x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297243.0,291279.4,0.22453726848051042
0.1412727,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1305050.0,292137.2,0.22385134652017064
0.1412727,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1309137.0,293004.5,0.2238150016202926
0.1412727,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1313224.0,293871.8,0.22377888294473838
0.1412727,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1317311.0,294739.0,0.223742912475685
0.1412727,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1321398.0,295606.3,0.22370724019280547
0.1412727,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1325485.0,296473.6,0.22367178789373565
0.2354545,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277645.0,288967.2,0.22617174549568017
0.2354545,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1281908.0,289867.8,0.22612215523569387
0.2354545,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1286172.0,290599.3,0.22594124251970868
0.2354545,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297912.0,291386.2,0.22450381826772248
0.2354545,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1305039.0,292253.5,0.22394234944400718
0.2354545,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1309126.0,293120.8,0.22390572013396287
0.2354545,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1313213.0,293988.1,0.22386931882042796
0.2354545,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1317300.0,294855.4,0.22383314338128513
0.2354545,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1321386.0,295722.7,0.22379736108616458
0.2354545,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1325473.0,296589.9,0.22376155514011864
0.3296364,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1278243.0,288986.8,0.22608126919053634
0.3296364,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1282507.0,289913.6,0.2260522552890142
0.3296364,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1286770.0,290635.3,0.22586421798311726
0.3296364,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300366.0,291502.6,0.2241696566780663
0.3296364,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1305028.0,292369.8,0.2240333539019597
0.3296364,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1309115.0,293237.1,0.2239964401721801
0.3296364,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1313202.0,294104.4,0.22395975621118477
0.3296364,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1317288.0,294971.7,0.2239234698684544
0.3296364,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1321375.0,295839.0,0.223887238502403
0.3296364,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1314641.0,293446.9,0.22321447435215055
0.4238182,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1278842.0,287893.2,0.22512022577838373
0.4238182,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1283105.0,288643.1,0.22495672589152352
0.4238182,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1287368.0,289391.1,0.2247928329546852
0.4238182,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1276994.0,290364.4,0.2273811778071149
0.4238182,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1284722.0,289861.7,0.2256221188509093
0.4238182,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1293425.0,289417.8,0.223760789977184
0.4238182,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1302517.0,290037.4,0.22267455993075366
0.4238182,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1310507.0,290868.5,0.2219511225640526
0.4238182,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312666.0,292009.0,0.22245491219971045
0.4238182,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1314642.0,293447.9,0.22321506522443751
