x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.964909,1.520286,0.0,0.0,groundplane,groundplane,1659725.0,1655696.0,0.9975724888173809
3.968909,1.818064,0.0,0.0,groundplane,groundplane,1671944.0,1664031.0,0.9952671853870302
4.972909,2.115842,0.0,0.0,groundplane,groundplane,1654990.0,1659968.0,1.0030078725533038
5.976909,2.413619,0.0,0.0,groundplane,groundplane,1669120.0,1660255.0,0.9946888174638799
6.980909,2.711397,0.0,0.0,groundplane,groundplane,1636169.0,1620414.0,0.990370798499195
7.984909,3.009175,0.0,0.0,groundplane,groundplane,1591158.0,1592697.0,1.000967219470997
8.988909,3.306953,0.0,0.0,groundplane,groundplane,1609421.0,1617022.0,1.0047228158420185
-0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1606299.0,1612217.0,1.0036842449608172
0.8627273,0.9247304,0.0,0.0,groundplane,groundplane,1623394.0,1631679.0,1.0051035047529413
1.866727,1.222508,0.0,0.0,groundplane,groundplane,1614710.0,1615785.0,1.000665753602402
2.870727,1.520286,0.0,0.0,groundplane,groundplane,1617905.0,1638076.0,1.0124673568519367
3.874727,1.818064,0.0,0.0,groundplane,groundplane,1650740.0,1664884.0,1.008568277858071
4.878727,2.115842,0.0,0.0,groundplane,groundplane,1654957.0,1654998.0,1.0000247734533134
5.882727,2.413619,0.0,0.0,groundplane,groundplane,1662845.0,1653546.0,0.9944077764347202
6.886727,2.711397,0.0,0.0,groundplane,groundplane,1663420.0,1629352.0,0.9795193030145608
7.890727,3.009175,0.0,0.0,groundplane,groundplane,1592739.0,1599682.0,1.0043591567705952
8.894727,3.306953,0.0,0.0,groundplane,groundplane,1608428.0,1616975.0,1.0053138834903932
-0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,1605411.0,1611649.0,1.0038856087295494
0.7685455,0.9247304,0.0,0.0,groundplane,groundplane,1625220.0,1635192.0,1.0061357840746878
1.772545,1.222508,0.0,0.0,groundplane,groundplane,1612271.0,1616889.0,1.0028642821195295
2.776545,1.520286,0.0,0.0,groundplane,groundplane,1617973.0,1635933.0,1.0111003082183077
3.780545,1.818064,0.0,0.0,groundplane,groundplane,1652429.0,1662456.0,1.0060680362024221
4.784545,2.115842,0.0,0.0,groundplane,groundplane,1654692.0,1650418.0,0.9974170413603154
5.788545,2.413619,0.0,0.0,groundplane,groundplane,1656143.0,1653924.0,0.9986601392520694
6.792545,2.711397,0.0,0.0,groundplane,groundplane,1664631.0,1651678.0,0.9922186953191316
7.796545,3.009175,0.0,0.0,groundplane,groundplane,1595756.0,1602346.0,1.004129703410716
8.800545,3.306953,0.0,0.0,groundplane,groundplane,1607434.0,1616929.0,1.0059069293010432
-0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,1604524.0,1611080.0,1.0040859463591159
0.6743636,0.9247304,0.0,0.0,groundplane,groundplane,1626670.0,1637466.0,1.006636871026922
1.678364,1.222508,0.0,0.0,groundplane,groundplane,1605361.0,1618746.0,1.0083376879042547
2.682364,1.520286,0.0,0.0,groundplane,groundplane,1618600.0,1633790.0,1.0093846527805606
3.686364,1.818064,0.0,0.0,groundplane,groundplane,1654027.0,1659692.0,1.0034249737135943
4.690364,2.115842,0.0,0.0,groundplane,groundplane,1655723.0,1651272.0,0.9973117478000174
5.694364,2.413619,0.0,0.0,groundplane,groundplane,1653661.0,1654302.0,1.0003876241863432
6.698364,2.711397,0.0,0.0,groundplane,groundplane,1665842.0,1653310.0,0.9924770770622442
7.702364,3.009175,0.0,0.0,groundplane,groundplane,1598774.0,1605011.0,1.0039011136008584
8.706364,3.306953,0.0,0.0,groundplane,groundplane,1608209.0,1616976.0,1.005451405255504
-0.4238182,0.6269526,0.0,0.0,groundplane,groundplane,1603636.0,1610511.0,1.004287131865157
0.5801818,0.9247304,0.0,0.0,groundplane,groundplane,1625607.0,1634699.0,1.0055929871084506
1.584182,1.222508,0.0,0.0,groundplane,groundplane,1600296.0,1620604.0,1.0126901516890063
2.588182,1.520286,0.0,0.0,groundplane,groundplane,1619193.0,1631647.0,1.0076914851980638
3.592182,1.818064,0.0,0.0,groundplane,groundplane,1654954.0,1658074.0,1.0018852481689007
4.596182,2.115842,0.0,0.0,groundplane,groundplane,1656754.0,1652125.0,0.997205981698426
5.600182,2.413619,0.0,0.0,groundplane,groundplane,1653627.0,1654680.0,1.000636781450329
6.604182,2.711397,0.0,0.0,groundplane,groundplane,1667053.0,1654942.0,0.9927350834120241
7.608182,3.009175,0.0,0.0,groundplane,groundplane,1601792.0,1607675.0,1.0036727608805185
8.612182,3.306953,0.0,0.0,groundplane,groundplane,1614142.0,1616909.0,1.0017142227872677
