x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3296364,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969435.0,360019.8,0.1828035958623648
0.3296364,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971300.0,359696.3,0.18246654482703467
0.3296364,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971277.0,355704.0999999999,0.18044348907817442
0.3296364,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971657.0,352099.3,0.17858040207876907
0.3296364,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972870.0,347143.3,0.1759585273353244
0.3296364,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974082.0,335357.6,0.16988027844340797
0.2354545,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1902397.0,363183.3,0.1909082593218407
0.2354545,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1953015.0,363337.5999999999,0.18603932883974808
0.2354545,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1961000.0,363081.2,0.185151045290591
0.2354545,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1967398.0,360514.0,0.18324406135248483
0.2354545,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969185.0,359653.0999999999,0.1826405847177179
0.2354545,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970990.0,359329.5999999999,0.18230919477911645
0.2354545,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970915.0,357133.5999999999,0.18120192896131898
0.2354545,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971421.0,354457.5999999999,0.17979802377077342
0.2354545,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972633.0,351027.5999999999,0.17794876179302038
0.2354545,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973846.0,332600.2,0.16850362177773565
0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1902848.0,363219.3,0.1908819305636173
0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986433.0,363373.5,0.18292763955143335
0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1960511.0,363527.8,0.18542502429957036
0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1966868.0,359625.8,0.1828418581303667
0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1968918.0,359281.2,0.18247646667739517
0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970630.0,358294.9000000001,0.18181743900081834
0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970256.0,356845.3,0.18111621018734814
0.1412727,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971184.0,355636.7,0.18041780971212337
0.1412727,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972397.0,348804.4,0.17684289715668658
0.1412727,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973609.0,330964.3,0.16769496887798194
0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1901477.0,363255.0999999999,0.1910383874267012
0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1925883.0,363409.4000000001,0.1886975479877555
0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1944087.0,363563.5999999999,0.18700994338884525
0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1966214.0,359243.2,0.18270808763303076
0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1968609.0,358919.7,0.18232147664552917
0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970151.0,357766.3,0.18159333970767047
0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969736.0,356557.7,0.18101801450498037
0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970948.0,355349.0999999999,0.18029349319195961
0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972160.0,343417.4,0.17413262606779745
0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973373.0,336686.0,0.17061447573742294
-0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1905510.0,363291.0,0.19065289597501306
-0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1926941.0,363445.3,0.18861257288696823
-0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1945142.0,363599.5,0.1869269697600859
-0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965861.0,361165.0,0.18371848254595902
-0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1968146.0,361499.0,0.1836748898792697
-0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969267.0,361833.5,0.1837401935929764
-0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969499.0,362168.0999999999,0.18388844057098352
-0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970711.0,348314.7,0.17674570234968714
-0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971924.0,342958.3,0.17392064796923176
-0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988009.0,337601.8,0.1698190500295426
-0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1909795.0,362766.0,0.18995023016085485
-0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1927996.0,361291.8,0.18739240113185276
-0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946198.0,360764.2,0.18536870339740938
-0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987060.0,361098.8,0.18172516170537117
-0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981027.0,361433.3,0.18244743752485582
-0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981286.0,361767.9000000001,0.18259246762830184
-0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983004.0,362102.5,0.18260301029014414
-0.1412727,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1985489.0,351139.0999999999,0.17685270471060138
-0.1412727,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987907.0,347678.9,0.17489696440784355
-0.1412727,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988076.0,331818.6,0.16690438385307987
-0.2354545,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1881535.0,363362.8,0.1931204042480632
-0.2354545,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946790.0,360570.8,0.18521299154751514
-0.2354545,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1945941.0,360698.5999999999,0.18535947380451948
-0.2354545,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1964227.0,361033.2,0.18380421398147762
-0.2354545,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986885.0,361367.8,0.18187655542123649
-0.2354545,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1985064.0,361702.3,0.18221190844113241
-0.2354545,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986393.0,356095.5999999999,0.17926744597908495
-0.2354545,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987806.0,351408.2,0.17678193939610712
-0.2354545,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987976.0,348586.9,0.17534763992354657
-0.2354545,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988145.0,331484.9,0.16673074641601557
-0.3296364,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1882796.0,363398.7,0.1930101295132292
-0.3296364,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1934448.0,360298.4000000001,0.1862538563009945
-0.3296364,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946389.0,360633.0,0.18528310621089458
-0.3296364,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965962.0,360967.5999999999,0.18360863527188792
-0.3296364,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987368.0,361302.0999999999,0.18179929425159339
-0.3296364,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987537.0,361636.7,0.18195218494953697
-0.3296364,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987706.0,356207.9000000001,0.17920552628044317
-0.3296364,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987875.0,351677.4000000001,0.1769112242083073
-0.3296364,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988045.0,346222.5,0.17415224495715528
-0.3296364,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988214.0,338543.9,0.17027538274538084
-0.4238182,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1884054.0,364964.0,0.1937120697210844
-0.4238182,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1934895.0,365036.5,0.1886595912498303
-0.4238182,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946836.0,363942.3,0.1869403996089345
-0.4238182,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969784.0,362469.4000000001,0.18401479543746183
-0.4238182,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987436.0,361236.5,0.18176006664780145
-0.4238182,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987606.0,361571.0999999999,0.1819128639267979
-0.4238182,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987775.0,356871.4000000001,0.17953309595928463
-0.4238182,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987944.0,354872.9000000001,0.1785125234018099
-0.4238182,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988114.0,348010.5,0.1750455455899181
-0.4238182,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988283.0,343367.1,0.17269528524224403
