x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.392424,0.02653132,0.0,0.0,groundplane,groundplane,1778931.0,1782987.0,1.0022800204154743
3.174202,0.263198,0.0,0.0,groundplane,groundplane,1809486.0,1839978.0,1.0168511936445759
3.95598,0.4998647,0.0,0.0,groundplane,groundplane,1828587.0,1802800.0,0.9858978539244249
4.737758,0.7365313,0.0,0.0,groundplane,groundplane,1796978.0,1794730.0,0.9987490102835155
5.519535,0.973198,0.0,0.0,groundplane,groundplane,1787524.0,1780929.0,0.9963105384899389
6.301313,1.209865,0.0,0.0,groundplane,groundplane,1750524.0,1758239.0,1.0044072511976945
7.083091,1.446531,0.0,0.0,groundplane,groundplane,1659936.0,1641005.0,0.9885953428393653
0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1642662.0,1637083.0,0.9966036829264915
0.9230505,-0.446802,0.0,0.0,groundplane,groundplane,1653484.0,1658790.0,1.0032089811554217
1.704828,-0.2101353,0.0,0.0,groundplane,groundplane,1752485.0,1747456.0,0.9971303600332497
2.486606,0.02653132,0.0,0.0,groundplane,groundplane,1784632.0,1794195.0,1.005358527133124
3.268384,0.263198,0.0,0.0,groundplane,groundplane,1808718.0,1836657.0,1.015446851850069
4.050162,0.4998647,0.0,0.0,groundplane,groundplane,1825337.0,1799948.0,0.9860907870787199
4.831939,0.7365313,0.0,0.0,groundplane,groundplane,1794844.0,1792856.0,0.9988923822912229
5.613717,0.973198,0.0,0.0,groundplane,groundplane,1796507.0,1788906.0,0.9957690112001963
6.395495,1.209865,0.0,0.0,groundplane,groundplane,1744502.0,1750563.0,1.0034743433922837
7.177273,1.446531,0.0,0.0,groundplane,groundplane,1650736.0,1630706.0,0.9878660179532851
0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1637458.0,1631462.0,0.9963382260819281
1.017232,-0.446802,0.0,0.0,groundplane,groundplane,1657052.0,1669642.0,1.0075978297557362
1.79901,-0.2101353,0.0,0.0,groundplane,groundplane,1755241.0,1750225.0,0.9971422722024257
2.580788,0.02653132,0.0,0.0,groundplane,groundplane,1787271.0,1803203.0,1.0089141484369668
3.362566,0.263198,0.0,0.0,groundplane,groundplane,1806507.0,1833336.0,1.0148513119435179
4.144343,0.4998647,0.0,0.0,groundplane,groundplane,1822087.0,1798564.0,0.9870900780329973
4.926121,0.7365313,0.0,0.0,groundplane,groundplane,1792689.0,1790624.0,0.9988480985832746
5.707899,0.973198,0.0,0.0,groundplane,groundplane,1793593.0,1794814.0,1.000680755890171
6.489677,1.209865,0.0,0.0,groundplane,groundplane,1735471.0,1740134.0,1.00268687808515
7.271455,1.446531,0.0,0.0,groundplane,groundplane,1641536.0,1620407.0,0.9871285180543536
0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1637598.0,1631911.0,0.9965272301281956
1.111414,-0.446802,0.0,0.0,groundplane,groundplane,1660907.0,1678532.0,1.0106116712069901
1.893192,-0.2101353,0.0,0.0,groundplane,groundplane,1757997.0,1752994.0,0.9971541470223475
2.67497,0.02653132,0.0,0.0,groundplane,groundplane,1788795.0,1810846.0,1.0123272923882685
3.456747,0.263198,0.0,0.0,groundplane,groundplane,1804297.0,1830015.0,1.0142537503447306
4.238525,0.4998647,0.0,0.0,groundplane,groundplane,1818837.0,1797180.0,0.9880929401655603
5.020303,0.7365313,0.0,0.0,groundplane,groundplane,1790535.0,1788392.0,0.9988031504557001
5.802081,0.973198,0.0,0.0,groundplane,groundplane,1790680.0,1800170.0,1.0052996621365629
6.583859,1.209865,0.0,0.0,groundplane,groundplane,1723029.0,1728042.0,1.0029094106930823
7.365636,1.446531,0.0,0.0,groundplane,groundplane,1632336.0,1637982.0,1.0034588460932927
0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1636389.0,1630184.0,0.996208113720999
1.205596,-0.446802,0.0,0.0,groundplane,groundplane,1667617.0,1680653.0,1.0078171420609066
1.987374,-0.2101353,0.0,0.0,groundplane,groundplane,1760753.0,1755763.0,0.997165984668397
2.769152,0.02653132,0.0,0.0,groundplane,groundplane,1790320.0,1815018.0,1.0137952985981304
3.550929,0.263198,0.0,0.0,groundplane,groundplane,1802086.0,1826694.0,1.0136552855892254
4.332707,0.4998647,0.0,0.0,groundplane,groundplane,1815587.0,1795797.0,0.9890999434402759
5.114485,0.7365313,0.0,0.0,groundplane,groundplane,1788381.0,1786159.0,0.9987575348883949
5.896263,0.973198,0.0,0.0,groundplane,groundplane,1787766.0,1799787.0,1.006724033790371
6.67804,1.209865,0.0,0.0,groundplane,groundplane,1704322.0,1714821.0,1.006160220306867
7.459818,1.446531,0.0,0.0,groundplane,groundplane,1627651.0,1638918.0,1.0069222449979005
