x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7063636,2.839874,0.0,0.0,groundplane,groundplane,389728.9000000001,378511.2,0.9712166560621583
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,419950.9000000001,415585.2,0.9896042585225931
-0.3087071,0.9198742,0.0,0.0,groundplane,groundplane,442243.8,426067.5999999999,0.9634224358523003
-0.193596,1.159874,0.0,0.0,groundplane,groundplane,469615.0999999999,479314.2,1.0206532945370512
-0.07848485,1.399874,0.0,0.0,groundplane,groundplane,496303.5,496291.3,0.9999754162524032
0.03662626,1.639874,0.0,0.0,groundplane,groundplane,453419.0,444427.8,0.9801702156721042
0.1517374,1.879874,0.0,0.0,groundplane,groundplane,443658.0,427970.8,0.9646412304869038
0.2668485,2.119874,0.0,0.0,groundplane,groundplane,380739.5999999999,384051.0,1.0086972802180356
0.3819596,2.359874,0.0,0.0,groundplane,groundplane,378892.2,379057.9000000001,1.0004373249160652
0.4970707,2.599874,0.0,0.0,groundplane,groundplane,381266.3,375399.3,0.9846118028668891
0.6121818,2.839874,0.0,0.0,groundplane,groundplane,388679.7,377569.5999999999,0.9714157930773955
