x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303543.0,283234.9,0.2172808260124286
-0.2354545,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1258519.0,278142.8,0.22100802592491015
-0.2354545,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1262300.0,278869.7,0.22092188844100305
-0.2354545,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1265431.0,279194.1,0.22063162652042534
-0.2354545,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1268910.0,279022.2,0.2198912450686879
-0.2354545,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1272957.0,279205.0,0.21933576686460285
-0.2354545,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1278481.0,279915.1,0.21894349605591049
-0.2354545,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1284661.0,280575.4,0.21840423254196695
-0.2354545,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1291112.0,281355.0,0.21791680333083668
-0.2354545,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297827.0,282237.0,0.21746889206537628
-0.2354545,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303542.0,283366.6,0.21738202511512322
-0.1412727,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1259018.0,278209.1,0.22097309155153214
-0.1412727,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1263068.0,278905.4,0.2208158228845828
-0.1412727,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1265737.0,279199.9,0.22058286972682095
-0.1412727,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1268829.0,278890.4,0.2198014072662263
-0.1412727,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1272685.0,279453.2,0.21957766437132706
-0.1412727,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1278150.0,280148.4,0.21918272486078888
-0.1412727,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1284434.0,280751.6,0.2185800125046674
-0.1412727,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1290958.0,281485.8,0.21804411900461199
-0.1412727,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297826.0,282305.0,0.21752145494271077
-0.1412727,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303540.0,283498.3,0.21748339121355434
-0.04709091,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1259518.0,278315.8,0.2209700852064281
-0.04709091,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1264163.0,278945.5,0.22065627595440124
-0.04709091,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266148.0,279146.4,0.2204690129270283
-0.04709091,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1268686.0,278630.0,0.21962093045905692
-0.04709091,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1272413.0,279701.3,0.21981958670665924
-0.04709091,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277744.0,280432.5,0.21947471463808502
-0.04709091,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1284196.0,280937.0,0.21876489241613828
-0.04709091,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1290821.0,281591.0,0.2181487594188902
-0.04709091,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297824.0,282333.0,0.21754336472623148
-0.04709091,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303539.0,283630.0,0.21758459070454772
0.04709091,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1260017.0,278479.8,0.22101273219249207
0.04709091,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1264663.0,278975.2,0.2205925213115332
0.04709091,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266773.0,278949.7,0.2202049615675382
0.04709091,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1268397.0,278878.2,0.219866650410032
0.04709091,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1272140.0,279949.5,0.22006186408723738
0.04709091,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277326.0,280826.7,0.21985515035327308
0.04709091,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1283933.0,281139.0,0.2189670331559614
0.04709091,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1290712.0,281630.5,0.2181977852393115
0.04709091,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297823.0,282464.7,0.21764500997621017
0.04709091,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303538.0,283761.7,0.21768579035081007
0.1412727,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1260517.0,278759.3,0.22114679911405655
0.1412727,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1265162.0,278950.9,0.22048630908888642
0.1412727,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1267968.0,278337.4,0.21951453016202735
0.1412727,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1267699.0,279126.4,0.22018349764401213
0.1412727,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1271868.0,280197.7,0.22030407226197685
0.1412727,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277053.0,281269.0,0.22024849382112685
0.1412727,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1283618.0,281383.9,0.21921155653846275
0.1412727,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1290654.0,281441.9,0.21806146324416814
0.1412727,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297821.0,282596.4,0.21774682316147853
0.1412727,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303536.0,283893.4,0.21778715722635422
0.2354545,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1261016.0,279348.9,0.22152684801657804
0.2354545,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1265662.0,278669.8,0.22017710872241
0.2354545,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1270307.0,278303.3,0.2190834969664156
0.2354545,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266411.0,279374.6,0.22060342162172988
0.2354545,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1271596.0,280445.9,0.22054638405551263
0.2354545,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1276781.0,281517.2,0.2204898097477251
0.2354545,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1283169.0,281897.3,0.21968836511816575
0.2354545,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1290700.0,281431.2,0.21804540155106114
0.2354545,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297820.0,282728.2,0.21784854585547417
0.2354545,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303534.0,284025.1,0.21788852441295084
0.3296364,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1261515.0,279440.9,0.22151214989793058
0.3296364,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266161.0,277480.2,0.21915080292383768
0.3296364,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1270807.0,278551.5,0.2191926073595813
0.3296364,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266139.0,279622.8,0.22084684207591201
0.3296364,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1271324.0,280694.1,0.22078879953435251
0.3296364,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1276509.0,281765.4,0.22073122851407143
0.3296364,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1282252.0,282552.1,0.22035613887102057
0.3296364,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1291026.0,283322.8,0.21945553364575499
0.3296364,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297818.0,284058.3,0.2188737556276198
0.3296364,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303533.0,284891.8,0.21855357691861
0.4238182,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1262015.0,277938.7,0.2202340699435157
0.4238182,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1266660.0,279306.5,0.22050629196429486
0.4238182,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1261255.0,280246.6,0.22219662144277197
0.4238182,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1267307.0,280732.3,0.22151877941057788
0.4238182,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273051.0,281001.9,0.22073106244704177
0.4238182,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1278072.0,281803.4,0.22049102067763712
0.4238182,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1281422.0,282601.2,0.2205371842995226
0.4238182,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1292102.0,283399.0,0.21933175537277108
0.4238182,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1297817.0,284196.7,0.21898056488782275
0.4238182,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1303532.0,284994.5,0.21863253052580794
