x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
4.800545,2.491942,0.0,0.0,groundplane,groundplane,1371577.0,1359912.0,0.9914951905788044
-0.3296364,0.7119417,0.0,0.0,groundplane,groundplane,1368376.0,1368850.0,1.000346395288761
0.2299192,0.9097195,0.0,0.0,groundplane,groundplane,1388668.0,1396850.0,1.0058919763356742
0.7894747,1.107497,0.0,0.0,groundplane,groundplane,1395783.0,1389581.0,0.9955566151790382
1.34903,1.305275,0.0,0.0,groundplane,groundplane,1402012.0,1398831.0,0.9977311171389895
1.908586,1.503053,0.0,0.0,groundplane,groundplane,1415034.0,1422707.0,1.0054224838375456
2.468141,1.700831,0.0,0.0,groundplane,groundplane,1451244.0,1449215.0,0.9986018884497702
3.027697,1.898608,0.0,0.0,groundplane,groundplane,1457271.0,1450678.0,0.9954757893381013
3.587253,2.096386,0.0,0.0,groundplane,groundplane,1397650.0,1384798.0,0.9908045640963012
4.146808,2.294164,0.0,0.0,groundplane,groundplane,1369942.0,1359332.0,0.9922551458439445
4.706364,2.491942,0.0,0.0,groundplane,groundplane,1358668.0,1355690.0,0.997808146657014
-0.4238182,0.7119417,0.0,0.0,groundplane,groundplane,1366558.0,1364590.0,0.9985598847626227
0.1357374,0.9097195,0.0,0.0,groundplane,groundplane,1378773.0,1392944.0,1.010277978310949
0.6952929,1.107497,0.0,0.0,groundplane,groundplane,1393892.0,1387442.0,0.9953726680435984
1.254848,1.305275,0.0,0.0,groundplane,groundplane,1401284.0,1397366.0,0.9972039921977244
1.814404,1.503053,0.0,0.0,groundplane,groundplane,1411155.0,1413727.0,1.0018226197676212
2.37396,1.700831,0.0,0.0,groundplane,groundplane,1448426.0,1448240.0,0.9998715840506374
2.933515,1.898608,0.0,0.0,groundplane,groundplane,1461886.0,1452443.0,0.9935405353129174
3.493071,2.096386,0.0,0.0,groundplane,groundplane,1402472.0,1403886.0,1.0010082190582
4.052626,2.294164,0.0,0.0,groundplane,groundplane,1374765.0,1365406.0,0.993192290323661
4.612182,2.491942,0.0,0.0,groundplane,groundplane,1346542.0,1351468.0,1.0036582587073717
