x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
4.605717,11.65272,0.0,0.0,groundplane,groundplane,719848.5,721045.6,1.0016629874179594
5.498606,13.91272,0.0,0.0,groundplane,groundplane,717845.3000000002,722058.5,1.005869229754838
6.391495,16.17272,0.0,0.0,groundplane,groundplane,712014.6,710622.5,0.9980448420607599
7.284384,18.43272,0.0,0.0,groundplane,groundplane,711061.1999999998,706449.1999999998,0.993513918361016
8.177273,20.69272,0.0,0.0,groundplane,groundplane,721365.1999999998,724071.1,1.0037510805847705
0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,725676.4,717626.8000000002,0.9889074510499344
0.9399798,2.61272,0.0,0.0,groundplane,groundplane,728284.6999999998,725421.4,0.996068431760178
1.832869,4.87272,0.0,0.0,groundplane,groundplane,729155.1,729284.4,1.0001773271555292
2.725758,7.13272,0.0,0.0,groundplane,groundplane,724297.8000000002,727325.4,1.004180047206853
3.618646,9.39272,0.0,0.0,groundplane,groundplane,727626.8000000002,729287.6999999998,1.0022826248259644
4.511535,11.65272,0.0,0.0,groundplane,groundplane,719757.4,720937.4,1.0016394398978885
5.404424,13.91272,0.0,0.0,groundplane,groundplane,717527.6,721986.9,1.0062148117978809
6.297313,16.17272,0.0,0.0,groundplane,groundplane,711668.0,710018.1999999998,0.9976817828008537
7.190202,18.43272,0.0,0.0,groundplane,groundplane,711215.4,706153.9,0.9928833079361282
8.083091,20.69272,0.0,0.0,groundplane,groundplane,721207.1,723997.1999999998,1.0038686515927688
-0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,725506.9,717617.1999999998,0.9891252571283258
0.845798,2.61272,0.0,0.0,groundplane,groundplane,728222.9,725379.1999999998,0.9960950129471413
1.738687,4.87272,0.0,0.0,groundplane,groundplane,729089.1999999998,729285.6999999998,1.000269512975546
2.631576,7.13272,0.0,0.0,groundplane,groundplane,724205.9,727340.9,1.0043288780106197
3.524465,9.39272,0.0,0.0,groundplane,groundplane,727736.1999999998,729305.8000000002,1.002156824131936
4.417354,11.65272,0.0,0.0,groundplane,groundplane,719666.1999999998,720829.0,1.0016157476874479
5.310242,13.91272,0.0,0.0,groundplane,groundplane,717209.8000000002,721915.1999999998,1.0065607009182513
6.203131,16.17272,0.0,0.0,groundplane,groundplane,711321.4,709413.9,0.9973183697308722
7.09602,18.43272,0.0,0.0,groundplane,groundplane,711369.6,705858.5,0.992252830325821
7.988909,20.69272,0.0,0.0,groundplane,groundplane,721048.9,723923.1,1.003986136024913
-0.1412727,0.3527203,0.0,0.0,groundplane,groundplane,725337.1999999998,717607.8000000002,0.9893437135316603
0.7516162,2.61272,0.0,0.0,groundplane,groundplane,728161.1999999998,725336.9,0.9961213245142405
1.644505,4.87272,0.0,0.0,groundplane,groundplane,729023.1999999998,729286.9,1.0003617155114384
2.537394,7.13272,0.0,0.0,groundplane,groundplane,724114.1,727356.1999999998,1.0044773316740034
3.430283,9.39272,0.0,0.0,groundplane,groundplane,727845.6999999998,729323.9,1.0020309235844482
4.323172,11.65272,0.0,0.0,groundplane,groundplane,719575.1,720720.8000000002,1.0015921882210876
5.216061,13.91272,0.0,0.0,groundplane,groundplane,716892.1,721843.5,1.0069067562511753
6.108949,16.17272,0.0,0.0,groundplane,groundplane,710974.8000000002,708809.6,0.9969546023333671
7.001838,18.43272,0.0,0.0,groundplane,groundplane,711893.1999999998,705563.1,0.9911080749315937
7.894727,20.69272,0.0,0.0,groundplane,groundplane,720890.8000000002,723849.1999999998,1.0041038101691626
-0.2354545,0.3527203,0.0,0.0,groundplane,groundplane,725167.6999999998,717598.1999999998,0.9895617234612604
0.6574343,2.61272,0.0,0.0,groundplane,groundplane,728099.3000000002,725294.8000000002,0.9961481888581019
1.550323,4.87272,0.0,0.0,groundplane,groundplane,728957.1999999998,729288.1999999998,1.000454071925685
2.443212,7.13272,0.0,0.0,groundplane,groundplane,724022.1999999998,727371.8000000002,1.004626376090918
3.336101,9.39272,0.0,0.0,groundplane,groundplane,727955.0,729341.9,1.0019051988077488
4.22899,11.65272,0.0,0.0,groundplane,groundplane,719483.8000000002,720612.4,1.0015686232246386
5.121879,13.91272,0.0,0.0,groundplane,groundplane,716574.4,721771.9,1.0072532579907219
6.014768,16.17272,0.0,0.0,groundplane,groundplane,710628.1999999998,708647.9,0.9972133092984303
6.907657,18.43272,0.0,0.0,groundplane,groundplane,711935.3000000002,713111.6,1.0016522554765124
7.800545,20.69272,0.0,0.0,groundplane,groundplane,720732.6,723775.1999999998,1.0042215365251665
-0.3296364,0.3527203,0.0,0.0,groundplane,groundplane,723401.9,721263.6,0.9970441037035648
0.5632525,2.61272,0.0,0.0,groundplane,groundplane,728037.4,725252.4,0.9961746457034011
1.456141,4.87272,0.0,0.0,groundplane,groundplane,728891.1999999998,729289.5,1.0005464450654002
2.34903,7.13272,0.0,0.0,groundplane,groundplane,723930.4,727387.1,1.0047749051500323
3.241919,9.39272,0.0,0.0,groundplane,groundplane,728064.4,729360.0,1.0017795115352714
4.134808,11.65272,0.0,0.0,groundplane,groundplane,719392.6,720504.1,1.0015450520320266
5.027697,13.91272,0.0,0.0,groundplane,groundplane,716256.6,721700.1999999998,1.0076000681772423
5.920586,16.17272,0.0,0.0,groundplane,groundplane,706592.8000000002,708632.4,1.0028865267196514
6.813475,18.43272,0.0,0.0,groundplane,groundplane,711977.4,713187.4,1.0016994907398753
7.706364,20.69272,0.0,0.0,groundplane,groundplane,720574.4,723701.1999999998,1.0043393145741237
-0.4238182,0.3527203,0.0,0.0,groundplane,groundplane,723467.6,721405.0,0.997149007091473
0.4690707,2.61272,0.0,0.0,groundplane,groundplane,727975.6999999998,725210.1999999998,0.9962011080916559
1.36196,4.87272,0.0,0.0,groundplane,groundplane,728825.1999999998,729290.8000000002,1.0006388349351276
2.254848,7.13272,0.0,0.0,groundplane,groundplane,723838.6,727402.6,1.0049237481878919
3.147737,9.39272,0.0,0.0,groundplane,groundplane,728173.9,729378.1,1.0016537244720611
4.040626,11.65272,0.0,0.0,groundplane,groundplane,719301.5,720395.8000000002,1.001521335626964
4.933515,13.91272,0.0,0.0,groundplane,groundplane,715938.9,717443.9,1.0021021332936342
5.826404,16.17272,0.0,0.0,groundplane,groundplane,706553.1,708616.9,1.0029209396959393
6.719293,18.43272,0.0,0.0,groundplane,groundplane,712019.4,713263.1999999998,1.001746861108353
7.612182,20.69272,0.0,0.0,groundplane,groundplane,718462.8000000002,720441.1,1.0027535162533763
