x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
4.24099,9.204985,0.0,0.0,groundplane,groundplane,975692.4,979679.5,1.0040864303092998
4.800545,10.40498,0.0,0.0,groundplane,groundplane,970296.1,973681.6999999998,1.0034892431253826
-0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,970776.6999999998,964475.8000000002,0.9935094229254687
0.4182828,0.8049848,0.0,0.0,groundplane,groundplane,964788.1999999998,958332.4,0.9933085821392629
0.9778384,2.004985,0.0,0.0,groundplane,groundplane,937544.9,924839.8000000002,0.9864485413056501
1.537394,3.204985,0.0,0.0,groundplane,groundplane,940096.5,933623.8000000002,0.9931148547057512
2.096949,4.404985,0.0,0.0,groundplane,groundplane,955666.9,963439.1,1.0081327489650078
2.656505,5.604985,0.0,0.0,groundplane,groundplane,958798.6,963129.9,1.004517423153812
3.216061,6.804985,0.0,0.0,groundplane,groundplane,969639.9,983413.6,1.0142049630855692
3.775616,8.004985,0.0,0.0,groundplane,groundplane,987779.6,976846.9,0.9889320441635644
4.335172,9.204985,0.0,0.0,groundplane,groundplane,975555.1999999998,979875.4,1.004428451609475
4.894727,10.40498,0.0,0.0,groundplane,groundplane,970052.8000000002,973475.8000000002,1.003528672868602
-0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,971145.6,964517.9,0.9931753786526187
0.5124646,0.8049848,0.0,0.0,groundplane,groundplane,965369.3000000002,958733.1,0.9931257385198328
1.07202,2.004985,0.0,0.0,groundplane,groundplane,937568.0,925259.6,0.9868719911655772
1.631576,3.204985,0.0,0.0,groundplane,groundplane,941427.1,935060.1,0.9932368624259521
2.191131,4.404985,0.0,0.0,groundplane,groundplane,956122.8000000002,964576.9,1.0088420640017766
2.750687,5.604985,0.0,0.0,groundplane,groundplane,959873.8000000002,962774.8000000002,1.0030222712579275
3.310242,6.804985,0.0,0.0,groundplane,groundplane,969621.5,983353.3000000002,1.0141620199076011
3.869798,8.004985,0.0,0.0,groundplane,groundplane,988005.4,976802.9,0.9886614982178624
4.429354,9.204985,0.0,0.0,groundplane,groundplane,975418.0,980071.4,1.004770671645622
4.988909,10.40498,0.0,0.0,groundplane,groundplane,969809.4,973270.1,1.0035684321026703
0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,971514.3000000002,964559.9,0.9928416895223859
0.6066465,0.8049848,0.0,0.0,groundplane,groundplane,965950.4,959133.8000000002,0.9929431148918795
1.166202,2.004985,0.0,0.0,groundplane,groundplane,937591.1,917294.4,0.9783522892033081
1.725758,3.204985,0.0,0.0,groundplane,groundplane,942757.5,936496.4,0.9933587364795732
2.285313,4.404985,0.0,0.0,groundplane,groundplane,956578.6999999998,965714.6999999998,1.009550702927474
2.844869,5.604985,0.0,0.0,groundplane,groundplane,960949.0,962419.6999999998,1.0015304651947912
3.404424,6.804985,0.0,0.0,groundplane,groundplane,969603.1,983242.4,1.0140668887980382
3.96398,8.004985,0.0,0.0,groundplane,groundplane,988231.1,976758.8000000002,0.9883910747310108
4.523535,9.204985,0.0,0.0,groundplane,groundplane,975280.8000000002,980267.4,1.0051129879670417
5.083091,10.40498,0.0,0.0,groundplane,groundplane,969566.1,973064.1999999998,1.003607901510162
0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,971883.1,964602.0,0.9925082543440582
0.7008283,0.8049848,0.0,0.0,groundplane,groundplane,966292.6,963287.8000000002,0.996890381860639
1.260384,2.004985,0.0,0.0,groundplane,groundplane,937614.1,918139.9,0.9792300467972591
1.819939,3.204985,0.0,0.0,groundplane,groundplane,944088.1,946955.4,1.0030371095631465
2.379495,4.404985,0.0,0.0,groundplane,groundplane,957034.6,966852.6,1.0102587711977615
2.939051,5.604985,0.0,0.0,groundplane,groundplane,962024.3000000002,962064.5,1.0000417858467379
3.498606,6.804985,0.0,0.0,groundplane,groundplane,969584.8000000002,983049.5,1.0138870772170858
4.058162,8.004985,0.0,0.0,groundplane,groundplane,988456.9,976714.6999999998,0.9881206747728496
4.617717,9.204985,0.0,0.0,groundplane,groundplane,975143.6,980463.3000000002,1.005455298065377
5.177273,10.40498,0.0,0.0,groundplane,groundplane,969322.8000000002,972858.5,1.0036475970609091
0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,973954.0,974649.1,1.0007136877093643
0.7950101,0.8049848,0.0,0.0,groundplane,groundplane,966724.1999999998,964241.9,0.9974322552415341
1.354566,2.004985,0.0,0.0,groundplane,groundplane,930147.1,918985.4,0.988000069034242
1.914121,3.204985,0.0,0.0,groundplane,groundplane,945418.6,947563.4,1.002268623652773
2.473677,4.404985,0.0,0.0,groundplane,groundplane,957490.4,966263.1,1.0091621795799077
3.033232,5.604985,0.0,0.0,groundplane,groundplane,966489.6,961709.4,0.9950540585278371
3.592788,6.804985,0.0,0.0,groundplane,groundplane,969566.4,982702.4,1.0135483232365021
4.152343,8.004985,0.0,0.0,groundplane,groundplane,988682.6,976670.6,0.9878504982409415
4.711899,9.204985,0.0,0.0,groundplane,groundplane,975006.4,980659.1999999998,1.005797704501429
5.271455,10.40498,0.0,0.0,groundplane,groundplane,971482.3000000002,980406.9,1.0091865790975432
0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,974458.8000000002,974956.6999999998,1.0005109492566424
0.8891919,0.8049848,0.0,0.0,groundplane,groundplane,967155.9,965196.1,0.997973645202419
1.448747,2.004985,0.0,0.0,groundplane,groundplane,930732.1999999998,919830.8000000002,0.988287285012502
2.008303,3.204985,0.0,0.0,groundplane,groundplane,949142.5,948171.4,0.9989768649080861
2.567859,4.404985,0.0,0.0,groundplane,groundplane,957946.3000000002,965145.1999999998,1.0075149295868513
3.127414,5.604985,0.0,0.0,groundplane,groundplane,966083.6,961354.1999999998,0.9951045634196619
3.68697,6.804985,0.0,0.0,groundplane,groundplane,969548.1,981992.8000000002,1.0128355663707294
4.246525,8.004985,0.0,0.0,groundplane,groundplane,988908.4,976626.4,0.9875802440472947
4.806081,9.204985,0.0,0.0,groundplane,groundplane,974869.1999999998,980855.1,1.0061402073158736
5.365636,10.40498,0.0,0.0,groundplane,groundplane,971943.1,980857.8000000002,1.0091720379421678
0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,974963.6999999998,975264.1999999998,1.000308215577351
0.9833737,0.8049848,0.0,0.0,groundplane,groundplane,967587.5,966150.1999999998,0.9985145519154446
1.542929,2.004985,0.0,0.0,groundplane,groundplane,931317.3000000002,920676.1999999998,0.9885741401039425
2.102485,3.204985,0.0,0.0,groundplane,groundplane,949264.6,948779.4,0.9994888664346181
2.66204,4.404985,0.0,0.0,groundplane,groundplane,958402.1999999998,964027.3000000002,1.00586924674644
3.221596,5.604985,0.0,0.0,groundplane,groundplane,965677.6999999998,969260.8000000002,1.0037104501805207
3.781152,6.804985,0.0,0.0,groundplane,groundplane,969529.6999999998,979997.0,1.0107962644044879
4.340707,8.004985,0.0,0.0,groundplane,groundplane,989134.1,976582.4,0.9873104152537958
4.900263,9.204985,0.0,0.0,groundplane,groundplane,975447.1,981051.1,1.0057450567993436
5.459818,10.40498,0.0,0.0,groundplane,groundplane,972403.9,981308.6,1.009157407730309
