x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
8.873798,3.979206,0.0,0.0,groundplane,groundplane,1189866.0,1181128.0,0.9926563150870298
9.988909,4.538095,0.0,0.0,groundplane,groundplane,1171231.0,1177130.0,1.005036580311624
0.04709091,-0.4919054,0.0,0.0,groundplane,groundplane,1189835.0,1176941.0,0.9891632024699533
1.162202,0.06698352,0.0,0.0,groundplane,groundplane,1190001.0,1179374.0,0.9910697545707359
2.277313,0.6258724,0.0,0.0,groundplane,groundplane,1163425.0,1174491.0,1.0095115705700741
3.392424,1.184761,0.0,0.0,groundplane,groundplane,1185892.0,1185120.0,0.9993490123895356
4.507535,1.74365,0.0,0.0,groundplane,groundplane,1180645.0,1186824.0,1.0052335790985152
5.622646,2.302539,0.0,0.0,groundplane,groundplane,1192292.0,1178542.0,0.9884675893250415
6.737758,2.861428,0.0,0.0,groundplane,groundplane,1182322.0,1166267.0,0.98642078808783
7.852869,3.420317,0.0,0.0,groundplane,groundplane,1181519.0,1184688.0,1.002682139684015
8.96798,3.979206,0.0,0.0,groundplane,groundplane,1189393.0,1180373.0,0.9924162989084212
10.08309,4.538095,0.0,0.0,groundplane,groundplane,1171555.0,1177589.0,1.0051504188833214
0.1412727,-0.4919054,0.0,0.0,groundplane,groundplane,1190010.0,1182723.0,0.9938765212108499
1.256384,0.06698352,0.0,0.0,groundplane,groundplane,1190346.0,1179821.0,0.9911580322098298
2.371495,0.6258724,0.0,0.0,groundplane,groundplane,1172670.0,1173726.0,1.0009005082411075
3.486606,1.184761,0.0,0.0,groundplane,groundplane,1186494.0,1186597.0,1.0000868095413151
4.601717,1.74365,0.0,0.0,groundplane,groundplane,1179840.0,1185885.0,1.005123575226197
5.716828,2.302539,0.0,0.0,groundplane,groundplane,1186978.0,1177912.0,0.9923621153952625
6.831939,2.861428,0.0,0.0,groundplane,groundplane,1182559.0,1173340.0,0.9922041936239933
7.947051,3.420317,0.0,0.0,groundplane,groundplane,1180787.0,1184044.0,1.002758328976557
9.062162,3.979206,0.0,0.0,groundplane,groundplane,1188920.0,1179618.0,0.9921760917537126
10.17727,4.538095,0.0,0.0,groundplane,groundplane,1171879.0,1193313.0,1.0182902833668919
0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,1184689.0,1183208.0,0.9987498820376066
1.350566,0.06698352,0.0,0.0,groundplane,groundplane,1190691.0,1180268.0,0.9912462586924348
2.465677,0.6258724,0.0,0.0,groundplane,groundplane,1179687.0,1188617.0,1.0075698036787981
3.580788,1.184761,0.0,0.0,groundplane,groundplane,1186698.0,1186383.0,0.9997345567282202
4.695899,1.74365,0.0,0.0,groundplane,groundplane,1179036.0,1184812.0,1.004898916568367
5.81101,2.302539,0.0,0.0,groundplane,groundplane,1180288.0,1173558.0,0.994298001001198
6.926121,2.861428,0.0,0.0,groundplane,groundplane,1182797.0,1185585.0,1.0023571238324438
8.041232,3.420317,0.0,0.0,groundplane,groundplane,1180055.0,1183265.0,1.0027202113437763
9.156343,3.979206,0.0,0.0,groundplane,groundplane,1188446.0,1159306.0,0.9754805847506066
10.27145,4.538095,0.0,0.0,groundplane,groundplane,1165813.0,1193861.0,1.0240587461076016
0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,1184858.0,1183693.0,0.9990167589711031
1.444747,0.06698352,0.0,0.0,groundplane,groundplane,1177048.0,1191752.0,1.0124922679342794
2.559859,0.6258724,0.0,0.0,groundplane,groundplane,1180112.0,1189042.0,1.007567077525212
3.67497,1.184761,0.0,0.0,groundplane,groundplane,1186280.0,1186170.0,0.9999072723135287
4.790081,1.74365,0.0,0.0,groundplane,groundplane,1178231.0,1183549.0,1.00451354530265
5.905192,2.302539,0.0,0.0,groundplane,groundplane,1175142.0,1157943.0,0.9853643210902476
7.020303,2.861428,0.0,0.0,groundplane,groundplane,1182966.0,1184941.0,1.001669531498226
8.135414,3.420317,0.0,0.0,groundplane,groundplane,1179323.0,1181604.0,1.0019341596815003
9.250525,3.979206,0.0,0.0,groundplane,groundplane,1187973.0,1159805.0,0.9762890225819199
10.36564,4.538095,0.0,0.0,groundplane,groundplane,1166077.0,1194410.0,1.0242977084495297
0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,1185026.0,1184178.0,0.9992844030432376
1.538929,0.06698352,0.0,0.0,groundplane,groundplane,1176376.0,1191730.0,1.0130519485155665
2.65404,0.6258724,0.0,0.0,groundplane,groundplane,1180537.0,1188737.0,1.0069459906746288
3.769152,1.184761,0.0,0.0,groundplane,groundplane,1185475.0,1185956.0,1.0004057436888962
4.884263,1.74365,0.0,0.0,groundplane,groundplane,1179770.0,1182067.0,1.0019469888182044
5.999374,2.302539,0.0,0.0,groundplane,groundplane,1175379.0,1158136.0,0.9853298374521496
7.114485,2.861428,0.0,0.0,groundplane,groundplane,1182148.0,1184297.0,1.0018178764403292
8.229596,3.420317,0.0,0.0,groundplane,groundplane,1171934.0,1180235.0,1.0070831625269998
9.344707,3.979206,0.0,0.0,groundplane,groundplane,1174063.0,1160305.0,0.9882817182823395
10.45982,4.538095,0.0,0.0,groundplane,groundplane,1166341.0,1194959.0,1.0245365626137326
