x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5463232,0.8049848,0.0,0.0,groundplane,groundplane,973838.9,975633.5,1.001842808906234
1.328101,2.004985,0.0,0.0,groundplane,groundplane,951244.4,945841.5,0.9943201757673209
2.109879,3.204985,0.0,0.0,groundplane,groundplane,966708.6,966384.6,0.9996648410910332
2.891657,4.404985,0.0,0.0,groundplane,groundplane,976924.1,972682.1999999998,0.9956579011658551
3.673434,5.604985,0.0,0.0,groundplane,groundplane,972199.4,968881.6,0.9965873245791065
4.455212,6.804985,0.0,0.0,groundplane,groundplane,979924.8000000002,983977.8000000002,1.0041360306381306
5.23699,8.004985,0.0,0.0,groundplane,groundplane,984221.1999999998,984966.6,1.0007573490585682
6.018768,9.204985,0.0,0.0,groundplane,groundplane,987448.6,986401.3000000002,0.9989393868208034
6.800545,10.40498,0.0,0.0,groundplane,groundplane,985026.1999999998,982504.1999999998,0.9974396609984184
-0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,990845.6,982280.1999999998,0.9913554634633734
0.6405051,0.8049848,0.0,0.0,groundplane,groundplane,974238.9,975783.5,1.001585441721137
1.422283,2.004985,0.0,0.0,groundplane,groundplane,953151.9,946385.0,0.9929005009664246
2.204061,3.204985,0.0,0.0,groundplane,groundplane,967145.8000000002,966928.4,0.9997752138304531
2.985838,4.404985,0.0,0.0,groundplane,groundplane,976979.5,972472.1999999998,0.9953864937847859
3.767616,5.604985,0.0,0.0,groundplane,groundplane,971791.6,969331.4,0.9974683862286231
4.549394,6.804985,0.0,0.0,groundplane,groundplane,980250.9,983960.6,1.0037844382455712
5.331172,8.004985,0.0,0.0,groundplane,groundplane,984222.0,985217.9,1.0010118641922128
6.112949,9.204985,0.0,0.0,groundplane,groundplane,987429.3000000002,986553.9,0.9991134545034124
6.894727,10.40498,0.0,0.0,groundplane,groundplane,985069.1999999998,982464.0,0.9973553116904323
-0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,990774.1999999998,982383.1999999998,0.9915308644577837
0.7346869,0.8049848,0.0,0.0,groundplane,groundplane,974638.8000000002,975933.5,1.0013283885257507
1.516465,2.004985,0.0,0.0,groundplane,groundplane,955059.3000000002,946928.5,0.9914866008932777
2.298242,3.204985,0.0,0.0,groundplane,groundplane,967583.1,967471.9,0.999885073437222
3.08002,4.404985,0.0,0.0,groundplane,groundplane,977034.9,972262.3000000002,0.9951152195329818
3.861798,5.604985,0.0,0.0,groundplane,groundplane,971383.6,969781.1,0.9983502902474879
4.643576,6.804985,0.0,0.0,groundplane,groundplane,980577.0,983943.4,1.0034330797036508
5.425354,8.004985,0.0,0.0,groundplane,groundplane,984222.8000000002,985414.9,1.0012112084771747
6.207131,9.204985,0.0,0.0,groundplane,groundplane,987409.9,986706.4,0.9992875289185499
6.988909,10.40498,0.0,0.0,groundplane,groundplane,985112.4,982423.8000000002,0.9972707672776521
0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,990702.8000000002,982486.1999999998,0.9917062907345102
0.8288687,0.8049848,0.0,0.0,groundplane,groundplane,975038.6999999998,976083.6,1.0010716487447406
1.610646,2.004985,0.0,0.0,groundplane,groundplane,956966.8000000002,947472.0,0.9900782336544189
2.392424,3.204985,0.0,0.0,groundplane,groundplane,968020.4,968015.6,0.9999950403937818
3.174202,4.404985,0.0,0.0,groundplane,groundplane,977090.1999999998,972052.3000000002,0.9948439755154195
3.95598,5.604985,0.0,0.0,groundplane,groundplane,970975.8000000002,970230.9,0.9992328325801395
4.737758,6.804985,0.0,0.0,groundplane,groundplane,980903.1,983926.1999999998,1.0030819547791396
5.519535,8.004985,0.0,0.0,groundplane,groundplane,984223.5,985549.6,1.001347355553543
6.301313,9.204985,0.0,0.0,groundplane,groundplane,987390.5,986858.9,0.9994616101740278
7.083091,10.40498,0.0,0.0,groundplane,groundplane,985155.5,982383.4,0.9971861284871412
0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,990631.6,982589.1999999998,0.9918815420466279
0.9230505,0.8049848,0.0,0.0,groundplane,groundplane,975438.5,976233.6,1.0008151195582138
1.704828,2.004985,0.0,0.0,groundplane,groundplane,964381.1999999998,948015.4,0.9830297386728095
2.486606,3.204985,0.0,0.0,groundplane,groundplane,968457.5,968559.3000000002,1.0001051145764217
3.268384,4.404985,0.0,0.0,groundplane,groundplane,977145.6,971842.3000000002,0.9945726604156304
4.050162,5.604985,0.0,0.0,groundplane,groundplane,970567.9,970680.6,1.00011611655391
4.831939,6.804985,0.0,0.0,groundplane,groundplane,981229.1,983909.1,1.0027312673434459
5.613717,8.004985,0.0,0.0,groundplane,groundplane,984224.3000000002,985659.1999999998,1.001457898365791
6.395495,9.204985,0.0,0.0,groundplane,groundplane,987371.1,987011.5,0.9996357995492923
7.177273,10.40498,0.0,0.0,groundplane,groundplane,985198.5,982343.1999999998,0.9971018013150629
0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,990560.0,982692.1999999998,0.9920572191567826
1.017232,0.8049848,0.0,0.0,groundplane,groundplane,963925.0,978078.6,1.0146832989966197
1.79901,2.004985,0.0,0.0,groundplane,groundplane,964220.8000000002,967266.4,1.0031586115927402
2.580788,3.204985,0.0,0.0,groundplane,groundplane,951074.1,959971.4,1.009355000825535
3.362566,4.404985,0.0,0.0,groundplane,groundplane,977200.9,971632.3000000002,0.9943014778288667
4.144343,5.604985,0.0,0.0,groundplane,groundplane,970159.9,971130.3000000002,1.0010002464531875
4.926121,6.804985,0.0,0.0,groundplane,groundplane,981555.1,983891.9,1.0023807109734535
5.707899,8.004985,0.0,0.0,groundplane,groundplane,984225.1,985726.0,1.0015249550112826
6.489677,9.204985,0.0,0.0,groundplane,groundplane,987351.8000000002,987164.1,0.9998098945079048
7.271455,10.40498,0.0,0.0,groundplane,groundplane,985241.6,982302.9,0.9970172788105808
0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,981296.8000000002,975308.6,0.9938976658296471
1.111414,0.8049848,0.0,0.0,groundplane,groundplane,963959.1999999998,978270.6,1.0148464779268185
1.893192,2.004985,0.0,0.0,groundplane,groundplane,964060.1999999998,967700.6,1.0037761116953319
2.67497,3.204985,0.0,0.0,groundplane,groundplane,950900.5,959652.1,1.0092034855285033
3.456747,4.404985,0.0,0.0,groundplane,groundplane,964889.9,971422.3000000002,1.0067700978041432
4.238525,5.604985,0.0,0.0,groundplane,groundplane,969752.1,971580.1999999998,1.0018851199168475
5.020303,6.804985,0.0,0.0,groundplane,groundplane,981881.1,983874.6999999998,1.0020303873839402
5.802081,8.004985,0.0,0.0,groundplane,groundplane,984225.8000000002,985695.6,1.0014933554866234
6.583859,9.204985,0.0,0.0,groundplane,groundplane,987332.3000000002,987316.6,0.9999840975525826
7.365636,10.40498,0.0,0.0,groundplane,groundplane,977573.1,972581.1,0.9948934754905863
0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,981559.1999999998,975516.6,0.9938438751388161
1.205596,0.8049848,0.0,0.0,groundplane,groundplane,963993.5,978462.6,1.0150095399865149
1.987374,2.004985,0.0,0.0,groundplane,groundplane,963899.9,968134.8000000002,1.0043935049641635
2.769152,3.204985,0.0,0.0,groundplane,groundplane,950727.1,959389.1,1.0091109204638102
3.550929,4.404985,0.0,0.0,groundplane,groundplane,964811.5,971212.3000000002,1.0066342482374702
4.332707,5.604985,0.0,0.0,groundplane,groundplane,976269.9,979629.0,1.0034407482977394
5.114485,6.804985,0.0,0.0,groundplane,groundplane,982207.1999999998,983857.5,1.001680194360538
5.896263,8.004985,0.0,0.0,groundplane,groundplane,984226.6,985323.4,1.0011143765052537
6.67804,9.204985,0.0,0.0,groundplane,groundplane,987312.9,987469.1999999998,1.0001583074624483
7.459818,10.40498,0.0,0.0,groundplane,groundplane,977727.9,972798.6999999998,0.9949585145366531
