x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421372.0,456319.5999999999,0.188454975035453
-0.2354545,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2422797.0,456138.8,0.18826950826327193
-0.2354545,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424818.0,450235.5,0.1856780590602354
-0.2354545,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426782.0,443648.7,0.1828135777408875
-0.2354545,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428129.0,434456.5,0.17892644905648486
-0.2354545,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428582.0,427341.3,0.1759632986755385
-0.1412727,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2335759.0,461732.0,0.19767964066597637
-0.1412727,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391976.0,461887.9000000001,0.19309888552682014
-0.1412727,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409565.0,462043.8,0.19175403021219428
-0.1412727,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421061.0,455839.3,0.1882807991255566
-0.1412727,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420984.0,455658.5,0.1882121070654692
-0.1412727,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2422484.0,455477.7,0.1880209321555804
-0.1412727,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424516.0,455296.8,0.18778873796345796
-0.1412727,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426586.0,440721.5,0.18162204010835714
-0.1412727,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428005.0,433606.2,0.17858538175226765
-0.1412727,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428458.0,426491.0,0.17562214369133738
-0.04709091,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2332967.0,461581.4000000001,0.19785166262623877
-0.04709091,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391434.0,461737.3,0.1930796751266898
-0.04709091,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425165.0,461893.2,0.1904584635723926
-0.04709091,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421765.0,455178.2,0.1879530837269706
-0.04709091,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420586.0,454997.4000000001,0.1879699377803681
-0.04709091,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2422164.0,454816.5,0.1877727931767738
-0.04709091,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424274.0,452299.9000000001,0.18657127858213585
-0.04709091,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426519.0,450047.0,0.18547021466328092
-0.04709091,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427880.0,434161.9000000001,0.17882345907589198
-0.04709091,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428334.0,413660.5999999999,0.17034748919615358
0.04709091,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2330176.0,461430.8,0.1980240118351472
0.04709091,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396986.0,461586.7,0.1925696269429318
0.04709091,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410804.0,461742.5999999999,0.19153054325796262
0.04709091,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425493.0,460862.9000000001,0.1900079282067572
0.04709091,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420115.0,460390.4000000001,0.19023492677404386
0.04709091,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421848.0,456665.2,0.18856063626265535
0.04709091,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424159.0,451490.0999999999,0.186246075366242
0.04709091,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426793.0,449656.5,0.18528836197183346
0.04709091,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427756.0,447822.9000000001,0.18445959965315314
0.04709091,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428209.0,413016.4000000001,0.17009095997498944
0.1412727,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2383463.0,461280.2,0.19353361046782197
0.1412727,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2397280.0,461204.5999999999,0.19238662142411952
0.1412727,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2411097.0,460799.0999999999,0.19111595253483535
0.1412727,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403375.0,460461.3,0.19158945225294036
0.1412727,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2407851.0,460234.3,0.19113902804154448
0.1412727,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2415849.0,458415.9000000001,0.18975353998128464
0.1412727,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424504.0,451106.4000000001,0.18606131390747913
0.1412727,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427180.0,448846.7,0.1849251805861431
0.1412727,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427632.0,433401.2,0.17852837655026446
0.1412727,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428084.0,420565.5,0.17320879336414688
0.2354545,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2383756.0,461129.5999999999,0.19344664462577263
0.2354545,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396914.0,461038.2,0.19234657555826093
0.2354545,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402864.0,460286.7,0.19155753293088681
0.2354545,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403093.0,460059.7,0.19144481707888758
0.2354545,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2406950.0,459832.7,0.19104372745962991
0.2354545,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410806.0,459605.8,0.19064404178907632
0.2354545,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426602.0,459378.8,0.18930949525743837
0.2354545,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427055.0,441385.3,0.18186044396115436
0.2354545,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427508.0,433249.8,0.17847512750587222
0.2354545,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427960.0,425114.3,0.17509114640476317
0.3296364,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2347587.0,460979.0,0.19636290361278924
0.3296364,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409135.0,461134.9000000001,0.19141098353084782
0.3296364,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2399007.0,459885.0999999999,0.1916981066784306
0.3296364,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402811.0,459658.0999999999,0.1913001479553322
0.3296364,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2406668.0,459431.0999999999,0.19089924318979629
0.3296364,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410524.0,459204.2,0.19049974188578925
0.3296364,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2405544.0,450684.8,0.1873525488673861
0.3296364,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2407181.0,448762.0999999999,0.18642640491661136
0.3296364,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410531.0,433098.5,0.17966933419247902
0.3296364,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2416010.0,419986.0,0.17383454531486436
0.4238182,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2344647.0,460828.4000000001,0.19654489558703514
0.4238182,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410511.0,459849.4000000001,0.19076843034909677
0.4238182,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398672.0,460030.8,0.19178562129720708
0.4238182,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402346.0,460010.2,0.1914837412298296
0.4238182,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404233.0,459383.0,0.1910725789925217
0.4238182,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404554.0,453371.8,0.18854714837406555
0.4238182,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2405590.0,450921.9000000001,0.18744752838702877
0.4238182,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2406767.0,448999.3,0.18655702850065792
0.4238182,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2407944.0,434089.9000000001,0.18027408437228024
0.4238182,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409201.0,421611.0999999999,0.1750003838720802
