x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.117879,0.4764619,0.0,0.0,groundplane,groundplane,2059372.0,2055182.0,0.9979653986759238
3.788545,0.7091253,0.0,0.0,groundplane,groundplane,2064880.0,2025186.0,0.9807766063980587
4.459212,0.9417886,0.0,0.0,groundplane,groundplane,2025679.0,2025200.0,0.999763535584975
5.129879,1.174452,0.0,0.0,groundplane,groundplane,1988824.0,2001404.0,1.0063253455276457
5.800545,1.407115,0.0,0.0,groundplane,groundplane,1982417.0,1993142.0,1.0054100620578768
-0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2013267.0,2011779.0,0.9992609023049298
0.5293939,-0.4541916,0.0,0.0,groundplane,groundplane,1877443.0,1897765.0,1.010824296124663
1.200061,-0.2215282,0.0,0.0,groundplane,groundplane,1933354.0,1889328.0,0.977228173951988
1.870727,0.01113517,0.0,0.0,groundplane,groundplane,1992498.0,1968828.0,0.9881204392736553
2.541394,0.2437985,0.0,0.0,groundplane,groundplane,2011651.0,2030890.0,1.0095637856618451
3.212061,0.4764619,0.0,0.0,groundplane,groundplane,2063223.0,2049805.0,0.9934965822921242
3.882727,0.7091253,0.0,0.0,groundplane,groundplane,2064420.0,2030003.0,0.9833284888814638
4.553394,0.9417886,0.0,0.0,groundplane,groundplane,2024082.0,2025035.0,1.00047083023293
5.224061,1.174452,0.0,0.0,groundplane,groundplane,1981916.0,1997681.0,1.0079544233923363
5.894727,1.407115,0.0,0.0,groundplane,groundplane,1980323.0,1994967.0,1.0073947527714444
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,1992944.0,1993025.0,1.0000406428880888
0.6235758,-0.4541916,0.0,0.0,groundplane,groundplane,1910876.0,1904418.0,0.996620397662318
1.294242,-0.2215282,0.0,0.0,groundplane,groundplane,1973996.0,1950660.0,0.9881782936803427
1.964909,0.01113517,0.0,0.0,groundplane,groundplane,1992509.0,1997256.0,1.0023824228636447
2.635576,0.2437985,0.0,0.0,groundplane,groundplane,2039875.0,2038516.0,0.9993337822173742
3.306242,0.4764619,0.0,0.0,groundplane,groundplane,2068368.0,2040897.0,0.9867185138298802
3.976909,0.7091253,0.0,0.0,groundplane,groundplane,2059469.0,2035814.0,0.9885140291072534
4.647576,0.9417886,0.0,0.0,groundplane,groundplane,2024245.0,2025013.0,1.0003794002206357
5.318242,1.174452,0.0,0.0,groundplane,groundplane,1975008.0,1997133.0,1.0112024857564108
5.988909,1.407115,0.0,0.0,groundplane,groundplane,1970688.0,1996791.0,1.0132456274086787
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,1983657.0,1986060.0,1.0012113984417612
0.7177576,-0.4541916,0.0,0.0,groundplane,groundplane,1905680.0,1902553.0,0.9983591153822473
1.388424,-0.2215282,0.0,0.0,groundplane,groundplane,1976573.0,1951236.0,0.9871813482288885
2.059091,0.01113517,0.0,0.0,groundplane,groundplane,1988208.0,2016512.0,1.0142359345630658
2.729758,0.2437985,0.0,0.0,groundplane,groundplane,2061530.0,2051647.0,0.9952059873030197
3.400424,0.4764619,0.0,0.0,groundplane,groundplane,2067908.0,2037653.0,0.9853692712705937
4.071091,0.7091253,0.0,0.0,groundplane,groundplane,2052481.0,2043230.0,0.995492771433454
4.741758,0.9417886,0.0,0.0,groundplane,groundplane,2021942.0,2023216.0,1.0006300868172133
5.412424,1.174452,0.0,0.0,groundplane,groundplane,2000870.0,2000150.0,0.9996401560323059
6.083091,1.407115,0.0,0.0,groundplane,groundplane,1960499.0,2018670.0,1.0296715269787582
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,1967682.0,1977732.0,1.0051075321087923
0.8119394,-0.4541916,0.0,0.0,groundplane,groundplane,1900484.0,1900688.0,1.0001073405510874
1.482606,-0.2215282,0.0,0.0,groundplane,groundplane,1979151.0,1951812.0,0.9861865006832796
2.153273,0.01113517,0.0,0.0,groundplane,groundplane,1986548.0,2016227.0,1.0149399858372716
2.823939,0.2437985,0.0,0.0,groundplane,groundplane,2064482.0,2055776.0,0.9957829610547426
3.494606,0.4764619,0.0,0.0,groundplane,groundplane,2067448.0,2035232.0,0.9844175036158503
4.165273,0.7091253,0.0,0.0,groundplane,groundplane,2044235.0,2044761.0,1.0002573084795745
4.835939,0.9417886,0.0,0.0,groundplane,groundplane,2017698.0,2019472.0,1.0008792192880802
5.506606,1.174452,0.0,0.0,groundplane,groundplane,1998776.0,2002237.0,1.0017315592133729
6.177273,1.407115,0.0,0.0,groundplane,groundplane,1950310.0,2004156.0,1.0276089436922289
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1944831.0,1962571.0,1.0091216146754542
0.9061212,-0.4541916,0.0,0.0,groundplane,groundplane,1895288.0,1898824.0,1.001865678988172
1.576788,-0.2215282,0.0,0.0,groundplane,groundplane,1981728.0,1952389.0,0.985195243249732
2.247455,0.01113517,0.0,0.0,groundplane,groundplane,1988692.0,2015942.0,1.0137024732770572
2.918121,0.2437985,0.0,0.0,groundplane,groundplane,2064882.0,2055849.0,0.9956254154011583
3.588788,0.4764619,0.0,0.0,groundplane,groundplane,2066988.0,2032811.0,0.9834653123368567
4.259455,0.7091253,0.0,0.0,groundplane,groundplane,2036188.0,2043291.0,1.003488380737197
4.930121,0.9417886,0.0,0.0,groundplane,groundplane,2011830.0,2015193.0,1.001671611914689
5.600788,1.174452,0.0,0.0,groundplane,groundplane,1996683.0,2004061.0,1.003695127867721
6.271455,1.407115,0.0,0.0,groundplane,groundplane,1940121.0,1989642.0,1.02552469612693
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1919041.0,1942856.0,1.0124098437644584
1.000303,-0.4541916,0.0,0.0,groundplane,groundplane,1890092.0,1896959.0,1.003633155950275
1.67097,-0.2215282,0.0,0.0,groundplane,groundplane,1984306.0,1952965.0,0.9842055605414661
2.341636,0.01113517,0.0,0.0,groundplane,groundplane,1990836.0,2015657.0,1.0124676261568168
3.012303,0.2437985,0.0,0.0,groundplane,groundplane,2065401.0,2055921.0,0.9954100917955351
3.68297,0.4764619,0.0,0.0,groundplane,groundplane,2066528.0,2030389.0,0.9825122132472862
4.353636,0.7091253,0.0,0.0,groundplane,groundplane,2034425.0,2041821.0,1.0036354247496784
5.024303,0.9417886,0.0,0.0,groundplane,groundplane,2003956.0,2010913.0,1.0034716326089637
5.69497,1.174452,0.0,0.0,groundplane,groundplane,1995076.0,2005886.0,1.0054183394490144
6.365636,1.407115,0.0,0.0,groundplane,groundplane,1940073.0,1975128.0,1.0180689071916011
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1900940.0,1924800.0,1.0125516844232056
1.094485,-0.4541916,0.0,0.0,groundplane,groundplane,1884896.0,1895094.0,1.0054103775458114
1.765152,-0.2215282,0.0,0.0,groundplane,groundplane,1986884.0,1953541.0,0.9832184460777689
2.435818,0.01113517,0.0,0.0,groundplane,groundplane,1992980.0,2015372.0,1.0112354358743012
3.106485,0.2437985,0.0,0.0,groundplane,groundplane,2066382.0,2055816.0,0.9948867145596088
3.777152,0.4764619,0.0,0.0,groundplane,groundplane,2066069.0,2027968.0,0.9815586986777506
4.447818,0.7091253,0.0,0.0,groundplane,groundplane,2032662.0,2040351.0,1.0037827238351567
5.118485,0.9417886,0.0,0.0,groundplane,groundplane,1996349.0,2006707.0,1.00518847105131
5.789152,1.174452,0.0,0.0,groundplane,groundplane,1994665.0,2007710.0,1.0065399447994827
6.459818,1.407115,0.0,0.0,groundplane,groundplane,1929386.0,1927130.0,0.9988307155754055
