x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
4.706768,0.7003224,0.0,0.0,groundplane,groundplane,1735764.0,1790111.0,1.0313101314284028
5.344545,0.8392926,0.0,0.0,groundplane,groundplane,1748251.0,1732927.0,0.9912346676814516
-0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,1683592.0,1721778.0,1.0226812665879375
0.4005051,-0.272469,0.0,0.0,groundplane,groundplane,1645619.0,1671191.0,1.015539440772415
1.038283,-0.1334988,0.0,0.0,groundplane,groundplane,1670123.0,1646943.0,0.9861207821303457
1.676061,0.005471427,0.0,0.0,groundplane,groundplane,1740338.0,1748251.0,1.0045468173397658
2.313838,0.1444416,0.0,0.0,groundplane,groundplane,1789622.0,1811914.0,1.01245626114763
2.951616,0.2834118,0.0,0.0,groundplane,groundplane,1824181.0,1812117.0,0.9933866206295392
3.589394,0.422382,0.0,0.0,groundplane,groundplane,1814660.0,1824097.0,1.0052004226658435
4.227172,0.5613522,0.0,0.0,groundplane,groundplane,1753942.0,1800339.0,1.0264529836069534
4.864949,0.7003224,0.0,0.0,groundplane,groundplane,1776939.0,1724086.0,0.9702561534356238
5.502727,0.8392926,0.0,0.0,groundplane,groundplane,1714995.0,1703148.0,0.9930921075611928
-0.07909091,-0.4114391,0.0,0.0,groundplane,groundplane,1662137.0,1707906.0,1.0275362373694008
0.5586869,-0.272469,0.0,0.0,groundplane,groundplane,1629561.0,1661931.0,1.0198642450206747
1.196465,-0.1334988,0.0,0.0,groundplane,groundplane,1671118.0,1655018.0,0.9903657306124608
1.834242,0.005471427,0.0,0.0,groundplane,groundplane,1749905.0,1754935.0,1.0028744411823074
2.47202,0.1444416,0.0,0.0,groundplane,groundplane,1793856.0,1808816.0,1.0083395763047092
3.109798,0.2834118,0.0,0.0,groundplane,groundplane,1820071.0,1809809.0,0.9943617578685877
3.747576,0.422382,0.0,0.0,groundplane,groundplane,1810768.0,1818959.0,1.0045234944484753
4.385354,0.5613522,0.0,0.0,groundplane,groundplane,1749059.0,1796799.0,1.0272946761502644
5.023131,0.7003224,0.0,0.0,groundplane,groundplane,1769497.0,1714491.0,0.9689143293439242
5.660909,0.8392926,0.0,0.0,groundplane,groundplane,1700621.0,1666146.0,0.9797279929039286
0.07909091,-0.4114391,0.0,0.0,groundplane,groundplane,1658754.0,1694034.0,1.02126897597759
0.7168687,-0.272469,0.0,0.0,groundplane,groundplane,1617184.0,1649587.0,1.020036680414822
1.354646,-0.1334988,0.0,0.0,groundplane,groundplane,1672113.0,1663093.0,0.9946056271348853
1.992424,0.005471427,0.0,0.0,groundplane,groundplane,1759471.0,1761619.0,1.0012208209165023
2.630202,0.1444416,0.0,0.0,groundplane,groundplane,1798089.0,1805719.0,1.0042433934003026
3.26798,0.2834118,0.0,0.0,groundplane,groundplane,1815961.0,1807501.0,0.9953413090945559
3.905758,0.422382,0.0,0.0,groundplane,groundplane,1806876.0,1813821.0,1.0038436500325183
4.543535,0.5613522,0.0,0.0,groundplane,groundplane,1744176.0,1793259.0,1.028141081503162
5.181313,0.7003224,0.0,0.0,groundplane,groundplane,1770065.0,1728198.0,0.9763471957378135
5.819091,0.8392926,0.0,0.0,groundplane,groundplane,1679858.0,1645790.0,0.979719713821216
0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,1667512.0,1680162.0,1.0075861516993065
0.8750505,-0.272469,0.0,0.0,groundplane,groundplane,1640235.0,1631566.0,0.9947147811169041
1.512828,-0.1334988,0.0,0.0,groundplane,groundplane,1673108.0,1671168.0,0.9988404807108445
2.150606,0.005471427,0.0,0.0,groundplane,groundplane,1770481.0,1768303.0,0.9987698252628694
2.788384,0.1444416,0.0,0.0,groundplane,groundplane,1802322.0,1802621.0,1.0001658965489153
3.426162,0.2834118,0.0,0.0,groundplane,groundplane,1811852.0,1805193.0,0.9963247544521712
4.063939,0.422382,0.0,0.0,groundplane,groundplane,1802983.0,1808683.0,1.003161426922405
4.701717,0.5613522,0.0,0.0,groundplane,groundplane,1739294.0,1789720.0,1.0289922226897856
5.339495,0.7003224,0.0,0.0,groundplane,groundplane,1750297.0,1737008.0,0.9924075736904037
5.977273,0.8392926,0.0,0.0,groundplane,groundplane,1648478.0,1651318.0,1.0017228006672076
0.3954545,-0.4114391,0.0,0.0,groundplane,groundplane,1652216.0,1677412.0,1.0152498214426868
1.033232,-0.272469,0.0,0.0,groundplane,groundplane,1642857.0,1639641.0,0.9980424340048815
1.67101,-0.1334988,0.0,0.0,groundplane,groundplane,1738655.0,1756074.0,1.010018663271311
2.308788,0.005471427,0.0,0.0,groundplane,groundplane,1786970.0,1811260.0,1.0135928409466344
2.946566,0.1444416,0.0,0.0,groundplane,groundplane,1833819.0,1812554.0,0.9884039804427788
3.584343,0.2834118,0.0,0.0,groundplane,groundplane,1815224.0,1824226.0,1.004959167020181
4.222121,0.422382,0.0,0.0,groundplane,groundplane,1757471.0,1799948.0,1.0241693882720289
4.859899,0.5613522,0.0,0.0,groundplane,groundplane,1777041.0,1724675.0,0.9705319117732614
5.497677,0.7003224,0.0,0.0,groundplane,groundplane,1721336.0,1700310.0,0.987785068697927
6.135455,0.8392926,0.0,0.0,groundplane,groundplane,1640899.0,1645787.0,1.0029788542725793
0.5536364,-0.4114391,0.0,0.0,groundplane,groundplane,1633509.0,1665068.0,1.0193197582509066
1.191414,-0.272469,0.0,0.0,groundplane,groundplane,1672112.0,1647716.0,0.9854100676357744
1.829192,-0.1334988,0.0,0.0,groundplane,groundplane,1748222.0,1762758.0,1.0083147329067392
2.46697,0.005471427,0.0,0.0,groundplane,groundplane,1791203.0,1808163.0,1.0094684963069689
3.104747,0.1444416,0.0,0.0,groundplane,groundplane,1829709.0,1810246.0,0.9893627888427271
3.742525,0.2834118,0.0,0.0,groundplane,groundplane,1811331.0,1819088.0,1.0042824856394097
4.380303,0.422382,0.0,0.0,groundplane,groundplane,1752588.0,1796408.0,1.0250030235143668
5.018081,0.5613522,0.0,0.0,groundplane,groundplane,1769598.0,1715080.0,0.9691918724087664
5.655859,0.7003224,0.0,0.0,groundplane,groundplane,1707415.0,1669909.0,0.9780334593651612
6.293636,0.8392926,0.0,0.0,groundplane,groundplane,1639534.0,1668417.0,1.017616590435077
0.7118182,-0.4114391,0.0,0.0,groundplane,groundplane,1646746.0,1652723.0,1.0036295816090464
1.349596,-0.272469,0.0,0.0,groundplane,groundplane,1673107.0,1655791.0,0.9896503923600521
1.987374,-0.1334988,0.0,0.0,groundplane,groundplane,1757788.0,1769442.0,1.0066299229448432
2.625152,0.005471427,0.0,0.0,groundplane,groundplane,1795437.0,1805065.0,1.005362482222789
3.262929,0.1444416,0.0,0.0,groundplane,groundplane,1825599.0,1807938.0,0.9903259144038061
3.900707,0.2834118,0.0,0.0,groundplane,groundplane,1807438.0,1813949.0,1.0036023360117459
4.538485,0.422382,0.0,0.0,groundplane,groundplane,1747706.0,1792868.0,1.0258407300622412
5.176263,0.5613522,0.0,0.0,groundplane,groundplane,1762649.0,1709613.0,0.969911195609613
5.81404,0.7003224,0.0,0.0,groundplane,groundplane,1677878.0,1654732.0,0.9862051943072112
6.451818,0.8392926,0.0,0.0,groundplane,groundplane,1631266.0,1656951.0,1.0157454388090321
