x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7346869,-0.4541916,0.0,0.0,groundplane,groundplane,1931300.0,1922528.0,0.9954579811549433
1.516465,-0.2215282,0.0,0.0,groundplane,groundplane,2030143.0,1994594.0,0.982489410360507
2.298242,0.01113517,0.0,0.0,groundplane,groundplane,2062995.0,2059051.0,0.9980882159200153
3.08002,0.2437985,0.0,0.0,groundplane,groundplane,2145135.0,2166504.0,1.0099616103368965
3.861798,0.4764619,0.0,0.0,groundplane,groundplane,2152129.0,2153414.0,1.0005970827024786
4.643576,0.7091253,0.0,0.0,groundplane,groundplane,2117459.0,2118256.0,1.000376394064595
5.425354,0.9417886,0.0,0.0,groundplane,groundplane,2058881.0,2089220.0,1.014735673885603
6.207131,1.174452,0.0,0.0,groundplane,groundplane,2022520.0,2026288.0,1.001863021872781
6.988909,1.407115,0.0,0.0,groundplane,groundplane,1998944.0,2001685.0,1.0013712235053251
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2007907.0,2017762.0,1.004908095342609
0.8288687,-0.4541916,0.0,0.0,groundplane,groundplane,1938960.0,1930495.0,0.9956342570266359
1.610646,-0.2215282,0.0,0.0,groundplane,groundplane,2053889.0,2028645.0,0.9877091697809818
2.392424,0.01113517,0.0,0.0,groundplane,groundplane,2071021.0,2090459.0,1.0093857083006954
3.174202,0.2437985,0.0,0.0,groundplane,groundplane,2175031.0,2172050.0,0.9986294443625725
3.95598,0.4764619,0.0,0.0,groundplane,groundplane,2144348.0,2148333.0,1.001858373266905
4.737758,0.7091253,0.0,0.0,groundplane,groundplane,2091957.0,2138632.0,1.0223116435843034
5.519535,0.9417886,0.0,0.0,groundplane,groundplane,2059068.0,2074453.0,1.0074718265703357
6.301313,1.174452,0.0,0.0,groundplane,groundplane,2041171.0,2020680.0,0.9899611541659366
7.083091,1.407115,0.0,0.0,groundplane,groundplane,1990194.0,1985317.0,0.9975494846243385
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,1990683.0,2002330.0,1.005850755240362
0.9230505,-0.4541916,0.0,0.0,groundplane,groundplane,1946621.0,1938461.0,0.9958081203296337
1.704828,-0.2215282,0.0,0.0,groundplane,groundplane,2055162.0,2036039.0,0.990695136932906
2.486606,0.01113517,0.0,0.0,groundplane,groundplane,2079045.0,2103234.0,1.0116346683156763
3.268384,0.2437985,0.0,0.0,groundplane,groundplane,2174031.0,2171166.0,0.9986821710460052
4.050162,0.4764619,0.0,0.0,groundplane,groundplane,2135920.0,2142042.0,1.0028662117481617
4.831939,0.7091253,0.0,0.0,groundplane,groundplane,2072278.0,2142082.0,1.0336846692221389
5.613717,0.9417886,0.0,0.0,groundplane,groundplane,2055612.0,2067312.0,1.005691735110667
6.395495,1.174452,0.0,0.0,groundplane,groundplane,2041696.0,2041682.0,0.9999931424658749
7.177273,1.407115,0.0,0.0,groundplane,groundplane,1981444.0,1968950.0,0.9936944970467525
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1976322.0,1968370.0,0.995976363671519
1.017232,-0.4541916,0.0,0.0,groundplane,groundplane,1954281.0,1946428.0,0.995981641843736
1.79901,-0.2215282,0.0,0.0,groundplane,groundplane,2056434.0,2037090.0,0.990593424836103
2.580788,0.01113517,0.0,0.0,groundplane,groundplane,2083114.0,2107558.0,1.0117343549072522
3.362566,0.2437985,0.0,0.0,groundplane,groundplane,2173032.0,2170282.0,0.998734486653333
4.144343,0.4764619,0.0,0.0,groundplane,groundplane,2132581.0,2136109.0,1.0016543329413259
4.926121,0.7091253,0.0,0.0,groundplane,groundplane,2071361.0,2136691.0,1.0315396490367736
5.707899,0.9417886,0.0,0.0,groundplane,groundplane,2052155.0,2061704.0,1.0046531568011905
6.489677,1.174452,0.0,0.0,groundplane,groundplane,2044739.0,2040233.0,0.9977962952739708
7.271455,1.407115,0.0,0.0,groundplane,groundplane,1972695.0,1952582.0,0.9898043027483701
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1969849.0,1942394.0,0.986062382961302
1.111414,-0.4541916,0.0,0.0,groundplane,groundplane,1961941.0,1954394.0,0.9961532986995261
1.893192,-0.2215282,0.0,0.0,groundplane,groundplane,2057707.0,2038140.0,0.9904908711539151
2.67497,0.01113517,0.0,0.0,groundplane,groundplane,2085392.0,2111882.0,1.0127026472659804
3.456747,0.2437985,0.0,0.0,groundplane,groundplane,2172032.0,2169398.0,0.9987873102243486
4.238525,0.4764619,0.0,0.0,groundplane,groundplane,2129242.0,2132247.0,1.0014112998891571
5.020303,0.7091253,0.0,0.0,groundplane,groundplane,2070443.0,2131300.0,1.0293932259765697
5.802081,0.9417886,0.0,0.0,groundplane,groundplane,2048699.0,2056096.0,1.0036105835929972
6.583859,1.174452,0.0,0.0,groundplane,groundplane,2050198.0,2038784.0,0.9944327323534445
7.365636,1.407115,0.0,0.0,groundplane,groundplane,1960147.0,1954607.0,0.9971736808529291
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1963986.0,1930038.0,0.9827147439020876
1.205596,-0.4541916,0.0,0.0,groundplane,groundplane,1969602.0,1962361.0,0.9963236222362063
1.987374,-0.2215282,0.0,0.0,groundplane,groundplane,2058980.0,2039191.0,0.990388929960277
2.769152,0.01113517,0.0,0.0,groundplane,groundplane,2087670.0,2116206.0,1.0136688264842295
3.550929,0.2437985,0.0,0.0,groundplane,groundplane,2171033.0,2168514.0,0.9988397223815392
4.332707,0.4764619,0.0,0.0,groundplane,groundplane,2125903.0,2128386.0,1.001167973796938
5.114485,0.7091253,0.0,0.0,groundplane,groundplane,2069526.0,2125908.0,1.0272439191258076
5.896263,0.9417886,0.0,0.0,groundplane,groundplane,2045243.0,2050489.0,1.0025649758964754
6.67804,1.174452,0.0,0.0,groundplane,groundplane,2059048.0,2037336.0,0.989455320619308
7.459818,1.407115,0.0,0.0,groundplane,groundplane,1954862.0,1946887.0,0.9959204276332957
