x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.5536364,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2416492.0,355736.5,0.14721195015451655
-0.5536364,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409845.0,349153.2,0.14488616481770147
-0.5536364,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2406197.0,337490.3,0.1402587983692695
-0.3954545,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2281354.0,381355.5999999999,0.16716195725557625
-0.3954545,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2380548.0,381296.7,0.16017181751421444
-0.3954545,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2375980.0,381237.8,0.16045497009214935
-0.3954545,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2399569.0,374861.9000000001,0.15622051286867747
-0.3954545,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425747.0,373937.5999999999,0.1541535864399075
-0.3954545,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423507.0,373013.0999999999,0.15391459560301882
-0.3954545,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418496.0,372088.7,0.15385127775532756
-0.3954545,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2412066.0,366245.7,0.15183900434240233
-0.3954545,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404625.0,353268.8,0.14691222117922242
-0.3954545,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2405253.0,321906.8,0.13383490213551966
-0.2372727,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2274702.0,379025.8,0.1666265734295628
-0.2372727,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2362678.0,377077.0999999999,0.1595973297420988
-0.2372727,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2371415.0,375510.9000000001,0.1583488760261916
-0.2372727,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2387196.0,374586.5,0.15691484898729938
-0.2372727,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2388610.0,373662.0999999999,0.1564349558293589
-0.2372727,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2395753.0,372737.7,0.15558269147295956
-0.2372727,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2400178.0,371813.3,0.15491071905712378
-0.2372727,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403054.0,346681.4,0.14426700351125402
-0.2372727,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403682.0,340735.3,0.14175556494504865
-0.2372727,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404310.0,324986.3,0.13516821868429268
-0.07909091,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2252356.0,379879.2,0.16865859563556623
-0.07909091,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2350716.0,379640.0,0.16149973022623756
-0.07909091,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2395827.0,379400.8,0.15835901333512017
-0.07909091,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2387302.0,379161.5999999999,0.15882431290267238
-0.07909091,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2387621.0,367409.8,0.15388112260954265
-0.07909091,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2392976.0,365814.2,0.15286998275249314
-0.07909091,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398332.0,359861.5999999999,0.15004661566870361
-0.07909091,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402111.0,344747.1,0.14351838855759852
-0.07909091,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402738.0,335773.9,0.1397463642978359
-0.07909091,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403366.0,323762.0,0.13471189983768103
0.07909091,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2287619.0,380561.3,0.166356941358523
0.07909091,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2337307.0,380322.0999999999,0.16271807675982736
0.07909091,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2371477.0,377538.5,0.15919973073354718
0.07909091,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2388735.0,371716.3,0.15561219634843873
0.07909091,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396671.0,366349.3,0.15285756778762807
0.07909091,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391987.0,364753.5,0.15248975008957416
0.07909091,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2397343.0,355476.8,0.14827949102473884
0.07909091,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428133.0,351812.0999999999,0.1448899627224332
0.07909091,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428809.0,337407.0,0.13891870454246558
0.07909091,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426222.0,314455.6,0.1296071010280151
0.2372727,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2235215.0,381243.4000000001,0.17056229482597324
0.2372727,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2346789.0,381004.2,0.16235128076603764
0.2372727,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2363840.0,380765.0,0.16107900697125058
0.2372727,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396874.0,374972.0999999999,0.15644214082323799
0.2372727,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419021.0,365288.5999999999,0.15100679152805746
0.2372727,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426086.0,359505.0999999999,0.14818316409715762
0.2372727,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427496.0,355840.3,0.14658738875508448
0.2372727,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428906.0,349491.6,0.14388848306855492
0.2372727,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2430316.0,343608.0,0.14138408332851196
0.2372727,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2431726.0,317781.8,0.1306815816705165
0.3954545,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2222800.0,381925.5,0.17182180125435403
0.3954545,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2328614.0,381686.3,0.16391136523102953
0.3954545,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2375230.0,381447.0999999999,0.16059375295841083
0.3954545,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424040.0,381207.9000000001,0.15726139001119563
0.3954545,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425450.0,369874.9000000001,0.15249743340308092
0.3954545,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426860.0,368540.3,0.1518589040357256
0.3954545,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428270.0,367205.7,0.15122111620568507
0.3954545,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429680.0,352267.0,0.14498493622823377
0.3954545,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2431090.0,344743.9,0.14180630904581637
0.3954545,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2432500.0,320822.8,0.13189015410816438
0.5536364,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2282202.0,379382.5999999999,0.16623532878937297
0.5536364,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2328817.0,379413.7,0.16292121701150358
0.5536364,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2369481.0,379282.7,0.16006994773958097
0.5536364,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2388302.0,374693.7,0.1568870686551001
0.5536364,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2416792.0,369776.4000000001,0.15300298902305084
0.5536364,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427633.0,367105.8,0.15121964475222585
0.5536364,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429043.0,365771.2,0.1505824309612541
0.5536364,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2430453.0,353142.5999999999,0.14529908615994666
0.5536364,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2431863.0,345619.5,0.1421212872015729
0.5536364,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2433273.0,326653.9,0.13424465724386675
0.7118182,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2352724.0,379692.0,0.16138399567421252
0.7118182,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2363941.0,379622.4000000001,0.16058877943206334
0.7118182,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2375158.0,379552.8,0.15980107421914622
0.7118182,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2386588.0,379483.0999999999,0.1590065398137397
0.7118182,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426996.0,375998.9000000001,0.15492357624201955
0.7118182,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428406.0,365671.3,0.15058079244138714
0.7118182,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429816.0,364336.7,0.14994415208808232
0.7118182,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2431226.0,361734.5,0.1487868671407813
0.7118182,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420046.0,356872.4000000001,0.14746513076715687
0.7118182,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420228.0,352010.0999999999,0.14544501586402392
