x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3954545,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424194.0,259494.4,0.10704357815131808
-0.3954545,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425829.0,214743.0,0.08852355211825584
-0.2372727,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1325713.0,360031.5999999999,0.2715758235217005
-0.2372727,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1913083.0,358668.3,0.1874818289705769
-0.2372727,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2237091.0,356453.2,0.15933781855126242
-0.2372727,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2358785.0,353939.0999999999,0.15005144591387026
-0.2372727,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2372832.0,348604.0,0.1469147414789944
-0.2372727,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2386880.0,328907.3,0.13779800403128853
-0.2372727,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2389759.0,320109.6,0.13395057822401732
-0.2372727,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398248.0,290730.1,0.12122603662289051
-0.2372727,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2407885.0,273315.8,0.11350866004252334
-0.2372727,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425962.0,208836.29999999996,0.08608391224343828
-0.07909091,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1317280.0,358251.0,0.27196268046887323
-0.07909091,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900734.0,357864.2,0.18827684453044097
-0.07909091,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2234838.0,357477.4000000001,0.1599567395220787
-0.07909091,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2360217.0,348846.0,0.14780251131662786
-0.07909091,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2380769.0,346058.1,0.14535559722704905
-0.07909091,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2385526.0,324794.2,0.13615202679151178
-0.07909091,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2390282.0,317340.2,0.1327626614212203
-0.07909091,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2395038.0,292338.8,0.12206019273094613
-0.07909091,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2399794.0,254791.0,0.10617202972164609
-0.07909091,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434616.0,207306.9,0.0851497319966887
0.07909091,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304083.0,361819.9000000001,0.27745158837478023
0.07909091,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1887043.0,361569.7,0.19160649747164932
0.07909091,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2232207.0,358331.7,0.16052798859580317
0.07909091,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2373758.0,350180.0,0.14752135636930075
0.07909091,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2381292.0,345909.7,0.14526135385947572
0.07909091,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2388228.0,343121.8,0.14367212839658852
0.07909091,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409420.0,314144.8,0.13038191758581652
0.07909091,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423300.0,301580.0,0.1244501299366772
0.07909091,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2433986.0,261107.1,0.10727551427687936
0.07909091,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434791.0,207877.79999999996,0.08537808785830975
0.2372727,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1296980.0,361292.8,0.2785646653930171
0.2372727,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891361.0,361042.5999999999,0.19089036932088035
0.2372727,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2221191.0,360792.5,0.16243200149720036
0.2372727,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2371165.0,354068.0,0.1493223794424587
0.2372727,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2361913.0,345761.2,0.1463903199879122
0.2372727,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2376754.0,330155.3,0.13891016902089565
0.2372727,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2432551.0,320707.1,0.13183982570896155
0.2372727,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2433356.0,289343.6,0.11890722108934851
0.2372727,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434161.0,268084.4,0.11013421046917841
0.2372727,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434966.0,214238.1,0.087984021095989
0.3954545,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1307783.0,360765.8,0.2758605974570241
0.3954545,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1892713.0,360515.5999999999,0.1904755764923284
0.3954545,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219016.0,360265.4000000001,0.16235367380751034
0.3954545,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2349745.0,353036.5,0.150244600945956
0.3954545,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2364586.0,351511.5999999999,0.1486567203947512
0.3954545,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2379428.0,344011.0,0.1445771840355845
0.3954545,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2432726.0,330110.9,0.13569588184789577
0.3954545,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2433531.0,292947.3,0.12037952254547833
0.3954545,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434336.0,257395.0,0.10573519838439098
0.3954545,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2435140.0,216202.20000000004,0.08878429983952288
0.5536364,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1353247.0,360238.7,0.26620321325951346
0.5536364,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1930847.0,359988.5,0.18644071737095652
0.5536364,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2252432.0,354464.2,0.15736954538145012
0.5536364,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393090.0,352939.2,0.14748262700212586
0.5536364,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2367260.0,351414.2,0.14844765672192844
0.5536364,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2377073.0,349889.2,0.147193291856332
0.5536364,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2386034.0,319367.5,0.1338486793843471
0.5536364,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2397556.0,308243.7,0.12856579778384078
0.5536364,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2434510.0,265722.9,0.10914841175055826
0.5536364,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2435315.0,223589.9,0.09181149046763498
0.7118182,-0.4114391,3.047618,3.02658,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1463312.0,360662.0,0.2464696522365226
0.7118182,-0.3213726,3.075155,3.054116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978495.0,360494.8,0.1822065761186121
0.7118182,-0.2313061,3.102691,3.081652,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2254291.0,360327.7,0.159840810188285
0.7118182,-0.1412396,3.130227,3.109188,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2372201.0,360160.5,0.1518254565478113
0.7118182,-0.05117307,3.157763,3.136724,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2370057.0,348774.5,0.14715869696502712
0.7118182,0.03889345,3.185299,3.16426,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2379018.0,344268.3,0.14471025433825624
0.7118182,0.12896,3.212835,3.191796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2387980.0,323412.5,0.13543350441149696
0.7118182,0.2190265,3.240371,3.219332,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396941.0,309055.5,0.1289374664921091
0.7118182,0.309093,3.267907,3.246869,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423204.0,293464.5,0.12110598194741094
0.7118182,0.3991595,3.295443,3.274405,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423783.0,245851.1,0.1014328014919517
