x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.634646,1.979812,0.0,0.0,groundplane,groundplane,1997428.0,1981831.0,0.9921914577185303
4.083091,2.313145,0.0,0.0,groundplane,groundplane,1921731.0,1970562.0,1.0254099033499435
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,1961208.0,1965054.0,1.0019610357483955
0.5897172,-0.3535216,0.0,0.0,groundplane,groundplane,1915525.0,1896748.0,0.990197464929877
1.038162,-0.02018825,0.0,0.0,groundplane,groundplane,1913043.0,1888102.0,0.9869626553156606
1.486606,0.3131451,0.0,0.0,groundplane,groundplane,1962839.0,1931622.0,0.9840959951457577
1.935051,0.6464784,0.0,0.0,groundplane,groundplane,2017622.0,1988590.0,0.9856107828990709
2.383495,0.9798117,0.0,0.0,groundplane,groundplane,2071816.0,2050471.0,0.9896974436968836
2.831939,1.313145,0.0,0.0,groundplane,groundplane,2028109.0,2023356.0,0.9976564371058674
3.280384,1.646478,0.0,0.0,groundplane,groundplane,2008356.0,2014069.0,1.002844614698368
3.728828,1.979812,0.0,0.0,groundplane,groundplane,1998211.0,1982182.0,0.9919783241149317
4.177273,2.313145,0.0,0.0,groundplane,groundplane,1910504.0,1965353.0,1.0287091777726145
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1950602.0,1954706.0,1.0021039653388524
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,1908718.0,1884521.0,0.9873229041758276
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,1912752.0,1880711.0,0.9832487426580923
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,1963727.0,1948531.0,0.9922616529730143
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,2021608.0,2035291.0,1.0067683739840918
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2075714.0,2047985.0,0.9866412227375057
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2020736.0,2019552.0,0.9994140743771507
3.374566,1.646478,0.0,0.0,groundplane,groundplane,2009940.0,2013449.0,1.0017458227600098
3.82301,1.979812,0.0,0.0,groundplane,groundplane,1998995.0,1982533.0,0.9917648613469444
4.271455,2.313145,0.0,0.0,groundplane,groundplane,1899278.0,1960143.0,1.0320463876104256
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1933640.0,1933178.0,0.9997610718645865
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,1895018.0,1872715.0,0.9882307181313156
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,1896226.0,1873320.0,0.987920215740149
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,1963076.0,1980912.0,1.009085740435375
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,2020089.0,2031951.0,1.005872018012141
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2071336.0,2042864.0,0.9862542817841943
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2013362.0,2015748.0,1.0011850819667873
3.468747,1.646478,0.0,0.0,groundplane,groundplane,1982790.0,2005432.0,1.0114192622459166
3.917192,1.979812,0.0,0.0,groundplane,groundplane,1955382.0,1986941.0,1.0161395568660552
4.365636,2.313145,0.0,0.0,groundplane,groundplane,1888052.0,1954934.0,1.0354238119313326
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1923671.0,1923829.0,1.000082134107089
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,1889244.0,1861048.0,0.9850755111647435
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,1912170.0,1865930.0,0.9758180491400775
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,1962426.0,2004370.0,1.021373544265428
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,2015130.0,2028612.0,1.0066903867211097
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2045148.0,2039060.0,0.997023197833593
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2035147.0,2011945.0,0.9885993488487076
3.562929,1.646478,0.0,0.0,groundplane,groundplane,1984674.0,2007770.0,1.01163717516749
4.011374,1.979812,0.0,0.0,groundplane,groundplane,1944156.0,1981731.0,1.0193271522350433
4.459818,2.313145,0.0,0.0,groundplane,groundplane,1920743.0,1932708.0,1.006229359676839
