x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.997838,1.646478,0.0,0.0,groundplane,groundplane,2072496.0,2099168.0,1.0128695056526673
3.446283,1.979812,0.0,0.0,groundplane,groundplane,2059488.0,2066559.0,1.0034333771289596
3.894727,2.313145,0.0,0.0,groundplane,groundplane,2049179.0,2059884.0,1.0052240428946304
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2221466.0,2222223.0,1.0003407655123504
0.4013535,-0.3535216,0.0,0.0,groundplane,groundplane,2141926.0,2130496.0,0.9946636807272222
0.849798,-0.02018825,0.0,0.0,groundplane,groundplane,2080720.0,2084998.0,1.0020560185887308
1.298242,0.3131451,0.0,0.0,groundplane,groundplane,2106392.0,2107892.0,1.0007121176871578
1.746687,0.6464784,0.0,0.0,groundplane,groundplane,2133156.0,2153814.0,1.009684242029329
2.195131,0.9798117,0.0,0.0,groundplane,groundplane,2161900.0,2173781.0,1.0054956283798993
2.643576,1.313145,0.0,0.0,groundplane,groundplane,2150352.0,2146552.0,0.9982328469951742
3.09202,1.646478,0.0,0.0,groundplane,groundplane,2065613.0,2097290.0,1.0153353987337728
3.540465,1.979812,0.0,0.0,groundplane,groundplane,2068452.0,2060352.0,0.9960840275742033
3.988909,2.313145,0.0,0.0,groundplane,groundplane,2047745.0,2060970.0,1.0064583231767343
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2192266.0,2191183.0,0.9995059901492309
0.4955354,-0.3535216,0.0,0.0,groundplane,groundplane,2130941.0,2130455.0,0.9997719312736617
0.9439798,-0.02018825,0.0,0.0,groundplane,groundplane,2074452.0,2088570.0,1.006805652284649
1.392424,0.3131451,0.0,0.0,groundplane,groundplane,2109610.0,2113934.0,1.0020496674731112
1.840869,0.6464784,0.0,0.0,groundplane,groundplane,2134698.0,2152437.0,1.0083098400765307
2.289313,0.9798117,0.0,0.0,groundplane,groundplane,2166610.0,2181096.0,1.0066860205543746
2.737758,1.313145,0.0,0.0,groundplane,groundplane,2142272.0,2135104.0,0.9966540191924022
3.186202,1.646478,0.0,0.0,groundplane,groundplane,2061728.0,2097092.0,1.017152601595772
3.634646,1.979812,0.0,0.0,groundplane,groundplane,2069893.0,2059872.0,0.9951586864658422
4.083091,2.313145,0.0,0.0,groundplane,groundplane,2058698.0,2038057.0,0.9899737596335287
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2185842.0,2181088.0,0.997825093946486
0.5897172,-0.3535216,0.0,0.0,groundplane,groundplane,2125891.0,2126792.0,1.0004238218232149
1.038162,-0.02018825,0.0,0.0,groundplane,groundplane,2071558.0,2090985.0,1.0093779652757113
1.486606,0.3131451,0.0,0.0,groundplane,groundplane,2111027.0,2119890.0,1.0041984299565099
1.935051,0.6464784,0.0,0.0,groundplane,groundplane,2136302.0,2142875.0,1.0030768117040207
2.383495,0.9798117,0.0,0.0,groundplane,groundplane,2167069.0,2183110.0,1.0074021634717665
2.831939,1.313145,0.0,0.0,groundplane,groundplane,2130121.0,2128698.0,0.999331962363015
3.280384,1.646478,0.0,0.0,groundplane,groundplane,2061840.0,2102128.0,1.0195398280082162
3.728828,1.979812,0.0,0.0,groundplane,groundplane,2068459.0,2060958.0,0.9963736283888762
4.177273,2.313145,0.0,0.0,groundplane,groundplane,2059145.0,2032883.0,0.987246162369699
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2179419.0,2170993.0,0.9961338315412805
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,2120841.0,2120492.0,0.999835442166652
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,2096391.0,2093400.0,0.9985732618587977
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,2112444.0,2126418.0,1.0066150861245953
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,2137249.0,2143112.0,1.0027432456383214
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2167528.0,2180332.0,1.0059071896621832
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2119595.0,2122292.0,1.0012724124178098
3.374566,1.646478,0.0,0.0,groundplane,groundplane,2065798.0,2099966.0,1.0165398548083888
3.82301,1.979812,0.0,0.0,groundplane,groundplane,2069500.0,2062044.0,0.9963971969092065
4.271455,2.313145,0.0,0.0,groundplane,groundplane,2059592.0,2027709.0,0.984519749064611
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,2172995.0,2176085.0,1.001422000049967
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,2098389.0,2121157.0,1.010850227955422
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,2101352.0,2087787.0,0.9935446317449219
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,2113861.0,2143699.0,1.0141154025670962
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,2138133.0,2142645.0,1.0021102517934524
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2167987.0,2146940.0,0.9902919155002811
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2114235.0,2115887.0,1.0007813696203205
3.468747,1.646478,0.0,0.0,groundplane,groundplane,2088350.0,2097804.0,1.0045270184573818
3.917192,1.979812,0.0,0.0,groundplane,groundplane,2073638.0,2064798.0,0.9957369603586851
4.365636,2.313145,0.0,0.0,groundplane,groundplane,2060039.0,2022535.0,0.9817945189475566
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,2184991.0,2172758.0,0.9944013494818049
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,2092752.0,2109722.0,1.0081089393257734
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,2106314.0,2090408.0,0.9924484189002929
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,2109254.0,2102620.0,0.9968548117026896
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,2140844.0,2136363.0,0.9979068998031118
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2167986.0,2145891.0,0.9898085130670545
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2106294.0,2109481.0,1.0015130836428754
3.562929,1.646478,0.0,0.0,groundplane,groundplane,2094374.0,2089688.0,0.9977625767901233
4.011374,1.979812,0.0,0.0,groundplane,groundplane,2075080.0,2059624.0,0.9925516119896334
4.459818,2.313145,0.0,0.0,groundplane,groundplane,2060486.0,2035724.0,0.9879824463801344
