x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2430958.0,486499.0999999999,0.20012649325898407
-0.1412727,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2432646.0,486763.3,0.20009623257962883
-0.1412727,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2434333.0,487027.5999999999,0.20006613713075974
-0.1412727,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2436021.0,487291.8,0.2000359601990147
-0.1412727,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2437708.0,487556.0999999999,0.20000594812832134
-0.04709091,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2412972.0,488286.0999999999,0.20235879230991535
-0.04709091,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414950.0,488422.3,0.2022494460745566
-0.04709091,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2425665.0,488558.5,0.20141218997618707
-0.04709091,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2427352.0,486967.0999999999,0.2006165977573023
-0.04709091,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2429040.0,486120.2,0.20012852806041542
-0.04709091,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2430728.0,486384.4000000001,0.20009824209039506
-0.04709091,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2432415.0,486648.7,0.20006812151706507
-0.04709091,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2434103.0,486913.0,0.2000379605135699
-0.04709091,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2435790.0,487177.2,0.2000078823708087
-0.04709091,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2437478.0,480448.2,0.19710873279795396
0.04709091,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2423602.0,488146.4000000001,0.20141359835426215
0.04709091,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424686.0,488282.5,0.20137968371930232
0.04709091,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2425770.0,488418.7,0.2013458406191247
0.04709091,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2426956.0,488389.3,0.20123533339655297
0.04709091,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2428810.0,488384.4000000001,0.20107970561670957
0.04709091,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2430497.0,488267.0999999999,0.20089187511817871
0.04709091,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2432185.0,488220.3,0.20073320894556407
0.04709091,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2433872.0,487323.9000000001,0.20022577185643875
0.04709091,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2435560.0,481429.8,0.19766698410317668
0.04709091,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2437248.0,480498.9000000001,0.19714813584947116
0.1412727,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2423858.0,487781.7,0.20124186309542808
0.1412727,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424942.0,487906.3,0.20120328642862248
0.1412727,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2426027.0,488084.4000000001,0.20118671383245665
0.1412727,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2427086.0,488283.0,0.20118075741808045
0.1412727,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2428580.0,488481.5999999999,0.20113877236856975
0.1412727,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2430267.0,488680.2,0.2010808688094432
0.1412727,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2431955.0,488824.0,0.20100042961280104
0.1412727,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2433642.0,489077.4000000001,0.200965219945676
0.1412727,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2435330.0,481267.7,0.1976190905554405
0.1412727,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422154.0,480549.5,0.19839758322617074
0.2354545,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424115.0,487592.5,0.20114247871856636
0.2354545,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2425199.0,487779.4000000001,0.20112963917553586
0.2354545,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2426284.0,487978.0,0.20112155040336516
0.2354545,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424335.0,488176.5999999999,0.2013651577849739
0.2354545,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2420748.0,488375.2,0.20174557607741672
0.2354545,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422092.0,488573.8,0.20171562426129327
0.2354545,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422425.0,488772.4000000001,0.20176987927313753
0.2354545,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422105.0,488971.0999999999,0.20187857248059904
0.2354545,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421779.0,481318.3,0.19874575665296224
0.2354545,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422037.0,480600.2,0.1984280999016827
0.3296364,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424372.0,487474.4000000001,0.20107244259500093
0.3296364,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2425456.0,487673.0,0.20106445954861085
0.3296364,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2426540.0,487871.5999999999,0.20105648363469936
0.3296364,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2420373.0,488070.2,0.20165081985229102
0.3296364,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2420631.0,488268.8,0.20171137186885923
0.3296364,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2420889.0,488467.5,0.20177195228621717
0.3296364,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421146.0,488666.0999999999,0.20183256185218376
0.3296364,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421404.0,488864.7,0.20189307517378632
0.3296364,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421662.0,485333.9000000001,0.20041355886972934
0.3296364,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421920.0,484880.3,0.200204919980757
0.4238182,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2424628.0,487368.0,0.20100732970129548
0.4238182,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2425712.0,487566.7,0.20099941782000524
0.4238182,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2419921.0,487765.2,0.20156244761644596
0.4238182,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421462.0,487963.9000000001,0.20151623267203195
0.4238182,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2422345.0,488162.5,0.2015247620790908
0.4238182,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421967.0,488361.0999999999,0.20163821381478841
0.4238182,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421030.0,486800.7,0.20107173384837373
0.4238182,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421288.0,485413.5999999999,0.20047743176339305
0.4238182,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421546.0,485140.2,0.2003431691157867
0.4238182,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2421803.0,484866.8,0.20020901774413152
