x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2129899,-0.3535216,0.0,0.0,groundplane,groundplane,1989153.0,1967867.0,0.9892989624280792
0.6614343,-0.02018825,0.0,0.0,groundplane,groundplane,1917618.0,1921746.0,1.002152670134431
1.109879,0.3131451,0.0,0.0,groundplane,groundplane,1946333.0,1947137.0,1.0004130839890126
1.558323,0.6464784,0.0,0.0,groundplane,groundplane,2005425.0,2022278.0,1.0084037044474843
2.006768,0.9798117,0.0,0.0,groundplane,groundplane,2067920.0,2055485.0,0.9939867108040995
2.455212,1.313145,0.0,0.0,groundplane,groundplane,2066412.0,2065937.0,0.9997701324809525
2.903657,1.646478,0.0,0.0,groundplane,groundplane,2037393.0,2018377.0,0.9906665032270816
3.352101,1.979812,0.0,0.0,groundplane,groundplane,1990844.0,2001970.0,1.0055885840349177
3.800545,2.313145,0.0,0.0,groundplane,groundplane,1999012.0,1967189.0,0.9840806353418186
-0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2004731.0,1997576.0,0.9964309421082276
0.3071717,-0.3535216,0.0,0.0,groundplane,groundplane,1966401.0,1960264.0,0.9968790694284233
0.7556162,-0.02018825,0.0,0.0,groundplane,groundplane,1912277.0,1911988.0,0.9998488707442234
1.204061,0.3131451,0.0,0.0,groundplane,groundplane,1948953.0,1957312.0,1.004288968998078
1.652505,0.6464784,0.0,0.0,groundplane,groundplane,2025484.0,2022877.0,0.9987128997322552
2.100949,0.9798117,0.0,0.0,groundplane,groundplane,2070608.0,2061426.0,0.9955655532116338
2.549394,1.313145,0.0,0.0,groundplane,groundplane,2065024.0,2062769.0,0.9989080025225334
2.997838,1.646478,0.0,0.0,groundplane,groundplane,2028216.0,2010146.0,0.9910906920214165
3.446283,1.979812,0.0,0.0,groundplane,groundplane,1993938.0,1997836.0,1.0019549248763227
3.894727,2.313145,0.0,0.0,groundplane,groundplane,2000404.0,1966741.0,0.9831718987848596
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2008348.0,1997946.0,0.9948206182420474
0.4013535,-0.3535216,0.0,0.0,groundplane,groundplane,1933450.0,1948786.0,1.0079319346205322
0.849798,-0.02018825,0.0,0.0,groundplane,groundplane,1911433.0,1907483.0,0.9979334870759616
1.298242,0.3131451,0.0,0.0,groundplane,groundplane,1953283.0,1974346.0,1.0107833831499156
1.746687,0.6464784,0.0,0.0,groundplane,groundplane,2031748.0,2022215.0,0.9953079806180156
2.195131,0.9798117,0.0,0.0,groundplane,groundplane,2070840.0,2068489.0,0.9988647114220004
2.643576,1.313145,0.0,0.0,groundplane,groundplane,2066862.0,2059505.0,0.9964404972385963
3.09202,1.646478,0.0,0.0,groundplane,groundplane,2021062.0,2005904.0,0.9924999821912935
3.540465,1.979812,0.0,0.0,groundplane,groundplane,2002232.0,1984410.0,0.9910989330951164
3.988909,2.313145,0.0,0.0,groundplane,groundplane,2001795.0,1966293.0,0.982264916746088
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2004340.0,1991295.0,0.9934916226820342
0.4955354,-0.3535216,0.0,0.0,groundplane,groundplane,1921761.0,1934912.0,1.0068432021428038
0.9439798,-0.02018825,0.0,0.0,groundplane,groundplane,1909912.0,1913662.0,1.0019634407229425
1.392424,0.3131451,0.0,0.0,groundplane,groundplane,1960074.0,1989101.0,1.014809134239417
1.840869,0.6464784,0.0,0.0,groundplane,groundplane,2038066.0,2020444.0,0.9913535670624242
2.289313,0.9798117,0.0,0.0,groundplane,groundplane,2068972.0,2079601.0,1.0051373334172056
2.737758,1.313145,0.0,0.0,groundplane,groundplane,2068316.0,2054365.0,0.9932548986744507
3.186202,1.646478,0.0,0.0,groundplane,groundplane,2016142.0,2008580.0,0.9962492716305452
3.634646,1.979812,0.0,0.0,groundplane,groundplane,2009617.0,1977010.0,0.9837745197299911
4.083091,2.313145,0.0,0.0,groundplane,groundplane,1946504.0,1971361.0,1.0127700734173832
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,1998476.0,1983692.0,0.9926023625039269
0.5897172,-0.3535216,0.0,0.0,groundplane,groundplane,1913101.0,1923424.0,1.0053959508643842
1.038162,-0.02018825,0.0,0.0,groundplane,groundplane,1912880.0,1910600.0,0.9988080794410481
1.486606,0.3131451,0.0,0.0,groundplane,groundplane,1970678.0,1987723.0,1.0086493069853881
1.935051,0.6464784,0.0,0.0,groundplane,groundplane,2045266.0,2015876.0,0.9856302305002722
2.383495,0.9798117,0.0,0.0,groundplane,groundplane,2065428.0,2088827.0,1.0113288863076666
2.831939,1.313145,0.0,0.0,groundplane,groundplane,2061273.0,2047068.0,0.9931086270508037
3.280384,1.646478,0.0,0.0,groundplane,groundplane,2013476.0,2020400.0,1.0034388286706974
3.728828,1.979812,0.0,0.0,groundplane,groundplane,2011008.0,1976562.0,0.9828712760054306
4.177273,2.313145,0.0,0.0,groundplane,groundplane,1935841.0,1961408.0,1.0132071791984945
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1992611.0,1946861.0,0.9770401744359335
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,1904441.0,1911937.0,1.0039360626010803
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,1916930.0,1907536.0,0.9950994553817305
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,1970369.0,1986345.0,1.0081081254282278
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,2054749.0,2010161.0,0.9783000254637915
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2060602.0,2084223.0,1.0114631544512414
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2054229.0,2038842.0,0.9925095980085427
3.374566,1.646478,0.0,0.0,groundplane,groundplane,2010814.0,2023829.0,1.0064725026748012
3.82301,1.979812,0.0,0.0,groundplane,groundplane,2012400.0,1976115.0,0.9819692899115637
4.271455,2.313145,0.0,0.0,groundplane,groundplane,1925177.0,1951456.0,1.0136501729380467
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1986746.0,1939532.0,0.9762355122515735
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,1901951.0,1900450.0,0.999210809847777
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,1924036.0,1911072.0,0.9932620798190563
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,1970059.0,1984967.0,1.0075672855444597
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,2051770.0,2004446.0,0.9769350361020315
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2054424.0,2079619.0,1.0122637775784047
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2047186.0,2030616.0,0.9919059621392947
3.468747,1.646478,0.0,0.0,groundplane,groundplane,1985102.0,2023686.0,1.0194367840950054
3.917192,1.979812,0.0,0.0,groundplane,groundplane,1994558.0,1999969.0,1.0027128812485209
4.365636,2.313145,0.0,0.0,groundplane,groundplane,1914514.0,1941503.0,1.0140970496877553
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1971128.0,1932203.0,0.9802524234954542
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,1887561.0,1889340.0,1.0009424855668545
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,1936241.0,1912693.0,0.9878382902810972
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,1969749.0,1974806.0,1.0025673316739507
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,2048791.0,1999132.0,0.9757618024602013
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2047067.0,2075015.0,1.013652703593164
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2045075.0,2055284.0,1.0049919924672728
3.562929,1.646478,0.0,0.0,groundplane,groundplane,1985729.0,2026820.0,1.0206931555007288
4.011374,1.979812,0.0,0.0,groundplane,groundplane,1983894.0,1990016.0,1.0030858498472772
4.459818,2.313145,0.0,0.0,groundplane,groundplane,1913340.0,1917331.0,1.002085880710127
