x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.04709091,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414351.0,514280.4000000001,0.21300979012040513
0.04709091,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414372.0,513672.8,0.21275627773484934
0.04709091,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414393.0,513460.2,0.2126663719565678
0.04709091,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414414.0,505827.5999999999,0.20950325826080227
0.04709091,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414435.0,504607.8,0.20899622470308943
0.1412727,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414220.0,516486.7,0.21393522536722617
0.1412727,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414241.0,516292.4000000001,0.2138528836955992
0.1412727,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414262.0,516098.2,0.2137705848769642
0.1412727,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414284.0,515824.3,0.2136551871222875
0.1412727,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414304.0,515051.0,0.21333311786198708
0.1412727,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414325.0,514118.4000000001,0.21294498453483068
0.1412727,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414346.0,513322.5,0.21261347784757714
0.1412727,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414367.0,513109.8,0.212523530924452
0.1412727,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414388.0,505422.9000000001,0.2093378942368261
0.1412727,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414409.0,504203.0999999999,0.20883085665733064
0.2354545,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414195.0,516211.4000000001,0.21382340688559814
0.2354545,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414216.0,516017.0999999999,0.21374106533394643
0.2354545,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414237.0,515822.8,0.21365872521477436
0.2354545,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414258.0,515628.5,0.21357638652804448
0.2354545,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414278.0,515434.2,0.21349413770348977
0.2354545,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414300.0,515240.0,0.21341175487163494
0.2354545,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414320.0,510933.8,0.2116263791826989
0.2354545,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414341.0,510527.0,0.2114560452680644
0.2354545,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414362.0,510120.2,0.2112857143165417
0.2354545,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414383.0,509713.5,0.21111542774650274
0.3296364,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414169.0,515936.0999999999,0.21371167461196305
0.3296364,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2414190.0,515741.8,0.21362933314543206
