x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419025.0,531271.6,0.2196222030695746
-0.2354545,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419075.0,530336.1,0.2192309456220948
-0.2354545,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419125.0,529503.3,0.21888215771451158
-0.2354545,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419175.0,528677.7,0.21853636044579808
-0.2354545,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419224.0,527913.8,0.21821617170703658
-0.2354545,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419274.0,527993.2,0.21824448151873474
-0.2354545,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419324.0,528074.8,0.21827369950520323
-0.2354545,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419374.0,528215.1,0.2183271787585023
-0.2354545,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419424.0,528412.8,0.21840438045650354
-0.2354545,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419474.0,528808.2,0.21856329093903742
-0.1412727,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418999.0,531345.5,0.21965511344996208
-0.1412727,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419049.0,530327.9,0.21922991216001414
-0.1412727,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419099.0,529457.3,0.2188654948727334
-0.1412727,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419148.0,528585.1,0.2185005215809448
-0.1412727,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419198.0,527849.5,0.21819193789917485
-0.1412727,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419248.0,527936.2,0.21822326598256014
-0.1412727,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419298.0,527997.8,0.21824421786061735
-0.1412727,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419348.0,528124.2,0.21829195294835962
-0.1412727,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419398.0,528324.9,0.21837039618187234
-0.1412727,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419448.0,528730.1,0.21853335958510642
-0.04709091,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418973.0,531296.2,0.21963709383294597
-0.04709091,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419022.0,530397.8,0.21926125507777058
-0.04709091,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419072.0,529409.2,0.21884805403938035
-0.04709091,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419122.0,528409.1,0.21843011629077402
-0.04709091,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419172.0,527785.2,0.2181677035704085
-0.04709091,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419222.0,527900.0,0.21821064779577456
-0.04709091,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419272.0,527919.4,0.21821415689587026
-0.04709091,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419322.0,528016.9,0.2182499476224124
-0.04709091,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419372.0,528246.8,0.21834046181474348
-0.04709091,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419422.0,528652.1,0.21850346892005465
0.04709091,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418946.0,531246.8,0.21961912327947003
0.04709091,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418996.0,530647.8,0.21936696041689735
0.04709091,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419046.0,529359.7,0.21882994361461913
0.04709091,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419096.0,528043.6,0.21828137443975706
0.04709091,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419146.0,527721.0,0.21814351005762217
0.04709091,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419196.0,527913.1,0.21821840800901685
0.04709091,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419246.0,527838.2,0.21818293789958398
0.04709091,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419296.0,527870.6,0.21819182100156745
0.04709091,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419346.0,528168.8,0.21831056813770724
0.04709091,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419396.0,528573.9,0.2184734949473036
0.1412727,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418920.0,531197.6,0.2196011442215529
0.1412727,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418970.0,531352.9,0.21966080595474072
0.1412727,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419020.0,529309.8,0.21881166744433214
0.1412727,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419070.0,527394.4,0.21801535291743712
0.1412727,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419120.0,527656.7,0.21811927468744033
0.1412727,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419170.0,527919.0,0.2182231921616822
0.1412727,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419220.0,527747.1,0.21814762600418824
0.1412727,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419270.0,527685.5,0.21811765523562163
0.1412727,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419319.0,528090.7,0.21828072270821633
0.1412727,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419370.0,528495.9,0.21844360299646454
0.2354545,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418894.0,531148.2,0.21958308209471636
0.2354545,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418944.0,531303.6,0.21964278618287864
0.2354545,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418994.0,529271.1,0.2187980209050547
0.2354545,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419044.0,527330.2,0.21799115674704914
0.2354545,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419094.0,527592.4,0.21809503879630346
0.2354545,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419144.0,527854.7,0.21819895788832783
0.2354545,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419194.0,527540.0,0.21806436349541855
0.2354545,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419244.0,527607.4,0.21808771656844547
0.2354545,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419293.0,528012.6,0.21825078639989004
0.2354545,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419343.0,528417.9,0.21841380068125363
0.3296364,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418868.0,531098.9,0.21956506092123876
0.3296364,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418918.0,531254.2,0.2196247246828438
0.3296364,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418968.0,530463.1,0.2192931447545841
0.3296364,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419018.0,530740.1,0.2194031213412206
0.3296364,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419068.0,530872.4,0.21945327695647526
0.3296364,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419118.0,531395.6,0.21966501831673152
0.3296364,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419168.0,531706.4,0.2197889521439648
0.3296364,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419217.0,527529.3,0.21805786739343438
0.3296364,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419267.0,527934.6,0.21822089078294338
0.3296364,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419317.0,528339.8,0.21838386610006713
0.4238182,-0.6868549,3.06633,3.045292,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418842.0,529805.2,0.21903257830853248
0.4238182,-0.5355849,3.112578,3.091539,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418892.0,530116.1,0.219156580691012
0.4238182,-0.3843149,3.158826,3.137787,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418942.0,530426.9,0.21928053660679728
0.4238182,-0.2330448,3.205074,3.184035,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2418992.0,530737.8,0.21940452873783603
0.4238182,-0.08177482,3.251322,3.230283,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419042.0,531048.6,0.21952847440452522
0.4238182,0.06949521,3.29757,3.276531,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419092.0,531359.4,0.21965241494757023
0.4238182,0.2207652,3.343818,3.322779,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419141.0,531670.2,0.21977644121621
0.4238182,0.3720353,3.390066,3.369027,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419191.0,529115.2,0.21871576067424364
0.4238182,0.5233053,3.436313,3.415275,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419241.0,529523.7,0.21888009494759714
0.4238182,0.6745753,3.482561,3.461523,a0.0.a0.test_module.6457,a0.0.a0.test_module.2310,2419291.0,529899.9,0.21903107140933809
