x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.839939,1.979812,0.0,0.0,groundplane,groundplane,1873216.0,1888259.0,1.0080305736188295
3.177273,2.313145,0.0,0.0,groundplane,groundplane,1827853.0,1852234.0,1.0133385994314978
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1795608.0,1794930.0,0.9996224114619547
0.5727879,-0.3535216,0.0,0.0,groundplane,groundplane,1774516.0,1766710.0,0.9956010534728337
0.9101212,-0.02018825,0.0,0.0,groundplane,groundplane,1780462.0,1765753.0,0.9917386605320762
1.247455,0.3131451,0.0,0.0,groundplane,groundplane,1816037.0,1821911.0,1.0032345150438926
1.584788,0.6464784,0.0,0.0,groundplane,groundplane,1893440.0,1926007.0,1.0171999107353813
1.922121,0.9798117,0.0,0.0,groundplane,groundplane,1931678.0,1935097.0,1.0017699632124144
2.259455,1.313145,0.0,0.0,groundplane,groundplane,1937896.0,1932873.0,0.9974080131248488
2.596788,1.646478,0.0,0.0,groundplane,groundplane,1908254.0,1924263.0,1.008389343867017
2.934121,1.979812,0.0,0.0,groundplane,groundplane,1892852.0,1890141.0,0.9985677691660163
3.271455,2.313145,0.0,0.0,groundplane,groundplane,1816541.0,1840996.0,1.013462398584198
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1790216.0,1784998.0,0.9970852673660132
0.6669697,-0.3535216,0.0,0.0,groundplane,groundplane,1787071.0,1757700.0,0.9835647263127404
1.004303,-0.02018825,0.0,0.0,groundplane,groundplane,1771993.0,1785358.0,1.0075423542826962
1.341636,0.3131451,0.0,0.0,groundplane,groundplane,1815198.0,1824256.0,1.004990088681791
1.67897,0.6464784,0.0,0.0,groundplane,groundplane,1894749.0,1897763.0,1.0015907114865397
2.016303,0.9798117,0.0,0.0,groundplane,groundplane,1984885.0,1935697.0,0.9752187149506301
2.353636,1.313145,0.0,0.0,groundplane,groundplane,1934895.0,1934657.0,0.9998769953925785
2.69097,1.646478,0.0,0.0,groundplane,groundplane,1903426.0,1923944.0,1.0107795096784538
3.028303,1.979812,0.0,0.0,groundplane,groundplane,1881540.0,1891119.0,1.0050910419097703
3.365636,2.313145,0.0,0.0,groundplane,groundplane,1805229.0,1829758.0,1.0135877492475538
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1785918.0,1791821.0,1.0033053023692549
0.7611515,-0.3535216,0.0,0.0,groundplane,groundplane,1785848.0,1748690.0,0.9791930774740106
1.098485,-0.02018825,0.0,0.0,groundplane,groundplane,1763524.0,1784750.0,1.012036127088695
1.435818,0.3131451,0.0,0.0,groundplane,groundplane,1815418.0,1826723.0,1.0062272154367604
1.773152,0.6464784,0.0,0.0,groundplane,groundplane,1896057.0,1907100.0,1.005824191463746
2.110485,0.9798117,0.0,0.0,groundplane,groundplane,1981412.0,1947409.0,0.9828390052231243
2.447818,1.313145,0.0,0.0,groundplane,groundplane,1934616.0,1938211.0,1.0018582493880654
2.785152,1.646478,0.0,0.0,groundplane,groundplane,1898599.0,1924036.0,1.0133977732984176
3.122485,1.979812,0.0,0.0,groundplane,groundplane,1870229.0,1888808.0,1.0099340770515621
3.459818,2.313145,0.0,0.0,groundplane,groundplane,1822322.0,1751853.0,0.9613301046898791
