x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.610646,-0.02018825,0.0,0.0,groundplane,groundplane,2068702.0,2078424.0,1.0046995647489587
2.392424,0.3131451,0.0,0.0,groundplane,groundplane,2140790.0,2162288.0,1.010042086795042
3.174202,0.6464784,0.0,0.0,groundplane,groundplane,2211641.0,2240773.0,1.0131721192484802
3.95598,0.9798117,0.0,0.0,groundplane,groundplane,2211728.0,2225143.0,1.006065392758031
4.737758,1.313145,0.0,0.0,groundplane,groundplane,2182475.0,2202557.0,1.009201479508722
5.519535,1.646478,0.0,0.0,groundplane,groundplane,2145351.0,2181216.0,1.0167175436482339
6.301313,1.979812,0.0,0.0,groundplane,groundplane,2110568.0,2138214.0,1.0130988430540504
7.083091,2.313145,0.0,0.0,groundplane,groundplane,2098115.0,2091892.0,0.9970340038572556
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2083426.0,2086880.0,1.0016578457782241
0.9230505,-0.3535216,0.0,0.0,groundplane,groundplane,2013250.0,2006904.0,0.9968478822814614
1.704828,-0.02018825,0.0,0.0,groundplane,groundplane,2071800.0,2081619.0,1.0047393565958398
2.486606,0.3131451,0.0,0.0,groundplane,groundplane,2154876.0,2165216.0,1.0047984194891963
3.268384,0.6464784,0.0,0.0,groundplane,groundplane,2218437.0,2240228.0,1.009822681009277
4.050162,0.9798117,0.0,0.0,groundplane,groundplane,2212464.0,2229822.0,1.007845550929712
4.831939,1.313145,0.0,0.0,groundplane,groundplane,2180720.0,2188730.0,1.0036730983328106
5.613717,1.646478,0.0,0.0,groundplane,groundplane,2151048.0,2176930.0,1.0120322740301322
6.395495,1.979812,0.0,0.0,groundplane,groundplane,2103140.0,2130513.0,1.0130153004493208
7.177273,2.313145,0.0,0.0,groundplane,groundplane,2092643.0,2082168.0,0.9949943678902735
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2067875.0,2077247.0,1.004532188355422
1.017232,-0.3535216,0.0,0.0,groundplane,groundplane,2013356.0,2013003.0,0.9998246703514805
1.79901,-0.02018825,0.0,0.0,groundplane,groundplane,2074898.0,2084813.0,1.0047785476660642
2.580788,0.3131451,0.0,0.0,groundplane,groundplane,2157445.0,2168143.0,1.0049586427440984
3.362566,0.6464784,0.0,0.0,groundplane,groundplane,2216988.0,2238788.0,1.0098331605719864
4.144343,0.9798117,0.0,0.0,groundplane,groundplane,2210724.0,2230916.0,1.0091336589238937
4.926121,1.313145,0.0,0.0,groundplane,groundplane,2177440.0,2187124.0,1.0044474240371961
5.707899,1.646478,0.0,0.0,groundplane,groundplane,2153014.0,2172643.0,1.009116986229947
6.489677,1.979812,0.0,0.0,groundplane,groundplane,2101132.0,2124646.0,1.0111911098345123
7.271455,2.313145,0.0,0.0,groundplane,groundplane,2087170.0,2072444.0,0.9929445129084146
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,2055377.0,2068437.0,1.0063540649689309
1.111414,-0.3535216,0.0,0.0,groundplane,groundplane,2021532.0,2029271.0,1.003828284190491
1.893192,-0.02018825,0.0,0.0,groundplane,groundplane,2077996.0,2088008.0,1.004818103112413
2.67497,0.3131451,0.0,0.0,groundplane,groundplane,2160014.0,2171070.0,1.005118484877821
3.456747,0.6464784,0.0,0.0,groundplane,groundplane,2215540.0,2237347.0,1.009842746684852
4.238525,0.9798117,0.0,0.0,groundplane,groundplane,2208984.0,2229093.0,1.0091032796031554
5.020303,1.313145,0.0,0.0,groundplane,groundplane,2173992.0,2186384.0,1.0057001125092915
5.802081,1.646478,0.0,0.0,groundplane,groundplane,2148979.0,2168357.0,1.0090173049578346
6.583859,1.979812,0.0,0.0,groundplane,groundplane,2099125.0,2123390.0,1.0115595779138642
7.365636,2.313145,0.0,0.0,groundplane,groundplane,2081697.0,2062720.0,0.9908838793585791
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,2048260.0,2058941.0,1.005214669521831
1.205596,-0.3535216,0.0,0.0,groundplane,groundplane,2027516.0,2035808.0,1.0040897329520015
1.987374,-0.02018825,0.0,0.0,groundplane,groundplane,2081094.0,2091203.0,1.004857540791114
2.769152,0.3131451,0.0,0.0,groundplane,groundplane,2162584.0,2173998.0,1.005277944808027
3.550929,0.6464784,0.0,0.0,groundplane,groundplane,2214091.0,2235907.0,1.0098532530912896
4.332707,0.9798117,0.0,0.0,groundplane,groundplane,2207244.0,2227270.0,1.0090728523855663
5.114485,1.313145,0.0,0.0,groundplane,groundplane,2170543.0,2185643.0,1.0069567840826203
5.896263,1.646478,0.0,0.0,groundplane,groundplane,2144944.0,2164070.0,1.0089167824386478
6.67804,1.979812,0.0,0.0,groundplane,groundplane,2097117.0,2122403.0,1.0120575051310645
7.459818,2.313145,0.0,0.0,groundplane,groundplane,2036554.0,2039337.0,1.0013665235484221
