x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.652505,0.6464784,0.0,0.0,groundplane,groundplane,1974137.0,1980795.0,1.0033726124360303
2.100949,0.9798117,0.0,0.0,groundplane,groundplane,1975967.0,2000145.0,1.0122360337939673
2.549394,1.313145,0.0,0.0,groundplane,groundplane,1990778.0,2002460.0,1.0058680571083929
2.997838,1.646478,0.0,0.0,groundplane,groundplane,1977961.0,1987148.0,1.0046446815661965
3.446283,1.979812,0.0,0.0,groundplane,groundplane,1985154.0,2011154.0,1.0130972201586894
3.894727,2.313145,0.0,0.0,groundplane,groundplane,2008812.0,1993683.0,0.9924686824887204
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2011362.0,1971311.0,0.9800876217309029
0.4013535,-0.3535216,0.0,0.0,groundplane,groundplane,1994063.0,1998744.0,1.002347467957458
0.849798,-0.02018825,0.0,0.0,groundplane,groundplane,1959480.0,1977185.0,1.009035559939864
1.298242,0.3131451,0.0,0.0,groundplane,groundplane,1962866.0,1978752.0,1.0080932671878298
1.746687,0.6464784,0.0,0.0,groundplane,groundplane,1974491.0,1981589.0,1.0035948500126894
2.195131,0.9798117,0.0,0.0,groundplane,groundplane,1979164.0,1999408.0,1.0102285606396295
2.643576,1.313145,0.0,0.0,groundplane,groundplane,1992753.0,2003270.0,1.005277622964172
3.09202,1.646478,0.0,0.0,groundplane,groundplane,1979256.0,1985035.0,1.0029197834929289
3.540465,1.979812,0.0,0.0,groundplane,groundplane,1993381.0,2010388.0,1.0085317352736223
3.988909,2.313145,0.0,0.0,groundplane,groundplane,2009041.0,1992916.0,0.991973782022381
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2013550.0,1968991.0,0.9778704273656624
0.4955354,-0.3535216,0.0,0.0,groundplane,groundplane,1987704.0,1996511.0,1.0044307396853702
0.9439798,-0.02018825,0.0,0.0,groundplane,groundplane,1953120.0,1974952.0,1.0111780120979879
1.392424,0.3131451,0.0,0.0,groundplane,groundplane,1962672.0,1979545.0,1.0085969530269974
1.840869,0.6464784,0.0,0.0,groundplane,groundplane,1975011.0,1982383.0,1.0037326369302588
2.289313,0.9798117,0.0,0.0,groundplane,groundplane,1983884.0,1998671.0,1.0074535602850503
2.737758,1.313145,0.0,0.0,groundplane,groundplane,1994728.0,2004139.0,1.004717935976876
3.186202,1.646478,0.0,0.0,groundplane,groundplane,1980552.0,1982923.0,1.001197140493561
3.634646,1.979812,0.0,0.0,groundplane,groundplane,2002516.0,2009621.0,1.0035480360688513
4.083091,2.313145,0.0,0.0,groundplane,groundplane,2009270.0,1992150.0,0.9914794920585688
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2002864.0,1976031.0,0.9866026844625483
0.5897172,-0.3535216,0.0,0.0,groundplane,groundplane,1981345.0,1991427.0,1.0050884621279543
1.038162,-0.02018825,0.0,0.0,groundplane,groundplane,1966488.0,1972718.0,1.003168083912453
1.486606,0.3131451,0.0,0.0,groundplane,groundplane,1963400.0,1980339.0,1.008627380559933
1.935051,0.6464784,0.0,0.0,groundplane,groundplane,1974972.0,2009274.0,1.0173683469854924
2.383495,0.9798117,0.0,0.0,groundplane,groundplane,1991254.0,2001863.0,1.0053277979578057
2.831939,1.313145,0.0,0.0,groundplane,groundplane,2027526.0,2006284.0,0.9895231918162711
3.280384,1.646478,0.0,0.0,groundplane,groundplane,1981848.0,2020309.0,1.019406634101401
3.728828,1.979812,0.0,0.0,groundplane,groundplane,2014113.0,2008855.0,0.9973894210516543
4.177273,2.313145,0.0,0.0,groundplane,groundplane,2009500.0,2019474.0,1.0049634232371418
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1995565.0,1971492.0,0.987936749247488
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,1971022.0,1992044.0,1.010665532393517
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,1965819.0,1952009.0,0.9929749376758619
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,1962284.0,1994046.0,1.0161862395982508
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,1974464.0,2009398.0,1.017692902469889
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2007267.0,2001009.0,0.9968823275643538
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2029556.0,2014449.0,0.9925564995533228
3.374566,1.646478,0.0,0.0,groundplane,groundplane,1983143.0,2018451.0,1.0178040610194
3.82301,1.979812,0.0,0.0,groundplane,groundplane,2014342.0,2028895.0,1.0072246912355376
4.271455,2.313145,0.0,0.0,groundplane,groundplane,2009729.0,2013587.0,1.0019196613066141
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1988265.0,1972126.0,0.9918828722570266
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,1966397.0,1978552.0,1.0061813555420491
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,1965150.0,1951898.0,0.9932564939097491
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,1962089.0,2004112.0,1.0214174785030559
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,1973956.0,2009522.0,1.0180176250037907
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2027180.0,1999958.0,0.9865714929179592
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2031586.0,2024711.0,0.9966159438996843
3.468747,1.646478,0.0,0.0,groundplane,groundplane,1984438.0,2016593.0,1.0162035795443327
3.917192,1.979812,0.0,0.0,groundplane,groundplane,2014572.0,2036206.0,1.0107387569117714
4.365636,2.313145,0.0,0.0,groundplane,groundplane,1966768.0,2007700.0,1.0208118084996238
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1980965.0,1973308.0,0.9961347116197738
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,1964308.0,1970195.0,1.0029969836690595
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,1964481.0,1951787.0,0.9935382419104394
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,1976081.0,2011538.0,1.017943089874381
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,1979316.0,2009645.0,1.015322969644401
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2031078.0,1998020.0,0.9837239136144826
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2033616.0,2033042.0,0.9997177436646262
3.562929,1.646478,0.0,0.0,groundplane,groundplane,1985734.0,2014735.0,1.0146046746368826
4.011374,1.979812,0.0,0.0,groundplane,groundplane,2013212.0,2041818.0,1.0142091339539954
4.459818,2.313145,0.0,0.0,groundplane,groundplane,1960174.0,2001813.0,1.0212425014201585
