x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3954545,-0.2313061,3.102691,3.081652,groundplane,sky,1886509.0,871573.3000000002,0.4620032555042128
0.3954545,-0.1412396,3.130227,3.109188,groundplane,sky,1886500.0,871573.3000000002,0.4620054596013754
0.3954545,-0.05117307,3.157763,3.136724,groundplane,sky,1886492.0,871573.3000000002,0.46200741881650853
0.3954545,0.03889345,3.185299,3.16426,groundplane,sky,1886484.0,871573.3000000002,0.4620093780482585
0.3954545,0.12896,3.212835,3.191796,groundplane,sky,1886476.0,871573.3000000002,0.46201133729662547
0.3954545,0.2190265,3.240371,3.219332,groundplane,sky,1886467.0,871573.3000000002,0.46201354147090123
0.3954545,0.309093,3.267907,3.246869,groundplane,sky,1886459.0,871573.3000000002,0.46201550075458026
0.3954545,0.3991595,3.295443,3.274405,groundplane,sky,1886451.0,871573.3000000002,0.462017460054877
0.5536364,-0.4114391,3.047618,3.02658,groundplane,sky,1886521.0,871573.3000000002,0.4620003167407094
0.5536364,-0.3213726,3.075155,3.054116,groundplane,sky,1886513.0,871573.3000000002,0.46200227591222426
0.5536364,-0.2313061,3.102691,3.081652,groundplane,sky,1886505.0,871573.3000000002,0.4620042351003554
0.5536364,-0.1412396,3.130227,3.109188,groundplane,sky,1886496.0,871573.3000000002,0.46200643920686485
0.5536364,-0.05117307,3.157763,3.136724,groundplane,sky,1886488.0,871573.3000000002,0.4620083984303064
0.5536364,0.03889345,3.185299,3.16426,groundplane,sky,1886480.0,871573.3000000002,0.4620103576703648
0.5536364,0.12896,3.212835,3.191796,groundplane,sky,1886472.0,871573.3000000002,0.4620123169270405
0.5536364,0.2190265,3.240371,3.219332,groundplane,sky,1886463.0,871573.3000000002,0.46201452111066355
0.5536364,0.309093,3.267907,3.246869,groundplane,sky,1886455.0,871573.3000000002,0.46201648040265136
0.5536364,0.3991595,3.295443,3.274405,groundplane,sky,1886447.0,871573.3000000002,0.46201843971125706
0.7118182,-0.4114391,3.047618,3.02658,groundplane,sky,1886517.0,871573.3000000002,0.4620012963243898
0.7118182,-0.3213726,3.075155,3.054116,groundplane,sky,1886509.0,871573.3000000002,0.4620032555042128
0.7118182,-0.2313061,3.102691,3.081652,groundplane,sky,1886501.0,871573.3000000002,0.46200521470065214
0.7118182,-0.1412396,3.130227,3.109188,groundplane,sky,1886492.0,871573.3000000002,0.46200741881650853
0.7118182,-0.05117307,3.157763,3.136724,groundplane,sky,1886484.0,871573.3000000002,0.4620093780482585
0.7118182,0.03889345,3.185299,3.16426,groundplane,sky,1886476.0,871573.3000000002,0.46201133729662547
0.7118182,0.12896,3.212835,3.191796,groundplane,sky,1886468.0,871573.3000000002,0.4620132965616098
0.7118182,0.2190265,3.240371,3.219332,groundplane,sky,1886459.0,871573.3000000002,0.46201550075458026
0.7118182,0.309093,3.267907,3.246869,groundplane,sky,1886451.0,871573.3000000002,0.462017460054877
0.7118182,0.3991595,3.295443,3.274405,groundplane,sky,1886443.0,871573.3000000002,0.46201941937179164
