x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410791.0,460640.5,0.19107442321168677
0.1412727,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2416075.0,460725.3,0.19069163821872595
0.1412727,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419432.0,460821.3,0.19046672930238717
0.1412727,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421563.0,461179.5,0.1904470376403806
0.1412727,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423549.0,461860.0999999999,0.19057180185316167
0.1412727,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425632.0,457707.8,0.1886963066991628
0.1412727,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427944.0,457769.2,0.1885419102794208
0.1412727,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428958.0,457830.5,0.18848843817452238
0.1412727,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428976.0,457891.8,0.18851227834753725
0.1412727,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428994.0,457953.2,0.18853615933652526
0.2354545,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393390.0,460637.7,0.19246244858027214
0.2354545,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396797.0,460722.5,0.1922242475302563
0.2354545,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404193.0,460807.3,0.19166818130172236
0.2354545,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2414471.0,460892.0999999999,0.19088740341429344
0.2354545,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425946.0,459987.5999999999,0.1896116400820085
0.2354545,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428397.0,459679.8,0.18929351329733418
0.2354545,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429047.0,459137.8,0.18901972658864988
0.2354545,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429064.0,458538.4000000001,0.18877164200335125
0.2354545,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429082.0,457991.8,0.1885452198861359
0.2354545,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429100.0,458053.2,0.18856909958891396
0.3296364,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393455.0,460634.9000000001,0.19245605194480114
0.3296364,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2394125.0,460343.5,0.19228047817374594
0.3296364,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2400432.0,460028.4000000001,0.19164400399942846
0.3296364,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2411220.0,459898.8,0.19073282396847535
0.3296364,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429117.0,459988.7,0.189364571492701
0.3296364,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429135.0,460026.2,0.18937860588671332
0.3296364,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429153.0,459540.0,0.1891770505237105
0.3296364,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429171.0,458983.2,0.18894643473475253
0.3296364,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429189.0,458091.9000000001,0.1885781220857751
0.3296364,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429207.0,458153.2,0.18860195932721996
0.4238182,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393519.0,460632.0999999999,0.19244973606123458
0.4238182,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2394190.0,460326.7,0.19226824095319575
0.4238182,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398056.0,459877.4000000001,0.1917709176967632
0.4238182,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2408614.0,459899.9000000001,0.19093964404801284
0.4238182,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429224.0,459989.8,0.1893566833732267
0.4238182,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429242.0,460079.7,0.1893922877220992
0.4238182,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429259.0,460102.0,0.1894001421053086
0.4238182,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429277.0,459712.5999999999,0.18923844411763724
0.4238182,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429295.0,458191.9000000001,0.18861105786303803
0.4238182,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2429313.0,455103.0,0.1873381486093648
