x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.191131,0.6464784,0.0,0.0,groundplane,groundplane,2096040.0,2122091.0,1.0124286745422661
2.750687,0.9798117,0.0,0.0,groundplane,groundplane,2119354.0,2143784.0,1.0115270969307029
3.310242,1.313145,0.0,0.0,groundplane,groundplane,2117990.0,2098257.0,0.9906831472336114
3.869798,1.646478,0.0,0.0,groundplane,groundplane,2078788.0,2076249.0,0.9987786147511056
4.429354,1.979812,0.0,0.0,groundplane,groundplane,2058233.0,2052011.0,0.996977018152475
4.988909,2.313145,0.0,0.0,groundplane,groundplane,2059566.0,2050612.0,0.9956524816414466
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2036983.0,2034716.0,0.9988870790777895
0.6066465,-0.3535216,0.0,0.0,groundplane,groundplane,1949817.0,1994953.0,1.023148838571441
1.166202,-0.02018825,0.0,0.0,groundplane,groundplane,2017956.0,2006579.0,0.994362116421586
1.725758,0.3131451,0.0,0.0,groundplane,groundplane,2039405.0,2055935.0,1.008105304729514
2.285313,0.6464784,0.0,0.0,groundplane,groundplane,2105288.0,2139774.0,1.0163806562254756
2.844869,0.9798117,0.0,0.0,groundplane,groundplane,2117874.0,2138750.0,1.009857054286583
3.404424,1.313145,0.0,0.0,groundplane,groundplane,2119105.0,2093649.0,0.9879873809990597
3.96398,1.646478,0.0,0.0,groundplane,groundplane,2076358.0,2075717.0,0.9996912858959336
4.523535,1.979812,0.0,0.0,groundplane,groundplane,2060390.0,2063555.0,1.0015361164626424
5.083091,2.313145,0.0,0.0,groundplane,groundplane,2027202.0,2051084.0,1.0117807692515197
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2026263.0,2026570.0,1.0001515099470546
0.7008283,-0.3535216,0.0,0.0,groundplane,groundplane,1941198.0,1986879.0,1.0235323748409322
1.260384,-0.02018825,0.0,0.0,groundplane,groundplane,2018005.0,2003890.0,0.9930054677798096
1.819939,0.3131451,0.0,0.0,groundplane,groundplane,2039077.0,2053748.0,1.0071949215222402
2.379495,0.6464784,0.0,0.0,groundplane,groundplane,2115405.0,2153437.0,1.0179785899069074
2.939051,0.9798117,0.0,0.0,groundplane,groundplane,2117432.0,2131304.0,1.0065513315154624
3.498606,1.313145,0.0,0.0,groundplane,groundplane,2117022.0,2090771.0,0.9876000339214235
4.058162,1.646478,0.0,0.0,groundplane,groundplane,2074360.0,2074051.0,0.9998510379105598
4.617717,1.979812,0.0,0.0,groundplane,groundplane,2061673.0,2068622.0,1.0033705631284058
5.177273,2.313145,0.0,0.0,groundplane,groundplane,2016993.0,2048456.0,1.0155989629038877
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2015543.0,2018425.0,1.001429887131443
0.7950101,-0.3535216,0.0,0.0,groundplane,groundplane,1932580.0,1978806.0,1.0239193197570506
1.354566,-0.02018825,0.0,0.0,groundplane,groundplane,2017256.0,2001201.0,0.9920411683038538
1.914121,0.3131451,0.0,0.0,groundplane,groundplane,2036408.0,2051562.0,1.0074415338147162
2.473677,0.6464784,0.0,0.0,groundplane,groundplane,2118890.0,2153015.0,1.0161051300369037
3.033232,0.9798117,0.0,0.0,groundplane,groundplane,2117954.0,2126764.0,1.0041596743818988
3.592788,1.313145,0.0,0.0,groundplane,groundplane,2114940.0,2090495.0,0.9884417520173424
4.152343,1.646478,0.0,0.0,groundplane,groundplane,2072901.0,2071297.0,0.9992262047250563
4.711899,1.979812,0.0,0.0,groundplane,groundplane,2062955.0,2065931.0,1.0014425903611845
5.271455,2.313145,0.0,0.0,groundplane,groundplane,2006784.0,2045826.0,1.0194550081027878
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,2004823.0,2010280.0,1.0027219355510577
0.8891919,-0.3535216,0.0,0.0,groundplane,groundplane,1923961.0,1970732.0,1.0243097437919428
1.448747,-0.02018825,0.0,0.0,groundplane,groundplane,2015828.0,1998512.0,0.9914099809153312
2.008303,0.3131451,0.0,0.0,groundplane,groundplane,2048063.0,2049375.0,1.0006406048053011
2.567859,0.6464784,0.0,0.0,groundplane,groundplane,2116186.0,2152593.0,1.0172040638123472
3.127414,0.9798117,0.0,0.0,groundplane,groundplane,2121794.0,2123025.0,1.000580168951095
