x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.383495,0.4242562,0.0,0.0,groundplane,groundplane,1834506.0,1850137.0,1.0085205493966656
2.831939,0.6464784,0.0,0.0,groundplane,groundplane,1804651.0,1824652.0,1.011083028790008
3.280384,0.8687006,0.0,0.0,groundplane,groundplane,1856543.0,1849714.0,0.9963216575127419
3.728828,1.090923,0.0,0.0,groundplane,groundplane,1871980.0,1849029.0,0.9877397189138026
4.177273,1.313145,0.0,0.0,groundplane,groundplane,1810342.0,1816882.0,1.0036125765166954
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,1817123.0,1807822.0,0.9948814686760987
0.683899,-0.4646327,0.0,0.0,groundplane,groundplane,1718629.0,1743218.0,1.0143073339188928
1.132343,-0.2424105,0.0,0.0,groundplane,groundplane,1756251.0,1703010.0,0.9696848565668091
1.580788,-0.02018825,0.0,0.0,groundplane,groundplane,1815348.0,1784326.0,0.9829112649569608
2.029232,0.202034,0.0,0.0,groundplane,groundplane,1834995.0,1850643.0,1.0085275431221734
2.477677,0.4242562,0.0,0.0,groundplane,groundplane,1828855.0,1803853.0,0.9863291507602685
2.926121,0.6464784,0.0,0.0,groundplane,groundplane,1833280.0,1825971.0,0.9960131562030824
3.374566,0.8687006,0.0,0.0,groundplane,groundplane,1857680.0,1853664.0,0.9978381631939633
3.82301,1.090923,0.0,0.0,groundplane,groundplane,1884044.0,1857724.0,0.9860300497302452
4.271455,1.313145,0.0,0.0,groundplane,groundplane,1792561.0,1806387.0,1.0077129866109367
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1760389.0,1809740.0,1.0280341441419856
0.7780808,-0.4646327,0.0,0.0,groundplane,groundplane,1707776.0,1714278.0,1.0038072902981379
1.226525,-0.2424105,0.0,0.0,groundplane,groundplane,1777122.0,1701530.0,0.9574638089239434
1.67497,-0.02018825,0.0,0.0,groundplane,groundplane,1824482.0,1787458.0,0.9797071163323579
2.123414,0.202034,0.0,0.0,groundplane,groundplane,1829879.0,1831113.0,1.0006743609819697
2.571859,0.4242562,0.0,0.0,groundplane,groundplane,1828301.0,1804007.0,0.9867122530771946
3.020303,0.6464784,0.0,0.0,groundplane,groundplane,1834315.0,1827290.0,0.9961702319415312
3.468747,0.8687006,0.0,0.0,groundplane,groundplane,1861191.0,1857614.0,0.9980781118122332
3.917192,1.090923,0.0,0.0,groundplane,groundplane,1879276.0,1858917.0,0.9891665721324774
4.365636,1.313145,0.0,0.0,groundplane,groundplane,1794261.0,1801953.0,1.0042870011641076
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1749536.0,1797283.0,1.027291235489129
0.8722626,-0.4646327,0.0,0.0,groundplane,groundplane,1719303.0,1702283.0,0.9901006390437866
1.320707,-0.2424105,0.0,0.0,groundplane,groundplane,1805496.0,1784206.0,0.9882082258901664
1.769152,-0.02018825,0.0,0.0,groundplane,groundplane,1828898.0,1789168.0,0.9782765353900127
2.217596,0.202034,0.0,0.0,groundplane,groundplane,1824763.0,1814360.0,0.994298985131604
2.66604,0.4242562,0.0,0.0,groundplane,groundplane,1832451.0,1804503.0,0.9847482955971274
3.114485,0.6464784,0.0,0.0,groundplane,groundplane,1837517.0,1857588.0,1.0109228915917932
3.562929,0.8687006,0.0,0.0,groundplane,groundplane,1873073.0,1851750.0,0.9886160331238473
4.011374,1.090923,0.0,0.0,groundplane,groundplane,1861079.0,1851058.0,0.9946154886522198
4.459818,1.313145,0.0,0.0,groundplane,groundplane,1781403.0,1789344.0,1.0044577218044106
