x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2401543.0,39101.91,0.016281994527567487
-0.2354545,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2399124.0,67341.08,0.028069028517046627
-0.2354545,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393894.0,105134.39999999998,0.04391773401666166
-0.2354545,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391301.0,139989.9,0.05854131284244797
-0.2354545,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2397632.0,174705.0,0.07286564407179014
-0.2354545,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2404344.0,207455.0,0.0862834103246942
-0.2354545,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2412233.0,238507.20000000004,0.09887403078439189
-0.2354545,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2417315.0,269634.7,0.11154305495496324
-0.2354545,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418265.0,311260.8,0.12871244461268203
-0.2354545,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419215.0,352376.9000000001,0.14565753761213557
-0.1412727,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2400919.0,30406.319999999996,0.012664450565527426
-0.1412727,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398878.0,52509.46,0.021889174846787048
-0.1412727,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393436.0,80075.15,0.03345614838522686
-0.1412727,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391186.0,113676.2,0.04753967276174263
-0.1412727,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396393.0,148434.4,0.06194075843906205
-0.1412727,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2403258.0,182325.79999999996,0.07586609507765452
-0.1412727,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2411539.0,215544.20000000004,0.08938035002155043
-0.1412727,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2417591.0,250770.9,0.10372759490595075
-0.1412727,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418541.0,293308.3,0.12127489254005827
-0.1412727,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419491.0,338186.2,0.13977576269563483
-0.04709091,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2400294.0,24005.81,0.010001195682695039
-0.04709091,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398532.0,46182.02,0.01925428552995987
-0.04709091,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391502.0,69552.2,0.02908306159514687
-0.04709091,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391320.0,99889.59000000001,0.04177173693116282
-0.04709091,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2394065.0,131639.2,0.054985641553180205
-0.04709091,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2401634.0,166420.4,0.06929465519338306
-0.04709091,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2410754.0,200044.29999999996,0.08297997220662912
-0.04709091,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2417867.0,241098.4,0.09971532755949133
-0.04709091,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418817.0,284900.6,0.11778509903073067
-0.04709091,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419767.0,329248.6,0.13606624103227036
0.04709091,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2399670.0,22258.42,0.009275617060147595
0.04709091,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398079.0,44008.78,0.018351680650073796
0.04709091,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2390286.0,66577.77,0.027853474426134162
0.04709091,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391454.0,93927.57,0.03927634399855638
0.04709091,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2392622.0,126170.0,0.05273294316748197
0.04709091,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398611.0,159639.2,0.0665548519261544
0.04709091,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2409615.0,195298.70000000004,0.08104975272769728
0.04709091,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418143.0,234050.1,0.09678918901951242
0.04709091,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419093.0,277945.8,0.11489669883923573
0.04709091,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420043.0,323450.2,0.13365473252596968
0.1412727,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2398423.0,25266.05,0.01053444283575731
0.1412727,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2402923.0,43871.48,0.018257547154753796
0.1412727,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2396345.0,68375.92,0.028533420676683272
0.1412727,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391588.0,99976.36,0.04180333734664861
0.1412727,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2392756.0,131473.3,0.054946388158698
0.1412727,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2393923.0,163522.3,0.06830725129074441
0.1412727,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2406440.0,194221.79999999996,0.080709180332479
0.1412727,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418419.0,237496.9,0.0982033716662814
0.1412727,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419369.0,280277.4,0.11584731385917266
0.1412727,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420319.0,329684.2,0.13621518480158393
0.2354545,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2397011.0,31902.13,0.013309129572910123
0.2354545,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2401511.0,51030.65,0.021249392561079505
0.2354545,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2400264.0,87203.79,0.03633091608409286
0.2354545,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2391722.0,117689.5,0.04920701484152129
0.2354545,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2392889.0,146645.8,0.061283996014322425
0.2354545,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2394057.0,176678.9,0.07379895295985059
0.2354545,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2395225.0,210750.79999999996,0.0879878925412068
0.2354545,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441045.0,246317.6,0.10090661986939747
0.2354545,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2440803.0,284017.7,0.1163624019978825
0.2354545,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2440972.0,332494.3,0.1362138934259738
0.3296364,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2395600.0,38205.93,0.015948376183023718
0.3296364,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2401578.0,80126.27,0.033364008983525
0.3296364,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2437062.0,114109.2,0.04682244438310455
0.3296364,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2430866.0,127671.39999999998,0.052520953416387
0.3296364,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2430531.0,173837.5,0.07152243683724978
0.3296364,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2435340.0,204628.29999999996,0.0840245304212042
0.3296364,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441443.0,225496.4,0.09236193509643192
0.3296364,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441407.0,256287.70000000004,0.10497540962855624
0.3296364,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441371.0,305134.3,0.12498481380954192
0.3296364,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441335.0,345260.7,0.1414229099482771
0.4238182,-0.6868549,0.06633029,0.04529158,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2394188.0,92091.89999999998,0.03846477384463342
0.4238182,-0.5355849,0.1125782,0.09153947,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2407647.0,139865.9,0.05809236152222798
0.4238182,-0.3843149,0.1588261,0.1377874,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441950.0,170876.9,0.06997559324720998
0.4238182,-0.2330448,0.205074,0.1840352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441914.0,194092.1,0.07948359357475997
0.4238182,-0.08177482,0.2513218,0.2302831,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2438025.0,217334.6,0.0891437125996888
0.4238182,0.06949521,0.2975697,0.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441062.0,240728.20000000004,0.09861617603378524
0.4238182,0.2207652,0.3438176,0.3227789,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441806.0,264683.2,0.10839649009446431
0.4238182,0.3720353,0.3900655,0.3690268,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441770.0,288418.6,0.1181186597762612
0.4238182,0.5233053,0.4363134,0.4152747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441734.0,320742.3,0.13135841163232423
0.4238182,0.6745753,0.4825613,0.4615226,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2441698.0,357427.3,0.14638472892782614
