x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2249899,2.045451,0.0,0.0,groundplane,groundplane,955425.9,963117.0,1.008049916787843
0.340101,2.378784,0.0,0.0,groundplane,groundplane,1048745.0,1049038.0,1.0002793805927281
0.4552121,2.712117,0.0,0.0,groundplane,groundplane,1096916.0,1109841.0,1.0117830344239824
0.5703232,3.045451,0.0,0.0,groundplane,groundplane,1124400.0,1136832.0,1.0110565626013372
0.6854343,3.378784,0.0,0.0,groundplane,groundplane,1077913.0,1094083.0,1.015001209731211
0.8005455,3.712117,0.0,0.0,groundplane,groundplane,958419.4,959808.3000000002,1.0014491557647425
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,926023.3000000002,954110.4,1.0303308771708757
-0.2145253,1.045451,0.0,0.0,groundplane,groundplane,861688.1999999998,870122.5,1.0097881101194284
-0.09941414,1.378784,0.0,0.0,groundplane,groundplane,846168.8000000002,845159.1,0.9988067380896023
0.01569697,1.712117,0.0,0.0,groundplane,groundplane,906984.9,908232.8000000002,1.001375876267206
0.1308081,2.045451,0.0,0.0,groundplane,groundplane,956516.1,965587.4,1.0094836866734562
0.2459192,2.378784,0.0,0.0,groundplane,groundplane,1048578.0,1050474.0,1.0018081620997121
0.3610303,2.712117,0.0,0.0,groundplane,groundplane,1096749.0,1131893.0,1.0320437939473446
0.4761414,3.045451,0.0,0.0,groundplane,groundplane,1131694.0,1136872.0,1.0045754408836882
0.5912525,3.378784,0.0,0.0,groundplane,groundplane,1078668.0,1058644.0,0.9814363631984667
0.7063636,3.712117,0.0,0.0,groundplane,groundplane,953138.1,946589.6,0.993129536010438
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,929403.4,953036.6999999998,1.025428461930063
-0.3087071,1.045451,0.0,0.0,groundplane,groundplane,864763.9,870887.4,1.007081122365213
-0.193596,1.378784,0.0,0.0,groundplane,groundplane,847756.4,844750.5,0.9964542868724384
-0.07848485,1.712117,0.0,0.0,groundplane,groundplane,908671.8000000002,909969.9,1.0014285674966157
0.03662626,2.045451,0.0,0.0,groundplane,groundplane,985189.9,968648.4,0.9832098349940352
0.1517374,2.378784,0.0,0.0,groundplane,groundplane,1048411.0,1055295.0,1.006566126255289
0.2668485,2.712117,0.0,0.0,groundplane,groundplane,1095648.0,1132952.0,1.0340474303480247
0.3819596,3.045451,0.0,0.0,groundplane,groundplane,1133051.0,1136912.0,1.0034076127169849
0.4970707,3.378784,0.0,0.0,groundplane,groundplane,1071246.0,1060280.0,0.9897633214128564
0.6121818,3.712117,0.0,0.0,groundplane,groundplane,956692.1,945327.1,0.9881205238465745
