x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.6017172,2.489895,0.0,0.0,groundplane,groundplane,1379014.0,1384951.0,1.0043052492546811
0.7168283,2.93434,0.0,0.0,groundplane,groundplane,1316109.0,1319352.0,1.002464080860731
0.8319394,3.378784,0.0,0.0,groundplane,groundplane,1254760.0,1254408.0,0.9997194674681059
0.9470505,3.823229,0.0,0.0,groundplane,groundplane,1285896.0,1260156.0,0.9799828283313871
1.062162,4.267673,0.0,0.0,groundplane,groundplane,1228807.0,1201496.0,0.977774377117176
1.177273,4.712117,0.0,0.0,groundplane,groundplane,1192717.0,1202117.0,1.0078811645948862
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1187917.0,1173238.0,0.9876430752420893
0.162202,1.156562,0.0,0.0,groundplane,groundplane,1244910.0,1259554.0,1.0117630985277948
0.2773131,1.601006,0.0,0.0,groundplane,groundplane,1336047.0,1331134.0,0.9963227334095861
0.3924242,2.045451,0.0,0.0,groundplane,groundplane,1384394.0,1372853.0,0.9916634997033623
0.5075354,2.489895,0.0,0.0,groundplane,groundplane,1375671.0,1386105.0,1.0075846615887196
0.6226465,2.93434,0.0,0.0,groundplane,groundplane,1317372.0,1320788.0,1.0025930405363155
0.7377576,3.378784,0.0,0.0,groundplane,groundplane,1255999.0,1250461.0,0.9955907600280011
0.8528687,3.823229,0.0,0.0,groundplane,groundplane,1263012.0,1261923.0,0.9991377746219848
0.9679798,4.267673,0.0,0.0,groundplane,groundplane,1231090.0,1201110.0,0.9756475960525652
1.083091,4.712117,0.0,0.0,groundplane,groundplane,1184058.0,1204840.0,1.0175515042189223
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1165546.0,1162295.0,0.9972107484413222
0.0680202,1.156562,0.0,0.0,groundplane,groundplane,1245134.0,1258228.0,1.0105161364073938
0.1831313,1.601006,0.0,0.0,groundplane,groundplane,1345845.0,1332722.0,0.9902492478775422
0.2982424,2.045451,0.0,0.0,groundplane,groundplane,1363971.0,1372481.0,1.006239134845067
0.4133535,2.489895,0.0,0.0,groundplane,groundplane,1376322.0,1387260.0,1.0079472674214702
0.5284646,2.93434,0.0,0.0,groundplane,groundplane,1315609.0,1326223.0,1.0080677458058833
0.6435758,3.378784,0.0,0.0,groundplane,groundplane,1257237.0,1251107.0,0.9951242279736245
0.7586869,3.823229,0.0,0.0,groundplane,groundplane,1262687.0,1265664.0,1.0023576697927852
0.873798,4.267673,0.0,0.0,groundplane,groundplane,1249444.0,1215034.0,0.9724597493185292
0.9889091,4.712117,0.0,0.0,groundplane,groundplane,1184221.0,1168092.0,0.9863800751832809
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1165934.0,1164252.0,0.9985573788923239
-0.02616162,1.156562,0.0,0.0,groundplane,groundplane,1245358.0,1259020.0,1.0109703386408002
0.08894949,1.601006,0.0,0.0,groundplane,groundplane,1348580.0,1334128.0,0.9892835419557732
0.2040606,2.045451,0.0,0.0,groundplane,groundplane,1364458.0,1372109.0,1.0056073539782042
0.3191717,2.489895,0.0,0.0,groundplane,groundplane,1376973.0,1375859.0,0.9991909783276862
0.4342828,2.93434,0.0,0.0,groundplane,groundplane,1317060.0,1327552.0,1.0079662270451109
0.5493939,3.378784,0.0,0.0,groundplane,groundplane,1240910.0,1251752.0,1.0087371356434092
0.6645051,3.823229,0.0,0.0,groundplane,groundplane,1262362.0,1265573.0,1.0025436435804123
0.7796162,4.267673,0.0,0.0,groundplane,groundplane,1252804.0,1218538.0,0.9726485539855808
0.8947273,4.712117,0.0,0.0,groundplane,groundplane,1184384.0,1167005.0,0.9853265486655287
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1166323.0,1166210.0,0.9999031134600767
-0.1203434,1.156562,0.0,0.0,groundplane,groundplane,1245582.0,1259812.0,1.0114243775107346
-0.005232323,1.601006,0.0,0.0,groundplane,groundplane,1351314.0,1335535.0,0.9883232165223456
0.1098788,2.045451,0.0,0.0,groundplane,groundplane,1364945.0,1371737.0,1.004976023938711
0.2249899,2.489895,0.0,0.0,groundplane,groundplane,1377624.0,1377456.0,0.9998780501792376
0.340101,2.93434,0.0,0.0,groundplane,groundplane,1318512.0,1328882.0,1.0078649257588366
0.4552121,3.378784,0.0,0.0,groundplane,groundplane,1241162.0,1252398.0,1.0090528061533848
0.5703232,3.823229,0.0,0.0,groundplane,groundplane,1258038.0,1265482.0,1.0059171495567565
0.6854343,4.267673,0.0,0.0,groundplane,groundplane,1256164.0,1222041.0,0.9728355525450216
0.8005455,4.712117,0.0,0.0,groundplane,groundplane,1184547.0,1165918.0,0.9842733120895386
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1166711.0,1168167.0,1.0012479517196222
-0.2145253,1.156562,0.0,0.0,groundplane,groundplane,1245806.0,1260603.0,1.0118774504121208
-0.09941414,1.601006,0.0,0.0,groundplane,groundplane,1354048.0,1328297.0,0.9809822096550623
0.01569697,2.045451,0.0,0.0,groundplane,groundplane,1365432.0,1371365.0,1.0043451442442062
0.1308081,2.489895,0.0,0.0,groundplane,groundplane,1378275.0,1379053.0,1.000564472982123
0.2459192,2.93434,0.0,0.0,groundplane,groundplane,1319963.0,1330211.0,1.0077638532233375
0.3610303,3.378784,0.0,0.0,groundplane,groundplane,1241415.0,1228956.0,0.9899638710745691
0.4761414,3.823229,0.0,0.0,groundplane,groundplane,1257811.0,1265390.0,1.0060255467585946
0.5912525,4.267673,0.0,0.0,groundplane,groundplane,1259524.0,1225545.0,0.973022347352633
0.7063636,4.712117,0.0,0.0,groundplane,groundplane,1178453.0,1164831.0,0.9884407770284935
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1167099.0,1170124.0,1.002591895800963
-0.3087071,1.156562,0.0,0.0,groundplane,groundplane,1267490.0,1260680.0,0.9946271757610498
-0.193596,1.601006,0.0,0.0,groundplane,groundplane,1331683.0,1329665.0,0.99848462359399
-0.07848485,2.045451,0.0,0.0,groundplane,groundplane,1365919.0,1378976.0,1.009559131244562
0.03662626,2.489895,0.0,0.0,groundplane,groundplane,1372647.0,1380650.0,1.0058303402070377
0.1517374,2.93434,0.0,0.0,groundplane,groundplane,1321414.0,1331540.0,1.0076630026565006
0.2668485,3.378784,0.0,0.0,groundplane,groundplane,1241667.0,1228232.0,0.9891798678798907
0.3819596,3.823229,0.0,0.0,groundplane,groundplane,1257585.0,1265299.0,1.0061339782152825
0.4970707,4.267673,0.0,0.0,groundplane,groundplane,1262884.0,1223142.0,0.9685307589861534
0.6121818,4.712117,0.0,0.0,groundplane,groundplane,1180272.0,1169402.0,0.9907902576772217
