x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.04709091,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186361.0,261630.29999999996,0.11966473051812358
0.04709091,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186409.0,261658.5,0.1196750012830742
0.04709091,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186457.0,261593.6,0.11964269129480126
0.04709091,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186504.0,253928.4,0.11613443189853097
-0.04709091,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2170318.0,260250.6,0.11991357942941376
-0.04709091,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182457.0,260371.9,0.11930219009157926
-0.04709091,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189088.0,260493.29999999996,0.11899626688420185
-0.04709091,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2188092.0,260614.6,0.11910586935142312
-0.04709091,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186398.0,260735.9,0.11925363080315037
-0.04709091,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186446.0,260857.20000000004,0.11930649093583538
-0.04709091,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186494.0,261567.0,0.1196285010982749
-0.04709091,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186542.0,260769.6,0.1192611895315703
-0.04709091,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186590.0,260562.29999999996,0.11916376635804433
-0.04709091,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186638.0,255276.4,0.11674378652673931
-0.1412727,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2167032.0,260296.0,0.12011636186262299
-0.1412727,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2174809.0,260417.29999999996,0.11974260722677593
-0.1412727,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186436.0,260538.6,0.11916132001157988
-0.1412727,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186484.0,260659.9,0.1192141812520859
-0.1412727,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186532.0,260781.20000000004,0.11926704017171164
-0.1412727,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186580.0,260902.5,0.11931989677060985
-0.1412727,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186627.0,261436.70000000004,0.11956163528596253
-0.1412727,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186675.0,261229.20000000004,0.1194641178412594
-0.1412727,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186723.0,261021.70000000004,0.11936660467769965
-0.1412727,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186771.0,252497.20000000004,0.11546577116878459
-0.2354545,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2163750.0,260341.4,0.12031953778379223
-0.2354545,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2169146.0,260462.70000000004,0.12007614972893658
-0.2354545,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186569.0,260584.0,0.11917483504102781
-0.2354545,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186617.0,260705.29999999996,0.11922769276959443
-0.2354545,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186665.0,260826.6,0.11928054817757609
-0.2354545,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186712.0,260947.9,0.11933345583719598
-0.2354545,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186760.0,261896.1,0.11976444597497464
-0.2354545,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186808.0,261688.6,0.11966693000955414
-0.2354545,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186856.0,261481.1,0.1195694183249517
-0.2354545,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186904.0,252312.79999999996,0.11537442882020679
-0.3296364,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2160468.0,260386.70000000004,0.12052328471399565
-0.3296364,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2165863.0,260508.0,0.12027907576782138
-0.3296364,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186702.0,260629.4,0.11918834842644843
-0.3296364,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186750.0,260750.70000000004,0.11924120264353896
-0.3296364,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186798.0,260872.0,0.11929405454033977
-0.3296364,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186846.0,261328.0,0.11949995558923675
-0.3296364,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186894.0,261370.0,0.11951653801258015
-0.3296364,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186941.0,261506.5,0.11957638540793904
-0.3296364,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186989.0,261453.29999999996,0.11954943526485524
-0.3296364,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2187037.0,261494.9,0.11956583262214318
-0.4238182,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2173852.0,261113.1,0.1201153987851448
-0.4238182,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181693.0,261138.79999999996,0.11969548414020875
-0.4238182,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2185128.0,261178.0,0.11952526345389136
-0.4238182,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2185488.0,261238.0,0.11953302872423319
-0.4238182,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2185878.0,261279.6,0.11953073313353685
-0.4238182,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186231.0,261321.29999999996,0.11953050701434086
-0.4238182,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186553.0,261362.9,0.11953192988254482
-0.4238182,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186866.0,261404.6,0.11953388999621654
-0.4238182,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2187122.0,261446.20000000004,0.11953891912772177
-0.4238182,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2187170.0,261487.79999999996,0.11955531571868881
