x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.9399798,0.9086663,0.0,0.0,groundplane,groundplane,1857776.0,1885540.0,1.0149447505969802
1.832869,1.105215,0.0,0.0,groundplane,groundplane,1952921.0,1927171.0,0.9868146223084218
2.725758,1.301764,0.0,0.0,groundplane,groundplane,1989277.0,1962372.0,0.9864749851395884
3.618646,1.498313,0.0,0.0,groundplane,groundplane,2024112.0,2035152.0,1.0054542431419535
4.511535,1.694862,0.0,0.0,groundplane,groundplane,2046315.0,2032946.0,0.9934667922614716
5.404424,1.891411,0.0,0.0,groundplane,groundplane,1987337.0,1994257.0,1.00348204607297
6.297313,2.08796,0.0,0.0,groundplane,groundplane,1981369.0,1964081.0,0.9912747191506102
7.190202,2.284509,0.0,0.0,groundplane,groundplane,1787772.0,1816515.0,1.0160775529451869
8.083091,2.481057,0.0,0.0,groundplane,groundplane,1755196.0,1716983.0,0.9782286417139575
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1740446.0,1736581.0,0.9977793042715607
0.845798,0.9086663,0.0,0.0,groundplane,groundplane,1848596.0,1840825.0,0.9957962686299244
1.738687,1.105215,0.0,0.0,groundplane,groundplane,1920206.0,1924928.0,1.0024591106358074
2.631576,1.301764,0.0,0.0,groundplane,groundplane,1968490.0,1941375.0,0.9862254819754098
3.524465,1.498313,0.0,0.0,groundplane,groundplane,2002976.0,2004549.0,1.0007853309271877
4.417354,1.694862,0.0,0.0,groundplane,groundplane,2048096.0,2026350.0,0.9893823331575364
5.310242,1.891411,0.0,0.0,groundplane,groundplane,2014913.0,1998122.0,0.9916666372237082
6.203131,2.08796,0.0,0.0,groundplane,groundplane,1967536.0,1963821.0,0.9981118510674714
7.09602,2.284509,0.0,0.0,groundplane,groundplane,1804370.0,1833231.0,1.0159950558832196
7.988909,2.481057,0.0,0.0,groundplane,groundplane,1749624.0,1722435.0,0.9844600891480341
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1734310.0,1730177.0,0.9976169191219466
0.7516162,0.9086663,0.0,0.0,groundplane,groundplane,1839415.0,1832451.0,0.9962140131529785
1.644505,1.105215,0.0,0.0,groundplane,groundplane,1917102.0,1931124.0,1.0073141642920855
2.537394,1.301764,0.0,0.0,groundplane,groundplane,1959859.0,1939132.0,0.9894242386878729
3.430283,1.498313,0.0,0.0,groundplane,groundplane,2001362.0,1976636.0,0.987645412979938
4.323172,1.694862,0.0,0.0,groundplane,groundplane,2019717.0,2029587.0,1.0048868227554222
5.216061,1.891411,0.0,0.0,groundplane,groundplane,2030016.0,2007770.0,0.9890414651958205
6.108949,2.08796,0.0,0.0,groundplane,groundplane,1959685.0,1965797.0,1.0031188680817995
7.001838,2.284509,0.0,0.0,groundplane,groundplane,1832968.0,1851323.0,1.0100138131107506
7.894727,2.481057,0.0,0.0,groundplane,groundplane,1744051.0,1720747.0,0.9866380048595839
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1732212.0,1727025.0,0.9970055622539242
0.6574343,0.9086663,0.0,0.0,groundplane,groundplane,1816633.0,1820764.0,1.002273986544187
1.550323,1.105215,0.0,0.0,groundplane,groundplane,1910812.0,1924526.0,1.0071770529977953
2.443212,1.301764,0.0,0.0,groundplane,groundplane,1950182.0,1936889.0,0.9931837126005759
3.336101,1.498313,0.0,0.0,groundplane,groundplane,1999747.0,1974452.0,0.987350899395098
4.22899,1.694862,0.0,0.0,groundplane,groundplane,2020305.0,2032482.0,1.006027307260029
5.121879,1.891411,0.0,0.0,groundplane,groundplane,2031797.0,2010389.0,0.989463513830632
6.014768,2.08796,0.0,0.0,groundplane,groundplane,1963526.0,1969662.0,1.0031249899399728
6.907657,2.284509,0.0,0.0,groundplane,groundplane,1866406.0,1869197.0,1.0014953868550063
7.800545,2.481057,0.0,0.0,groundplane,groundplane,1727333.0,1717920.0,0.9945505580021047
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1739086.0,1729224.0,0.9943292045394367
0.5632525,0.9086663,0.0,0.0,groundplane,groundplane,1786271.0,1797242.0,1.006141844655071
1.456141,1.105215,0.0,0.0,groundplane,groundplane,1905752.0,1917928.0,1.0063890784286786
2.34903,1.301764,0.0,0.0,groundplane,groundplane,1943772.0,1934646.0,0.9953050043959348
3.241919,1.498313,0.0,0.0,groundplane,groundplane,1998133.0,1972268.0,0.9870554157370629
4.134808,1.694862,0.0,0.0,groundplane,groundplane,2020894.0,2034708.0,1.0068355881076219
5.027697,1.891411,0.0,0.0,groundplane,groundplane,2033579.0,2013007.0,0.9898838446945588
5.920586,2.08796,0.0,0.0,groundplane,groundplane,1967367.0,1973526.0,1.0031305796004861
6.813475,2.284509,0.0,0.0,groundplane,groundplane,1904244.0,1886905.0,0.990894548707574
7.706364,2.481057,0.0,0.0,groundplane,groundplane,1732662.0,1724104.0,0.9950607787352289
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1745959.0,1731424.0,0.9916750616757467
0.4690707,0.9086663,0.0,0.0,groundplane,groundplane,1774351.0,1768270.0,0.996572830856706
1.36196,1.105215,0.0,0.0,groundplane,groundplane,1901678.0,1911330.0,1.005075516988115
2.254848,1.301764,0.0,0.0,groundplane,groundplane,1940303.0,1932402.0,0.9959279550689104
3.147737,1.498313,0.0,0.0,groundplane,groundplane,1996518.0,1970084.0,0.9867599485770928
4.040626,1.694862,0.0,0.0,groundplane,groundplane,2021482.0,2036207.0,1.007284259267565
4.933515,1.891411,0.0,0.0,groundplane,groundplane,2035360.0,2015626.0,0.9903044174051252
5.826404,2.08796,0.0,0.0,groundplane,groundplane,1971208.0,1977391.0,1.003136654780654
6.719293,2.284509,0.0,0.0,groundplane,groundplane,1918454.0,1900976.0,0.9908895386645239
7.612182,2.481057,0.0,0.0,groundplane,groundplane,1746097.0,1732308.0,0.9921029582021487
