x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
5.622646,1.694862,0.0,0.0,groundplane,groundplane,2081864.0,2098730.0,1.0081013932667546
6.737758,1.891411,0.0,0.0,groundplane,groundplane,2069548.0,2046732.0,0.9889753699894975
7.852869,2.08796,0.0,0.0,groundplane,groundplane,1976760.0,1966862.0,0.9949928160247108
8.96798,2.284509,0.0,0.0,groundplane,groundplane,1867699.0,1863800.0,0.9979124039805598
10.08309,2.481057,0.0,0.0,groundplane,groundplane,1747801.0,1748581.0,1.000446274489804
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1746701.0,1744500.0,0.9987399096933363
1.06802,0.9086663,0.0,0.0,groundplane,groundplane,1866835.0,1916004.0,1.0263381600268164
2.183131,1.105215,0.0,0.0,groundplane,groundplane,1995521.0,1988009.0,0.9962355690587894
3.298242,1.301764,0.0,0.0,groundplane,groundplane,2063844.0,2032138.0,0.9846374042879998
4.413354,1.498313,0.0,0.0,groundplane,groundplane,2092244.0,2093400.0,1.0005525163410423
5.528465,1.694862,0.0,0.0,groundplane,groundplane,2083747.0,2098931.0,1.0072868726350719
6.643576,1.891411,0.0,0.0,groundplane,groundplane,2071919.0,2048760.0,0.9888224390100084
7.758687,2.08796,0.0,0.0,groundplane,groundplane,1983401.0,1977896.0,0.9972244639398566
8.873798,2.284509,0.0,0.0,groundplane,groundplane,1879845.0,1874144.0,0.9969673026249679
9.988909,2.481057,0.0,0.0,groundplane,groundplane,1742326.0,1752037.0,1.0055735832412687
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1743345.0,1744413.0,1.000612614829186
0.9738384,0.9086663,0.0,0.0,groundplane,groundplane,1859701.0,1873022.0,1.0071629788836147
2.088949,1.105215,0.0,0.0,groundplane,groundplane,1951316.0,1988030.0,1.0188149940764002
3.204061,1.301764,0.0,0.0,groundplane,groundplane,2029765.0,2030964.0,1.000590708283673
4.319172,1.498313,0.0,0.0,groundplane,groundplane,2092115.0,2093636.0,1.0007270150059977
5.434283,1.694862,0.0,0.0,groundplane,groundplane,2092537.0,2092874.0,1.000161048048297
6.549394,1.891411,0.0,0.0,groundplane,groundplane,2044587.0,2062893.0,1.008953396940823
7.664505,2.08796,0.0,0.0,groundplane,groundplane,2014535.0,2027646.0,1.0065082011449251
8.779616,2.284509,0.0,0.0,groundplane,groundplane,1891991.0,1884487.0,0.9960338072453655
9.894727,2.481057,0.0,0.0,groundplane,groundplane,1736850.0,1755493.0,1.0107337991129148
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1739988.0,1724750.0,0.9912424677691787
0.8796566,0.9086663,0.0,0.0,groundplane,groundplane,1852568.0,1865924.0,1.0072094514170549
1.994768,1.105215,0.0,0.0,groundplane,groundplane,1949738.0,1988052.0,1.0196508448726698
3.109879,1.301764,0.0,0.0,groundplane,groundplane,2028687.0,2029791.0,1.0005441938551665
4.22499,1.498313,0.0,0.0,groundplane,groundplane,2086696.0,2093872.0,1.0034389288121324
5.340101,1.694862,0.0,0.0,groundplane,groundplane,2092408.0,2089766.0,0.9987373394678585
6.455212,1.891411,0.0,0.0,groundplane,groundplane,2047708.0,2088339.0,1.0198421840321754
7.570323,2.08796,0.0,0.0,groundplane,groundplane,2017192.0,2029674.0,1.0061878090899687
8.685434,2.284509,0.0,0.0,groundplane,groundplane,1904697.0,1895027.0,0.9949230764814966
9.800545,2.481057,0.0,0.0,groundplane,groundplane,1710082.0,1722271.0,1.007127727789002
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1736632.0,1728659.0,0.9954089288948903
0.7854747,0.9086663,0.0,0.0,groundplane,groundplane,1845434.0,1858826.0,1.007256829012982
1.900586,1.105215,0.0,0.0,groundplane,groundplane,1947538.0,1977750.0,1.015512918867045
3.015697,1.301764,0.0,0.0,groundplane,groundplane,2026227.0,2027935.0,1.0008429455333272
4.130808,1.498313,0.0,0.0,groundplane,groundplane,2084832.0,2052537.0,0.984509542742768
5.245919,1.694862,0.0,0.0,groundplane,groundplane,2092280.0,2090002.0,0.9989112351124557
6.36103,1.891411,0.0,0.0,groundplane,groundplane,2052982.0,2089844.0,1.0179553444609084
7.476141,2.08796,0.0,0.0,groundplane,groundplane,2024579.0,2031701.0,1.00351776788976
8.591253,2.284509,0.0,0.0,groundplane,groundplane,1920712.0,1934217.0,1.0070312462216975
9.706364,2.481057,0.0,0.0,groundplane,groundplane,1712574.0,1723362.0,1.0062992892533116
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1765893.0,1732568.0,0.9811285276168327
0.6912929,0.9086663,0.0,0.0,groundplane,groundplane,1835115.0,1840615.0,1.0029970868294373
1.806404,1.105215,0.0,0.0,groundplane,groundplane,1944283.0,1963827.0,1.0100520340865748
2.921515,1.301764,0.0,0.0,groundplane,groundplane,2023154.0,2024578.0,1.0007038510164308
4.036626,1.498313,0.0,0.0,groundplane,groundplane,2082275.0,2050715.0,0.984843500025288
5.151737,1.694862,0.0,0.0,groundplane,groundplane,2092151.0,2090237.0,0.9990851515980036
6.266848,1.891411,0.0,0.0,groundplane,groundplane,2058124.0,2091348.0,1.0161428558161982
7.38196,2.08796,0.0,0.0,groundplane,groundplane,2031656.0,2033729.0,1.0010203494090435
8.497071,2.284509,0.0,0.0,groundplane,groundplane,1928575.0,1947070.0,1.0095899817172835
9.612182,2.481057,0.0,0.0,groundplane,groundplane,1731941.0,1745208.0,1.0076601910759893
