x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.017232,0.9086663,0.0,0.0,groundplane,groundplane,1851092.0,1863252.0,1.006569094887467
1.79901,1.105215,0.0,0.0,groundplane,groundplane,1910328.0,1914040.0,1.001943121284961
2.580788,1.301764,0.0,0.0,groundplane,groundplane,1941448.0,1949849.0,1.004327182080423
3.362566,1.498313,0.0,0.0,groundplane,groundplane,1943997.0,1985287.0,1.0212397441862104
4.144343,1.694862,0.0,0.0,groundplane,groundplane,1986797.0,1946062.0,0.9794971499456174
4.926121,1.891411,0.0,0.0,groundplane,groundplane,1935674.0,1945722.0,1.005190956222385
5.707899,2.08796,0.0,0.0,groundplane,groundplane,1878207.0,1872339.0,0.9968757431971685
6.489677,2.284509,0.0,0.0,groundplane,groundplane,1726226.0,1728482.0,1.0013068966628316
7.271455,2.481057,0.0,0.0,groundplane,groundplane,1733079.0,1718070.0,0.9913396902326209
0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1723262.0,1725902.0,1.0015319777250749
0.9230505,0.9086663,0.0,0.0,groundplane,groundplane,1845798.0,1857412.0,1.0062921289294429
1.704828,1.105215,0.0,0.0,groundplane,groundplane,1910492.0,1916300.0,1.003040054078719
2.486606,1.301764,0.0,0.0,groundplane,groundplane,1936846.0,1949229.0,1.0063933833632652
3.268384,1.498313,0.0,0.0,groundplane,groundplane,1945315.0,1985708.0,1.0207642458826647
4.050162,1.694862,0.0,0.0,groundplane,groundplane,1991045.0,1947105.0,0.977931186398132
4.831939,1.891411,0.0,0.0,groundplane,groundplane,1938814.0,1946350.0,1.003886911790462
5.613717,2.08796,0.0,0.0,groundplane,groundplane,1895145.0,1885537.0,0.9949302027048431
6.395495,2.284509,0.0,0.0,groundplane,groundplane,1731014.0,1734257.0,1.001873467804493
7.177273,2.481057,0.0,0.0,groundplane,groundplane,1726298.0,1707250.0,0.9889659832839024
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1711115.0,1735432.0,1.0142112008753292
0.8288687,0.9086663,0.0,0.0,groundplane,groundplane,1840502.0,1825467.0,0.9918310325162206
1.610646,1.105215,0.0,0.0,groundplane,groundplane,1910656.0,1918560.0,1.0041367985633538
2.392424,1.301764,0.0,0.0,groundplane,groundplane,1918212.0,1946385.0,1.0146871143467526
3.174202,1.498313,0.0,0.0,groundplane,groundplane,1946634.0,1973093.0,1.0135921796220593
3.95598,1.694862,0.0,0.0,groundplane,groundplane,1995292.0,1960022.0,0.9823233887659935
4.737758,1.891411,0.0,0.0,groundplane,groundplane,1941953.0,1946977.0,1.0025870857829273
5.519535,2.08796,0.0,0.0,groundplane,groundplane,1911686.0,1905438.0,0.9967316803090405
6.301313,2.284509,0.0,0.0,groundplane,groundplane,1774648.0,1784252.0,1.0054117768676314
7.083091,2.481057,0.0,0.0,groundplane,groundplane,1694728.0,1702410.0,1.00453288019993
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1707730.0,1732630.0,1.0145807586594013
0.7346869,0.9086663,0.0,0.0,groundplane,groundplane,1799836.0,1814229.0,1.0079968391520133
1.516465,1.105215,0.0,0.0,groundplane,groundplane,1895645.0,1894672.0,0.9994867177137667
2.298242,1.301764,0.0,0.0,groundplane,groundplane,1908641.0,1899697.0,0.9953139427502009
3.08002,1.498313,0.0,0.0,groundplane,groundplane,1948360.0,1951533.0,1.0016285486246748
3.861798,1.694862,0.0,0.0,groundplane,groundplane,1935528.0,1979596.0,1.0227679470290443
4.643576,1.891411,0.0,0.0,groundplane,groundplane,1947041.0,1939833.0,0.9962979716419439
5.425354,2.08796,0.0,0.0,groundplane,groundplane,1917726.0,1936020.0,1.0095394227279917
6.207131,2.284509,0.0,0.0,groundplane,groundplane,1788705.0,1797450.0,1.0048890113211015
6.988909,2.481057,0.0,0.0,groundplane,groundplane,1685119.0,1696563.0,1.006791211180462
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1704344.0,1729827.0,1.0149517931738243
0.6405051,0.9086663,0.0,0.0,groundplane,groundplane,1782789.0,1795843.0,1.0073222344274493
1.422283,1.105215,0.0,0.0,groundplane,groundplane,1871460.0,1888832.0,1.0092825916614394
2.204061,1.301764,0.0,0.0,groundplane,groundplane,1908804.0,1901957.0,0.996412936584158
2.985838,1.498313,0.0,0.0,groundplane,groundplane,1946264.0,1950914.0,1.0023891923180057
3.767616,1.694862,0.0,0.0,groundplane,groundplane,1936847.0,1980017.0,1.0222888018401615
4.549394,1.891411,0.0,0.0,groundplane,groundplane,1958808.0,1940642.0,0.9907259920366234
5.331172,2.08796,0.0,0.0,groundplane,groundplane,1920865.0,1944069.0,1.0120799738596518
6.112949,2.284509,0.0,0.0,groundplane,groundplane,1814674.0,1810648.0,0.9977814191431732
6.894727,2.481057,0.0,0.0,groundplane,groundplane,1687901.0,1696380.0,1.0050233982887484
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1711721.0,1709797.0,0.9988759844630779
0.5463232,0.9086663,0.0,0.0,groundplane,groundplane,1761606.0,1775266.0,1.007754287276636
1.328101,1.105215,0.0,0.0,groundplane,groundplane,1866166.0,1882992.0,1.0090163463437785
2.109879,1.301764,0.0,0.0,groundplane,groundplane,1908968.0,1904216.0,0.9975106963566123
2.891657,1.498313,0.0,0.0,groundplane,groundplane,1944169.0,1950294.0,1.0031504457672402
3.673434,1.694862,0.0,0.0,groundplane,groundplane,1938166.0,1980438.0,1.0218103088064643
4.455212,1.891411,0.0,0.0,groundplane,groundplane,1968523.0,1941684.0,0.9863659195313614
5.23699,2.08796,0.0,0.0,groundplane,groundplane,1924004.0,1944696.0,1.0107546548703876
6.018768,2.284509,0.0,0.0,groundplane,groundplane,1840659.0,1823845.0,0.990865227621811
6.800545,2.481057,0.0,0.0,groundplane,groundplane,1709356.0,1709416.0,1.000035100353563
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1709284.0,1708634.0,0.9996197232293641
0.4521414,0.9086663,0.0,0.0,groundplane,groundplane,1746020.0,1756766.0,1.0061545680999333
1.233919,1.105215,0.0,0.0,groundplane,groundplane,1860871.0,1877152.0,1.0087491282261107
2.015697,1.301764,0.0,0.0,groundplane,groundplane,1909132.0,1906476.0,0.9986087913257916
2.797475,1.498313,0.0,0.0,groundplane,groundplane,1942074.0,1949674.0,1.0039133416111263
3.579253,1.694862,0.0,0.0,groundplane,groundplane,1939484.0,1980858.0,1.0213324775964472
4.36103,1.891411,0.0,0.0,groundplane,groundplane,1972771.0,1942726.0,0.9847701527522607
5.142808,2.08796,0.0,0.0,groundplane,groundplane,1927143.0,1945323.0,1.0094336533358275
5.924586,2.284509,0.0,0.0,groundplane,groundplane,1863096.0,1837043.0,0.9860162863395036
6.706364,2.481057,0.0,0.0,groundplane,groundplane,1714650.0,1715191.0,1.0003155157027293
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1706846.0,1707471.0,1.000366171874694
0.3579596,0.9086663,0.0,0.0,groundplane,groundplane,1734828.0,1747490.0,1.0072987056888068
1.139737,1.105215,0.0,0.0,groundplane,groundplane,1855576.0,1869529.0,1.0075194974457962
1.921515,1.301764,0.0,0.0,groundplane,groundplane,1909296.0,1908736.0,0.9997066976520631
2.703293,1.498313,0.0,0.0,groundplane,groundplane,1939978.0,1949054.0,1.0046784030516438
3.485071,1.694862,0.0,0.0,groundplane,groundplane,1940803.0,1981279.0,1.0208552846317451
4.266848,1.891411,0.0,0.0,groundplane,groundplane,1977018.0,1943768.0,0.9831817408930108
5.048626,2.08796,0.0,0.0,groundplane,groundplane,1930282.0,1945950.0,1.0081169481930015
5.830404,2.284509,0.0,0.0,groundplane,groundplane,1872752.0,1850242.0,0.9879802552671255
6.612182,2.481057,0.0,0.0,groundplane,groundplane,1720701.0,1720967.0,1.00015458757788
