x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.819939,1.301764,0.0,0.0,groundplane,groundplane,1804197.0,1826500.0,1.0123617315557216
2.379495,1.498313,0.0,0.0,groundplane,groundplane,1810600.0,1786531.0,0.9867066160462241
2.939051,1.694862,0.0,0.0,groundplane,groundplane,1792710.0,1772671.0,0.9888219505726962
3.498606,1.891411,0.0,0.0,groundplane,groundplane,1776864.0,1791983.0,1.008508810461291
4.058162,2.08796,0.0,0.0,groundplane,groundplane,1735494.0,1750834.0,1.0088389812878413
4.617717,2.284509,0.0,0.0,groundplane,groundplane,1640734.0,1667711.0,1.0164420308127693
5.177273,2.481057,0.0,0.0,groundplane,groundplane,1671403.0,1654620.0,0.9899587346738287
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1638086.0,1637635.0,0.9997246780695735
0.6066465,0.9086663,0.0,0.0,groundplane,groundplane,1714795.0,1697450.0,0.9898850877277546
1.166202,1.105215,0.0,0.0,groundplane,groundplane,1796527.0,1799808.0,1.0018263009674633
1.725758,1.301764,0.0,0.0,groundplane,groundplane,1802736.0,1826654.0,1.013267610446972
2.285313,1.498313,0.0,0.0,groundplane,groundplane,1809359.0,1793801.0,0.9914013741930698
2.844869,1.694862,0.0,0.0,groundplane,groundplane,1795674.0,1768904.0,0.9850919482127091
3.404424,1.891411,0.0,0.0,groundplane,groundplane,1778604.0,1793723.0,1.0085004863316958
3.96398,2.08796,0.0,0.0,groundplane,groundplane,1760230.0,1734466.0,0.9853632758302249
4.523535,2.284509,0.0,0.0,groundplane,groundplane,1652298.0,1687238.0,1.021146305919909
5.083091,2.481057,0.0,0.0,groundplane,groundplane,1638812.0,1647822.0,1.0054978844397662
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1638448.0,1631300.0,0.9956373342360348
0.5124646,0.9086663,0.0,0.0,groundplane,groundplane,1699140.0,1682316.0,0.9900985198452755
1.07202,1.105215,0.0,0.0,groundplane,groundplane,1786686.0,1791548.0,1.0027212386492528
1.631576,1.301764,0.0,0.0,groundplane,groundplane,1801674.0,1821768.0,1.0111529605182996
2.191131,1.498313,0.0,0.0,groundplane,groundplane,1808119.0,1801070.0,0.9961014728587546
2.750687,1.694862,0.0,0.0,groundplane,groundplane,1806437.0,1760163.0,0.9743838279583602
3.310242,1.891411,0.0,0.0,groundplane,groundplane,1780427.0,1786422.0,1.0033671692221209
3.869798,2.08796,0.0,0.0,groundplane,groundplane,1763567.0,1741243.0,0.9873415634408325
4.429354,2.284509,0.0,0.0,groundplane,groundplane,1663862.0,1704584.0,1.0244743848801918
4.988909,2.481057,0.0,0.0,groundplane,groundplane,1629867.0,1646676.0,1.0103131108180525
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1638811.0,1624964.0,0.9915505808836098
0.4182828,0.9086663,0.0,0.0,groundplane,groundplane,1687844.0,1670138.0,0.9895096934375988
0.9778384,1.105215,0.0,0.0,groundplane,groundplane,1773485.0,1783728.0,1.0057756332837462
1.537394,1.301764,0.0,0.0,groundplane,groundplane,1800975.0,1814487.0,1.0075026021974194
2.096949,1.498313,0.0,0.0,groundplane,groundplane,1806879.0,1808340.0,1.000808576002705
2.656505,1.694862,0.0,0.0,groundplane,groundplane,1811002.0,1767432.0,0.975941494832175
3.216061,1.891411,0.0,0.0,groundplane,groundplane,1783391.0,1782655.0,0.9995873025042813
3.775616,2.08796,0.0,0.0,groundplane,groundplane,1766904.0,1753680.0,0.9925157218544326
4.335172,2.284509,0.0,0.0,groundplane,groundplane,1675426.0,1721930.0,1.0277565222052443
4.894727,2.481057,0.0,0.0,groundplane,groundplane,1620922.0,1645530.0,1.0151814825049068
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1637312.0,1636526.0,0.9995199442748115
0.324101,0.9086663,0.0,0.0,groundplane,groundplane,1676550.0,1657961.0,0.9889123491760388
0.8836566,1.105215,0.0,0.0,groundplane,groundplane,1763759.0,1775908.0,1.0068881287030211
1.443212,1.301764,0.0,0.0,groundplane,groundplane,1800835.0,1811023.0,1.0056573750478766
2.002768,1.498313,0.0,0.0,groundplane,groundplane,1805638.0,1815610.0,1.0055227011142196
2.562323,1.694862,0.0,0.0,groundplane,groundplane,1809762.0,1774702.0,0.9806272863610644
3.121879,1.891411,0.0,0.0,groundplane,groundplane,1786355.0,1778889.0,0.9958205390329355
3.681434,2.08796,0.0,0.0,groundplane,groundplane,1770241.0,1766116.0,0.9976698082364662
4.24099,2.284509,0.0,0.0,groundplane,groundplane,1686990.0,1739276.0,1.0309936626589407
4.800545,2.481057,0.0,0.0,groundplane,groundplane,1611977.0,1644385.0,1.0201045045803356
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1639848.0,1637798.0,0.9987498835265526
0.2299192,0.9086663,0.0,0.0,groundplane,groundplane,1649982.0,1643506.0,0.9960751080944671
0.7894747,1.105215,0.0,0.0,groundplane,groundplane,1754032.0,1768088.0,1.0080135362365035
1.34903,1.301764,0.0,0.0,groundplane,groundplane,1800796.0,1807560.0,1.0037561161820905
1.908586,1.498313,0.0,0.0,groundplane,groundplane,1804384.0,1822879.0,1.010250034909282
2.468141,1.694862,0.0,0.0,groundplane,groundplane,1808522.0,1781972.0,0.9853195034479428
3.027697,1.891411,0.0,0.0,groundplane,groundplane,1789320.0,1775122.0,0.9920651415107051
3.587253,2.08796,0.0,0.0,groundplane,groundplane,1773578.0,1778552.0,1.0028044997159389
4.146808,2.284509,0.0,0.0,groundplane,groundplane,1698554.0,1756622.0,1.0341867252768022
4.706364,2.481057,0.0,0.0,groundplane,groundplane,1611274.0,1643239.0,1.0198383384701557
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1642385.0,1639069.0,0.997980984362387
0.1357374,0.9086663,0.0,0.0,groundplane,groundplane,1629529.0,1634048.0,1.0027731933566244
0.6952929,1.105215,0.0,0.0,groundplane,groundplane,1744306.0,1760268.0,1.009150916749039
1.254848,1.301764,0.0,0.0,groundplane,groundplane,1800758.0,1805806.0,1.0028032634019657
1.814404,1.498313,0.0,0.0,groundplane,groundplane,1802238.0,1829491.0,1.0151217536112758
2.37396,1.694862,0.0,0.0,groundplane,groundplane,1807282.0,1789241.0,0.99001760600171
2.933515,1.891411,0.0,0.0,groundplane,groundplane,1792284.0,1771356.0,0.9883232785717424
3.493071,2.08796,0.0,0.0,groundplane,groundplane,1776188.0,1790988.0,1.0083324507268756
4.052626,2.284509,0.0,0.0,groundplane,groundplane,1752635.0,1773968.0,1.01217195764539
4.612182,2.481057,0.0,0.0,groundplane,groundplane,1639240.0,1640727.0,1.0009071270827292
