x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.695899,3.378784,0.0,0.0,groundplane,groundplane,1981736.0,1991929.0,1.005143469662385
0.8110101,4.045451,0.0,0.0,groundplane,groundplane,1726095.0,1723944.0,0.9987538339438132
0.9261212,4.712117,0.0,0.0,groundplane,groundplane,1475678.0,1477950.0,1.0015396305958755
1.041232,5.378784,0.0,0.0,groundplane,groundplane,1316163.0,1315465.0,0.999469669790543
1.156343,6.045451,0.0,0.0,groundplane,groundplane,1338820.0,1340802.0,1.0014804073725516
1.271455,6.712117,0.0,0.0,groundplane,groundplane,1247458.0,1252941.0,1.0043953375549355
0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1249355.0,1254202.0,1.0038796010710491
0.2563838,1.378784,0.0,0.0,groundplane,groundplane,1453970.0,1457166.0,1.0021981189417952
0.3714949,2.045451,0.0,0.0,groundplane,groundplane,1775300.0,1784711.0,1.005301075308229
0.4866061,2.712117,0.0,0.0,groundplane,groundplane,1999757.0,1985875.0,0.9930581560694334
0.6017172,3.378784,0.0,0.0,groundplane,groundplane,1982056.0,1993624.0,1.0058363633490495
0.7168283,4.045451,0.0,0.0,groundplane,groundplane,1727869.0,1724143.0,0.9978435859443954
0.8319394,4.712117,0.0,0.0,groundplane,groundplane,1477851.0,1478310.0,1.0003105854376995
0.9470505,5.378784,0.0,0.0,groundplane,groundplane,1315548.0,1314060.0,0.9988689116635282
1.062162,6.045451,0.0,0.0,groundplane,groundplane,1338477.0,1340994.0,1.0018804947698912
1.177273,6.712117,0.0,0.0,groundplane,groundplane,1247901.0,1252756.0,1.0038905321785219
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1247859.0,1254853.0,1.005604799095407
0.162202,1.378784,0.0,0.0,groundplane,groundplane,1460867.0,1462876.0,1.0013752100626716
0.2773131,2.045451,0.0,0.0,groundplane,groundplane,1776674.0,1786290.0,1.005412359833367
0.3924242,2.712117,0.0,0.0,groundplane,groundplane,2001759.0,1986431.0,0.9923427340692148
0.5075354,3.378784,0.0,0.0,groundplane,groundplane,1982376.0,1995320.0,1.0065295377836851
0.6226465,4.045451,0.0,0.0,groundplane,groundplane,1712184.0,1732165.0,1.0116698900283674
0.7377576,4.712117,0.0,0.0,groundplane,groundplane,1480024.0,1478669.0,0.999084473630776
0.8528687,5.378784,0.0,0.0,groundplane,groundplane,1314933.0,1312656.0,0.9982683520770501
0.9679798,6.045451,0.0,0.0,groundplane,groundplane,1338133.0,1341186.0,1.002281536288036
1.083091,6.712117,0.0,0.0,groundplane,groundplane,1248343.0,1243615.0,0.9962125785972185
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1256999.0,1272368.0,1.0122267392319113
0.0680202,1.378784,0.0,0.0,groundplane,groundplane,1460919.0,1463345.0,1.0016605978827982
0.1831313,2.045451,0.0,0.0,groundplane,groundplane,1778049.0,1787870.0,1.005523469260114
0.2982424,2.712117,0.0,0.0,groundplane,groundplane,2003762.0,2000135.0,0.9981899042909338
0.4133535,3.378784,0.0,0.0,groundplane,groundplane,1982695.0,1997015.0,1.007222492109365
0.5284646,4.045451,0.0,0.0,groundplane,groundplane,1713407.0,1733563.0,1.0117636959509542
0.6435758,4.712117,0.0,0.0,groundplane,groundplane,1494256.0,1493403.0,0.9994291466793983
0.7586869,5.378784,0.0,0.0,groundplane,groundplane,1314318.0,1311251.0,0.9976664696080656
0.873798,6.045451,0.0,0.0,groundplane,groundplane,1324288.0,1319738.0,0.996564190722438
0.9889091,6.712117,0.0,0.0,groundplane,groundplane,1259503.0,1243521.0,0.9873108670743057
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1257758.0,1273281.0,1.0123418010361758
-0.02616162,1.378784,0.0,0.0,groundplane,groundplane,1460971.0,1463814.0,1.0019459653874403
0.08894949,2.045451,0.0,0.0,groundplane,groundplane,1777886.0,1788310.0,1.0058631425154014
0.2040606,2.712117,0.0,0.0,groundplane,groundplane,1990885.0,2000857.0,1.0050088272275854
0.3191717,3.378784,0.0,0.0,groundplane,groundplane,1965621.0,1965319.0,0.9998463584791543
0.4342828,4.045451,0.0,0.0,groundplane,groundplane,1714630.0,1734960.0,1.0118567848387952
0.5493939,4.712117,0.0,0.0,groundplane,groundplane,1493839.0,1493868.0,1.0000194123998507
0.6645051,5.378784,0.0,0.0,groundplane,groundplane,1312721.0,1331464.0,1.014277976040394
0.7796162,6.045451,0.0,0.0,groundplane,groundplane,1323027.0,1320109.0,0.9977944509085647
0.8947273,6.712117,0.0,0.0,groundplane,groundplane,1260147.0,1243426.0,0.9867309123564705
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1258516.0,1274194.0,1.0124575285395994
-0.1203434,1.378784,0.0,0.0,groundplane,groundplane,1461023.0,1464283.0,1.0022313125787676
-0.005232323,2.045451,0.0,0.0,groundplane,groundplane,1779286.0,1789135.0,1.005535365868368
0.1098788,2.712117,0.0,0.0,groundplane,groundplane,1991812.0,2001579.0,1.004903574732503
0.2249899,3.378784,0.0,0.0,groundplane,groundplane,1968009.0,1967175.0,0.9995762209422944
0.340101,4.045451,0.0,0.0,groundplane,groundplane,1715854.0,1736358.0,1.0119497340613188
0.4552121,4.712117,0.0,0.0,groundplane,groundplane,1493421.0,1494334.0,1.0006113473691536
0.5703232,5.378784,0.0,0.0,groundplane,groundplane,1313472.0,1330650.0,1.0130783138025947
0.6854343,6.045451,0.0,0.0,groundplane,groundplane,1321766.0,1320479.0,0.9990263019331513
0.8005455,6.712117,0.0,0.0,groundplane,groundplane,1260791.0,1243332.0,0.9861523432621646
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1259276.0,1275107.0,1.0125715085393738
-0.2145253,1.378784,0.0,0.0,groundplane,groundplane,1461075.0,1457376.0,0.9974683017658449
-0.09941414,2.045451,0.0,0.0,groundplane,groundplane,1780687.0,1789960.0,1.0052075401206346
0.01569697,2.712117,0.0,0.0,groundplane,groundplane,1992739.0,2002301.0,1.004798420161999
0.1308081,3.378784,0.0,0.0,groundplane,groundplane,1970398.0,1969030.0,0.9993057235140791
0.2459192,4.045451,0.0,0.0,groundplane,groundplane,1717077.0,1737755.0,1.0120425577816006
0.3610303,4.712117,0.0,0.0,groundplane,groundplane,1493004.0,1494799.0,1.0012022734023471
0.4761414,5.378784,0.0,0.0,groundplane,groundplane,1314222.0,1329835.0,1.011880031675105
0.5912525,6.045451,0.0,0.0,groundplane,groundplane,1320505.0,1320850.0,1.0002612629257284
0.7063636,6.712117,0.0,0.0,groundplane,groundplane,1261435.0,1243237.0,0.9855735721732999
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1260034.0,1276020.0,1.0126869584370843
-0.3087071,1.378784,0.0,0.0,groundplane,groundplane,1461127.0,1458404.0,0.9981363693928479
-0.193596,2.045451,0.0,0.0,groundplane,groundplane,1782087.0,1790785.0,1.0048807936958855
-0.07848485,2.712117,0.0,0.0,groundplane,groundplane,1993666.0,1988012.0,0.9971640179462539
0.03662626,3.378784,0.0,0.0,groundplane,groundplane,1972786.0,1970886.0,0.9990368945242734
0.1517374,4.045451,0.0,0.0,groundplane,groundplane,1718300.0,1739153.0,1.0121358313378712
0.2668485,4.712117,0.0,0.0,groundplane,groundplane,1492586.0,1482246.0,0.9930724253121278
0.3819596,5.378784,0.0,0.0,groundplane,groundplane,1314972.0,1329020.0,1.0106831164384618
0.4970707,6.045451,0.0,0.0,groundplane,groundplane,1319244.0,1321220.0,1.0014978267845085
0.6121818,6.712117,0.0,0.0,groundplane,groundplane,1269352.0,1255141.0,0.9888045231040685
