x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7063636,8.712117,0.0,0.0,groundplane,groundplane,1255834.0,1265255.0,1.0075017868543918
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1265470.0,1294384.0,1.0228484270485683
-0.3087071,1.601006,0.0,0.0,groundplane,groundplane,1582720.0,1570092.0,0.9920213297411916
-0.193596,2.489895,0.0,0.0,groundplane,groundplane,2007650.0,2001935.0,0.9971533877931147
-0.07848485,3.378784,0.0,0.0,groundplane,groundplane,2102638.0,2105078.0,1.0011604465432657
0.03662626,4.267673,0.0,0.0,groundplane,groundplane,2135318.0,2110171.0,0.9882232992986415
0.1517374,5.156562,0.0,0.0,groundplane,groundplane,2054374.0,2048062.0,0.9969275307237497
0.2668485,6.045451,0.0,0.0,groundplane,groundplane,1741389.0,1728622.0,0.9926684956706007
0.3819596,6.93434,0.0,0.0,groundplane,groundplane,1431631.0,1446993.0,1.0107304179563517
0.4970707,7.823229,0.0,0.0,groundplane,groundplane,1370950.0,1336026.0,0.974525693151081
0.6121818,8.712117,0.0,0.0,groundplane,groundplane,1257037.0,1265195.0,1.0064898638572375
