x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2194660.0,251502.29999999996,0.11459738633109573
0.1412727,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192222.0,251719.5,0.11482390920498749
0.1412727,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189693.0,251904.0,0.1150407842035204
0.1412727,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2187044.0,252009.4,0.11522831725597274
0.1412727,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2184224.0,251991.20000000004,0.11536875333511182
0.1412727,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181683.0,251942.0,0.11548057159748662
0.1412727,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181748.0,251970.6,0.11549023988311655
0.1412727,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181813.0,251999.29999999996,0.11549995342611855
0.04709091,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200092.0,251170.29999999996,0.11416354401808487
0.04709091,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2197265.0,251275.1,0.1143581224320425
0.04709091,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2194750.0,251555.4,0.11461688114153461
0.04709091,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192248.0,251739.79999999996,0.11483180729788242
0.04709091,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189663.0,251924.29999999996,0.11505163118020824
0.04709091,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186933.0,251408.5,0.11495939742325924
0.04709091,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2183965.0,251476.9,0.1151469459834993
0.04709091,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181760.0,251578.1,0.11530970403925743
0.04709091,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181825.0,251679.9,0.11535292696923312
0.04709091,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181890.0,251828.20000000004,0.11541745912240423
-0.04709091,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200312.0,251186.79999999996,0.11415962821901636
-0.04709091,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2197626.0,251281.6,0.11434229476974594
-0.04709091,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2194896.0,251308.20000000004,0.11449663213450814
-0.04709091,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192268.0,251362.6,0.11465870043504776
-0.04709091,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189572.0,251417.0,0.11482472368352137
-0.04709091,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186697.0,251471.29999999996,0.11500052356819414
-0.04709091,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2183477.0,251525.70000000004,0.11519503062537641
-0.04709091,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181838.0,251580.0,0.11530645258020693
-0.04709091,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181903.0,251634.4,0.11532794990642206
-0.04709091,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181968.0,251688.70000000004,0.11534940012165651
-0.1412727,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200390.0,251203.20000000004,0.11416303468286848
-0.1412727,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198221.0,251307.1,0.1143229456390768
-0.1412727,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195136.0,251371.1,0.11451276817722784
-0.1412727,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192286.0,251425.5,0.1146864505294079
-0.1412727,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189394.0,251479.79999999996,0.11486274278870647
-0.1412727,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186268.0,251534.20000000004,0.11505186001210654
-0.1412727,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182625.0,251588.5,0.11526877034979953
-0.1412727,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181915.0,251642.9,0.11533121129130547
-0.1412727,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181980.0,251697.20000000004,0.1153526612914176
-0.1412727,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182045.0,251384.70000000004,0.11520601082232218
-0.2354545,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200468.0,251219.6,0.11416644090522268
-0.2354545,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2199228.0,250595.20000000004,0.11394689404011459
-0.2354545,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195536.0,250754.9,0.11421124494692354
-0.2354545,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192304.0,251005.29999999996,0.11449383839353762
-0.2354545,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189072.0,251215.20000000004,0.11475876530568262
-0.2354545,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2185512.0,251350.5,0.11500760457274652
-0.2354545,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181928.0,251449.0,0.11524165778373911
-0.2354545,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181993.0,251501.6,0.11526233121954912
-0.2354545,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182058.0,251563.4,0.11528721962693601
-0.2354545,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182123.0,251671.29999999996,0.11533323276674445
-0.3296364,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200546.0,250608.6,0.1138847358274334
-0.3296364,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200486.0,250746.29999999996,0.11395041817400771
-0.3296364,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2196240.0,250884.4,0.11423359919032819
-0.3296364,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192321.0,251022.5,0.11450079613592133
-0.3296364,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2188481.0,251212.20000000004,0.11478838513343805
-0.3296364,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2184121.0,251428.4,0.11511651592786455
-0.3296364,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182005.0,251618.1,0.1153150885926865
-0.3296364,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182070.0,251723.20000000004,0.11535981883470292
-0.3296364,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182135.0,251840.1,0.11540995396003915
-0.3296364,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182200.0,251957.0,0.11546008609868018
-0.4238182,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200625.0,250758.9,0.11394894627028732
-0.4238182,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200564.0,250897.0,0.11401486159274855
-0.4238182,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2197679.0,251035.1,0.11422737346344604
-0.4238182,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2192331.0,251173.20000000004,0.11456901347717613
-0.4238182,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2187267.0,251311.29999999996,0.11489740387666551
-0.4238182,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182018.0,251449.4,0.11523708781722374
-0.4238182,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182082.0,251892.0,0.11543654174525221
-0.4238182,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182147.0,252009.0,0.11548672013595475
-0.4238182,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182212.0,252125.9,0.11553684971233918
-0.4238182,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2182277.0,252242.79999999996,0.11558697630246434
